,0,1,2,3,4,5
249,0.34263639579091676,0.6760931339070455,0.3591384606758139,0.31016337949768946,0.265770546156057,3.054000192026909
250,0.12252120042504677,0.5071573993994266,0.05482909949786663,0.1330968553330959,0.6940334114465343,0.41889252782816444
251,0.2457031288851399,0.17862525011774144,0.5581240607082717,0.6243504068516051,0.9878897188628385,0.2907049376090628
252,0.6002002602262639,0.05939924846545985,0.0999966269704895,0.30571738272275517,0.8852896911585755,-0.929749754767617
253,0.5180448588511325,0.49657922707708824,0.3681475112846667,0.25672845388186194,0.3333438362323311,1.5406787640332484
254,0.22453218028406752,0.2885614944484509,0.4857951129983141,0.061895522121780955,0.35356801689887096,-1.345648760219627
255,0.06439635040730018,0.9328404108775393,0.3737400326435266,0.3094534721058124,0.2582917891937393,4.031661241408212
256,0.5274972157679197,0.7363026905846485,0.2768668790444653,0.05085555027202482,0.11611790782538789,-3.033862259117262
257,0.8678693009224014,0.6756897393569224,0.8129552544329365,0.25996881327047217,0.662742391448179,0.10833784855952977
258,0.28597830688208636,0.07250424457839721,0.7771386612656389,0.8186529173727173,0.38960877784018955,-2.1244622220742233
259,0.5542351318127626,0.06601603010693646,0.527910391682196,0.763054981372419,0.19848828358330062,-4.080346373974823
260,0.154684741343186,0.4279484858825633,0.33433177088705246,0.3402956466592193,0.6924208742948629,0.11131026314920556
261,0.33795306359554056,0.21058420259877297,0.0811540828696451,0.002981472847414457,0.02989883661081949,1.7809762243381964
262,0.7729475162522137,0.9107189038612968,0.6431085638155468,0.8430131633360097,0.13348091551082086,1.3351002331009443
263,0.16801449608521657,0.7343024376195404,0.17334442542349626,0.04443987628555268,0.11893974636304572,-4.020649737173001
264,0.6458327105648826,0.5397726218392125,0.25635246036314374,0.17860318866935398,0.7766137566109603,-0.14216715616288744
265,0.15045471981032188,0.7527670793484866,0.99382244631876,0.01845686714347239,0.3163280602398276,0.4799090426311611
266,0.9242604294784014,0.09911531572785603,0.44201247451564574,0.3958745256279024,0.6308146568530326,-1.966553056403217
267,0.701256145801509,0.7888444604839281,0.6532981762901049,0.5410498640170451,0.12529855294314785,0.5880573248340665
268,0.8518508209361386,0.45242701906377136,0.6113214372516215,0.38552849132311495,0.7089862245892866,-1.893323658516998
269,0.7745587547881551,0.06435127378627425,0.32600441095153765,0.7542922209511319,0.7393895952903979,-0.7577084847914135
270,0.2752458514607279,0.8485029308487033,0.700068916114931,0.37158486336860386,0.5581264944800989,0.019003597836381725
271,0.983420930999512,0.18050803321535414,0.8952512827560486,0.26211853386344974,0.7181993956773401,0.7709984397406817
272,0.8050329583903864,0.5637418961700085,0.7289408626411069,0.8179897855442794,0.9491024751529942,1.7402963190627154
273,0.7931887343372978,0.24589806105502743,0.6392408093834063,0.9518451677614056,0.3322119536046336,3.6237613690089607
274,0.9574950472407184,0.20629261057597403,0.8335677367306571,0.6220088886407933,0.05906730543169192,-0.058393771642990755
275,0.048364037258047166,0.26233484088721926,0.7976334199753393,0.7744856097669731,0.42341173906723906,-0.35454745981309344
276,0.7842943284704772,0.032829569974021644,0.9658938878516213,0.09524422564712454,0.9465370275904468,0.6403885200426125
277,0.05929385774096929,0.0020341211311207807,0.505596830025938,0.18300107731088122,0.9834060228061652,1.312361920632426
278,0.1068527927122408,0.3541046489122659,0.7424762384175635,0.289663002482068,0.04698770844099398,1.508168241365993
279,0.8758652415977665,0.793326126536895,0.5832561751807437,0.9571912272076251,0.9804077097921311,-0.1432933618114458
280,0.7236221474478192,0.7614812510179725,0.8045510088707272,0.5876159332080179,0.8016251024691436,-0.8075173410202612
281,0.9104163801051186,0.17941096447942106,0.5097235261789043,0.17171804037302218,0.15355695110429246,-2.895137350030776
282,0.6538188377436341,0.560532090133825,0.07105094659752365,0.4182198875530917,0.9391682450062203,1.312758764628023
283,0.7127103077837207,0.8026226625689198,0.340541512737062,0.3525175442296856,0.5855956028762554,1.6633659633216604
284,0.07253164677672719,0.006688893652807004,0.6225163814742593,0.09421378563194371,0.3864448934964645,0.6029031550998076
285,0.9124246419970375,0.5340538927811364,0.8753994003076502,0.4045355432836064,0.22147073727884692,-2.1083105530992703
286,0.39808760463667237,0.6871557759281409,0.9562177561017837,0.31204499426623,0.8732404274455055,1.7800593845461532
287,0.8512336950058751,0.6165311953872221,0.5961021515691213,0.2743886963972608,0.7805683964506398,0.2964241230161304
288,0.07280535809891164,0.2217063972836114,0.32411002958682467,0.6140770120084488,0.4849287655097887,2.557995810909355
289,0.06511368188861744,0.8607677742050638,0.12097749519239154,0.8123507702326329,0.8390407420198038,-0.6171113887490483
290,0.6638875936418489,0.21162778427809747,0.020742688740301385,0.9447005962469254,0.6626464527042617,3.812357670664848
291,0.3798356754956864,0.0720289305742784,0.22305156541299442,0.3124989592017152,0.4854511445201042,-0.8847969134554934
292,0.9884009841024856,0.12535857909878723,0.007847751388194935,0.5170896664201415,0.8893950791423837,0.7761483714902603
293,0.4019976741786382,0.3067119639412925,0.4216062875686557,0.6779081748669933,0.032606612973136384,1.9165538472248647
294,0.051384260682968974,0.9331426953175919,0.444588251392917,0.011335092878140607,0.11534073492286001,0.5848593041727679
295,0.2638864859789918,0.7727116375065113,0.22445539637152734,0.07228492894741378,0.34309714328984653,-2.433700995199529
296,0.7142580253022464,0.23041960568041475,0.6858211638601139,0.8015057707346295,0.5985759386419943,2.875618282022637
297,0.7374174369771734,0.5664916775247505,0.7388035024807615,0.2129752555249117,0.8116379601858649,1.7613407704746866
298,0.44769231965015177,0.03511707803681685,0.9888487580640197,0.787099449067688,0.6824286052686415,0.6942474562428104
299,0.8137963976853094,0.15582065902583708,0.8301160136469898,0.9025676386938792,0.0018565043025012828,0.048895532059719526
300,0.016452318133788335,0.5421891079005873,0.31817728577352056,0.4416240151791684,0.617127306016661,2.224113424708284
301,0.6218049815532993,0.9077545817503578,0.5668237630432486,0.34845191631913863,0.35217145525128335,0.6909782230005743
302,0.41314908096532055,0.8305803186497064,0.0475646487580792,0.48325178770010346,0.7105980662620192,0.923855729159186
303,0.8379881288914326,0.11837289230895565,0.8016655971861979,0.9017019083038962,0.41632377757281636,-1.988332173789365
304,0.7780745133289659,0.3362763807912963,0.6077000618419794,0.08232987908344414,0.43817060920505135,-0.8517185247390048
305,0.30111374872150576,0.3550945439478974,0.0767838352194129,0.7052963917605262,0.9253703158319648,0.21934534323644905
306,0.9759961935041569,0.9955082208741075,0.6512046470945755,0.2684947761460488,0.6187617246116537,3.342060285674082
307,0.6783240599076896,0.8539659359335657,0.16405314910559154,0.6537912075545488,0.09475105821391039,-0.48863081733134656
308,0.24290300958602884,0.3881136817394891,0.7418090854676276,0.12019937952139159,0.09391602993601622,-2.9368264025079918
309,0.6505143993936664,0.13760176816433756,0.3681127816561439,0.7624421697933851,0.07441682370985259,-1.02546936840301
310,0.5017016734049662,0.4580548739939395,0.1785870378240656,0.4206485607771332,0.5212034047695517,-3.961019914494838
311,0.3657345984440935,0.9309049895870318,0.5086060783287523,0.262297726034042,0.5870207064289596,2.5700885212671065
312,0.20719522351039277,0.7878103311081439,0.07757537343313481,0.7865424826063867,0.6084428292486198,-1.6416969021115344
313,0.1535867834128778,0.24490433861006455,0.47695845195874964,0.7726625239611526,0.5177295630640047,-1.8011565751890668
314,0.7776397767517932,0.4131034287165657,0.7825441905547007,0.8074929564714666,0.10731622526290374,-2.47652690108212
315,0.9759874700149159,0.7180547051028888,0.24455022495533418,0.8752627341890021,0.5902455138432398,0.562806192678393
316,0.2035279960681169,0.8869962538497039,0.7357320815890993,0.5848646259874942,0.34772343977260967,1.7019827555841998
317,0.019428501148361255,0.7764127916472865,0.6456682023176301,0.32934474653942114,0.5723206215146424,1.3589086361977991
318,0.314783969540286,0.5658456910193597,0.14955124474967052,0.149706037020229,0.5417031622480465,-0.46014767875808216
319,0.7694762791926496,0.3686910045954209,0.3256683562977901,0.19302330568088966,0.277326616075915,2.3902143981953774
320,0.4872296414653968,0.5606342128252098,0.6201976961543851,0.3623885318428791,0.1810755205377732,-0.016332171449037314
321,0.503174212724125,0.5045379380891456,0.05709676412029685,0.7879864442081831,0.4097928180808553,-1.5394883948525642
322,0.6049362988824671,0.6336484774645995,0.9940631959966784,0.9089634466376726,0.9498903533670696,3.111267224464147
323,0.7797181898772378,0.8272468608197042,0.49755077227794375,0.5638931847521269,0.8486618773355156,-0.6927569691180743
324,0.4461561436167021,0.042308384638102714,0.4448365756149908,0.8130973684376859,0.5873908153356608,-0.39008137010174226
325,0.014419645962999161,0.3262071850886863,0.8353612941428304,0.19126012936851045,0.2742982477067277,1.3294272887576652
326,0.12244521307474643,0.011796384689405803,0.43033098278740867,0.776584597952939,0.15668773102184275,-1.7309472911382966
327,0.5265783384150696,0.980393494825006,0.08838340301097736,0.012381977085796803,0.38879246525131306,-0.47158999800904355
328,0.9043296617090376,0.8510603967640604,0.13242912559288034,0.17733124156803748,0.7221160193476968,-1.6477881891647463
329,0.8736810617311528,0.5001565941871119,0.5514610011319367,0.38225904035405767,0.5856332498629464,-1.948067679246988
330,0.5756584040618025,0.39139842552854254,0.10973060886226405,0.45675295925618664,0.16508347736720985,-3.687406321160129
331,0.25477364208586606,0.7468427606564846,0.5322990458436095,0.9333284623441274,0.8444219000764563,-2.285415338500333
332,0.7150034073666217,0.3747157928100746,0.6887544412011802,0.7731586141418134,0.6840664158010971,1.0694503213148936
333,0.5469889434840302,0.02452447345941544,0.5356608217757917,0.917064727994653,0.24708345750483196,-0.51166523926697
334,0.46411596665194044,0.3589555019215718,0.7679983241262199,0.578454331949541,0.7756164059973586,-0.30073961584023057
335,0.11100720877829229,0.06323935506556744,0.5701252367342806,0.41073828683843816,0.8676379690633016,-1.9641550240487557
336,0.48010159209694014,0.7706386977009619,0.13282565506641042,0.26315527663835436,0.2143750443819814,-1.0002142362040738
337,0.6782962114748534,0.2713329197384956,0.49020172306654564,0.5244165119121524,0.9965250362409496,1.9028228855299387
338,0.8243359257186516,0.7012529059140234,0.36439196854741074,0.9400992341216714,0.1411690453239981,0.060069727958324215
339,0.6465314952374662,0.7947859424923024,0.9558991673369557,0.7890916906103845,0.6630839849807493,-0.010806456392127406
340,0.04916206058352257,0.5536062034802565,0.7605703076196689,0.8124697276304754,0.04915566302996799,1.0811734975321825
341,0.47002736853746896,0.4966286114644809,0.86634756327621,0.1100922594905841,0.4374177575978575,-2.9973500756288924
342,0.7476516961848239,0.6350084982660573,0.8325171219095947,0.824251512705832,0.7082820843902013,0.4567592525953539
343,0.349847140578627,0.9742603795677802,0.9144606743273381,0.021554973358685725,0.34371905971609096,1.7576838284137732
344,0.5688447080386367,0.8211481977400319,0.7020594678997023,0.09966246593698835,0.17806744575856426,-2.233578664146207
345,0.4159876434989135,0.5649898315494649,0.39146302516965825,0.04209712298199597,0.6470291934891717,2.5759759700250497
346,0.34907297436396967,0.6697543000184011,0.4279391198167106,0.3723398199539294,0.04580448206310406,0.39808114947343926
347,0.8049241234744343,0.8351408876711959,0.40019002920197844,0.7254054149763316,0.07484946654801394,-1.1408891198459363
348,0.03428593026465998,0.22923536388124977,0.2681917234172415,0.39940342064457834,0.3940036393282006,0.902768815542893
349,0.4343623543017263,0.04127524297271834,0.9835235034199886,0.32282402854379544,0.4915972262860564,0.47486370395639355
350,0.6553472752435233,0.2606602715550971,0.18216795659374196,0.9758105960145433,0.08040300134240119,0.42320929331929225
351,0.632411534090742,0.2835504914977697,0.1292237706393593,0.9666432189150649,0.020337741780709573,1.4248957634465742
352,0.6927308690311403,0.9301074693273227,0.6630172016476025,0.9570462376822687,0.5173102759876117,3.1090286702962415
353,0.0888217644532141,0.5200316231651828,0.15093638650910202,0.8351767416541964,0.5637956819114728,0.09503892068524339
354,0.9364640447064464,0.8845073152982579,0.6143479054835749,0.6165490455942985,0.24381391417244924,1.9227150910049178
355,0.517399539112835,0.04355313068699984,0.7353704075695858,0.20088653760251363,0.9571786461355349,0.4897070701400273
356,0.05697039515397462,0.831009766803539,0.883135547356071,0.3572406150060834,0.2931580271546469,0.7312198900789217
357,0.2871557322503826,0.8235352227293871,0.09890581892939498,0.3354777724052642,0.2372862239985013,-0.40872758132206966
358,0.4522197972988071,0.22951637383446244,0.10267545285699531,0.9974455014113337,0.9695099589621432,2.042315274728442
359,0.6267737707567346,0.205945320857563,0.6115367163396547,0.1499495216805864,0.9126634945527058,0.7901471010834274
360,0.9164561735093283,0.88191852275881,0.19155709508301466,0.4179499417160696,0.006277302343107083,-1.4066194593159473
361,0.17756450350298936,0.5487371618957558,0.9143024322618005,0.969638621112481,0.2877450735964199,1.3932581411856502
362,0.28903819392906716,0.7653577858002693,0.6579584925633671,0.8554087325528267,0.8171868228950666,-0.967299667262815
363,0.5178236850054037,0.7129978835715707,0.5961467291266276,0.6003414339784069,0.8357796610722884,-1.0329366225037018
364,0.4550452337485934,0.4736776290894429,0.6616899751681863,0.474894990110992,0.25362968687345244,0.5987626628850622
365,0.8087975218031962,0.5293374650305077,0.9666621825408855,0.8776265672215545,0.9450338485811268,2.4529003964959037
366,0.3959729895733193,0.7910847920294367,0.3175766044532815,0.5975834195682338,0.45080930702753885,1.0725893473803585
367,0.009085269373622862,0.904093820329886,0.782730880047875,0.36171176210895684,0.8746693447718409,0.5370394791508346
368,0.5218106295111083,0.04939244038422452,0.40583434677014885,0.6103972381603815,0.5887977186008019,0.4334690334947132
369,0.6495746309626608,0.9148957968279954,0.638338885184665,0.9333728384057665,0.40264435118820985,2.6671656002386803
370,0.8257099006972143,0.07768554981610054,0.31794777388514117,0.7793168632117924,0.25453965048027116,-0.7137137025741992
371,0.07178001395243983,0.6662103208937962,0.5740970945467583,0.49686295121534785,0.5551050938593809,0.8022881332363319
372,0.9252044442050529,0.771005040780541,0.5202749003251312,0.6707946888418339,0.5307746748167051,-2.962510874160923
373,0.4722417417768796,0.01644632695361692,0.24058163804100752,0.29247476353627855,0.6700478932096671,1.1801233028484635
374,0.07900259097860685,0.06508006948870737,0.1622925998632173,0.6623942594095257,0.34629415103751915,-0.05356314802097073
375,0.26551633624741855,0.1841399372482473,0.5594080968359967,0.1869277078326097,0.4347360646314826,-1.6820674050918203
376,0.8317638317943832,0.6764730769597262,0.15250551219537767,0.20270966290462655,0.6208020216536394,0.07728892631439843
377,0.687195747786644,0.5523388240338615,0.2014211656793502,0.5518663207496851,0.5496225953490568,1.3657828671538312
378,0.7583547876124916,0.04440924739112628,0.3726862998233679,0.3702671997025757,0.5484178087726013,0.43539872564573556
379,0.17811196154817388,0.42579693519766937,0.5588300097440521,0.8576644235117659,0.2479449319415601,-1.4008507815467097
380,0.1246939199087086,0.19697165599668887,0.40879636952204235,0.7496925468160561,0.3335050703653336,0.5742762984558548
381,0.23600405344875397,0.9368315988551198,0.6414857497634069,0.6954222082106937,0.059318833846801367,0.3401891957480933
382,0.6109190390508803,0.32150796525920433,0.7831884418772502,0.8841861575261631,0.0010934860284439463,1.0358606826223666
383,0.5655723140586565,0.5685822518513592,0.6006718212648232,0.2963405537320042,0.9313385343793154,1.6548458518144753
384,0.6247955349037164,0.28098369290322533,0.09057910005918013,0.11679031415932117,0.05885960108817723,-0.33701514783849806
385,0.5473952141950948,0.0796375220206208,0.8816732563555315,0.6794729536326143,0.603326563056945,-1.8749483152022124
386,0.2062348812458309,0.9049050388025793,0.8592919891374557,0.3683621944549055,0.3190800050743283,-0.5557269629465279
387,0.5645615471888298,0.8413591529170764,0.8155921561367295,0.12405718663808263,0.36941379674175256,-2.5399600133188014
388,0.7133465845161696,0.5082085302196411,0.2266147760972339,0.7755650921188024,0.5727992578873181,-0.15765479589196568
389,0.33605826499211056,0.08014079042132871,0.4559858465281684,0.8902911935403417,0.90692894145794,0.2698002655103798
390,0.29518809838003635,0.20223125949743737,0.31405645499184687,0.8702876313715288,0.8406824695884528,0.959385624299612
391,0.8074297928321038,0.7795931379920424,0.6535707388942461,0.16034860691084563,0.590304898278107,0.2954988996099964
392,0.6857063459229701,0.7946918689013718,0.7734399028636042,0.32763737679154536,0.4208274413940819,-0.7418156616133559
393,0.8360872248537295,0.4068671449188006,0.0565135524668362,0.7801112059571129,0.48079625768554646,-2.8181042113713395
394,0.04368758675595985,0.6888324442173783,0.14450398005134557,0.6997759874922226,0.9011901410692024,-0.16722727594416126
395,0.7074945365207289,0.9179060445677006,0.42430759885246805,0.09550470980263126,0.16977293563959917,0.1310666715381279
396,0.9439221953090549,0.6065250915254865,0.9772876597578081,0.9104852516648665,0.08622462963877409,1.7362287425089988
397,0.7153627342680179,0.15407529803449782,0.7100380231243624,0.3445495676835246,0.6789085978325405,1.8770832516597578
398,0.9389491504806008,0.889495215981842,0.24278101885915493,0.015944552937178225,0.9298826600017401,0.5758525692080095
399,0.6805205198286646,0.21564309434622697,0.49605537849995374,0.7963395638942676,0.7290266735991522,-0.5936048073602251
400,0.03200846674321889,0.29251004209067377,0.5536679272345457,0.14725037211240877,0.18134266385188802,0.05421177191636051
401,0.6667371217954948,0.3598360791939772,0.1689546423922642,0.9723465017542553,0.9997352247640408,0.7629878620240319
402,0.9115923015022117,0.5624177675596618,0.16385730017017197,0.5258186392945257,0.8476162743364742,-1.3766428607375956
403,0.9171765654016907,0.08027692730742231,0.826286979036918,0.6716631168720862,0.8763092722121367,-2.8246892174682166
404,0.7017980961859733,0.2004911438175342,0.023139729843897228,0.16255291883850664,0.33347847374660844,2.8436157248792426
405,0.9842943806749016,0.8619873235140483,0.6049007957508619,0.7743336386375099,0.43931747208632543,-0.9491161664913945
406,0.2943728424729899,0.5060566497737768,0.8684051362368371,0.5277389944253872,0.9751682817386534,0.2151533885248753
407,0.008908943995455942,0.9498988151186722,0.30719735886202526,0.2950139844224863,0.09162400566600115,2.518824801974646
408,0.16922946426997498,0.5393047044580455,0.393472232950531,0.9715738282862209,0.0070450912647650465,1.7434939817812083
409,0.43171062963219264,0.14143523934526503,0.659560423306723,0.4433980043278207,0.19363571762958764,-0.4215019221934559
410,0.05677682834531761,0.8930495669779118,0.3262399006456643,0.16849297323818424,0.9305067194652169,3.3835333964888346
411,0.6516419099247531,0.13743239287279274,0.3687375527262938,0.7805793327286352,0.724909140583312,-0.6396456510004245
412,0.1189093069304471,0.2382416062536179,0.34636523297666066,0.43562349833653913,0.08273503343188571,0.6264055826348152
413,0.8242869021205285,0.7238212938652647,0.0283784037361291,0.4012970189216605,0.361252170023724,-0.7257923142206119
414,0.02293159601123862,0.6125028329489998,0.44496769162403516,0.42919934935084536,0.22041005525619173,0.4585282691698226
415,0.7278606400285818,0.16090908893097822,0.24621641450726195,0.428906497948366,0.9818941436225169,0.4207832024951226
416,0.3741307927425246,0.17215583817318192,0.842700449343193,0.009279192434315853,0.35879367273742047,0.25927089781745905
417,0.5303576472410715,0.4207843087543426,0.898844391951986,0.3944385285905607,0.655735070191866,-2.2477964129323316
418,0.48633970227408585,0.9437492601080412,0.6178972636026953,0.9361768781434223,0.07847684347464379,1.6368703313269983
419,0.15831933292029865,0.644305809994357,0.09641504332257744,0.4167940862649969,0.8391329123828959,-1.6717895150030913
420,0.17982466597993663,0.7359015308841759,0.7257398120793342,0.10721957004687954,0.30091572805271505,-1.0395801298995544
421,0.22230549427066038,0.35996640559003157,0.036106831523570526,0.17372810443047182,0.8882235478164598,-0.3401144355094561
422,0.44176531792771667,0.21102058394353307,0.3468746434338432,0.9469979803828261,0.2585952143792346,3.640159869760683
423,0.7883339183623491,0.9768540196361232,0.7132410319534016,0.09841272143021085,0.16887165272487004,-0.1739976520688601
424,0.4612936739701916,0.7746503660321922,0.23323928080977419,0.8920463672899752,0.7079332429710986,-0.26038883755154274
425,0.43713554148488076,0.6587932532261156,0.5470630474776483,0.09457031747463773,0.6554890142534207,0.16771843817866716
426,0.6841325366742109,0.5645280010546191,0.6057028519928488,0.026192283435776065,0.21042983001103677,1.4772210856294261
427,0.853907682654647,0.8031257817731302,0.7788129546651181,0.42565279776913545,0.3379443950742598,-2.2376512040823484
428,0.6472422249742706,0.44560644485568013,0.04848366789220737,0.5349874858445776,0.028264320346291893,0.8363494221517305
429,0.2760758159496015,0.5348441998396355,0.12278144849083716,0.19736855759389604,0.676439091515968,0.4205442465884024
430,0.28626124911122375,0.8682647756575382,0.49068723909000533,0.21616306203910507,0.8380685984116999,-0.9203601428893144
431,0.11921838371827886,0.7426544631947916,0.5390046939237324,0.412708324475625,0.5414493589531714,-2.567931726150827
432,0.8757036644106888,0.477154994368459,0.9710223423704922,0.8171835880459197,0.5043065011405456,-2.0266842008778116
433,0.20127751915632996,0.2046264928454118,0.5952464825956928,0.6949725448706886,0.483205717814571,-1.702130668221205
434,0.9872094396343621,0.349880903197193,0.1233384763637968,0.7196999678008245,0.09102932448451073,-1.7616358675897565
435,0.20651419829060924,0.5946969643606661,0.634296251939051,0.06350443164814645,0.5445868530649242,-0.18644146660123836
436,0.6870719077249,0.7631656490377065,0.2297426378111963,0.6412364608987874,0.4147628077413329,-0.594027862970334
437,0.5972790277922543,0.20799629597437785,0.37591082376503615,0.970401714909486,0.6892926460385338,1.7563126756836605
438,0.3565284076193792,0.4242599367686116,0.45512549208486397,0.9574174859196232,0.6332147470184968,1.0953574838387983
439,0.2748658797767711,0.8179955845092901,0.4782451515006967,0.2210571643485908,0.2377842688530747,-0.7361481080196217
440,0.5017501426929737,0.12105250801677925,0.8308418298391801,0.5043673997615444,0.764473035578258,-3.327233934977038
441,0.28016397451056785,0.7391380204112823,0.7850875289160099,0.41656888641659884,0.18362053548267698,-3.4032287270327672
442,0.39185904873816935,0.5367219556475669,0.923281961948517,0.7615772495735511,0.6223453743289142,1.4183798810030566
443,0.19958197870916405,0.10692699457506216,0.1526988366174824,0.37270365666489136,0.13125263135426546,-4.4064357777846626
444,0.9254013585685943,0.7600019851740017,0.8714978394291716,0.0283497700732408,0.6703321490066882,-2.1378382378813177
445,0.8761274556349695,0.32165591535759974,0.20729997660256239,0.057371441214001395,0.8070240308712575,-3.1013381716289503
446,0.31968430346489907,0.5111175084493901,0.7506108239266677,0.9949472895221317,0.03159277239500924,0.9603420087283598
447,0.1982480539183754,0.3660222684315966,0.6474037314962533,0.24939801617682722,0.1382376160554517,-0.3924927325541462
448,0.25887150905277867,0.8140514122420662,0.3846902578373044,0.018844801273805722,0.49442411775655515,-1.7299365944742404
449,0.8313938133954916,0.1892202731511885,0.40851038454449495,0.6938072488462202,0.29721434706992755,0.5389633515641117
450,0.25558135180363184,0.4183515356367715,0.6530448040972064,0.004333052276662364,0.675733209201765,-0.028434256945305547
451,0.34644812792545554,0.9697302911285585,0.8097127283079698,0.11367301372745076,0.7238931671604621,-0.419686146927854
452,0.6020767031961601,0.8721690818854474,0.7621277668956664,0.524670833162788,0.6506435994415373,0.9941635300668406
453,0.9354455148665015,0.1359528071430911,0.578423658965365,0.5276131472646595,0.2950190269535262,-0.16632537117411794
454,0.7505209866103913,0.6985046564884015,0.003300244613843706,0.8400989212559047,0.7084205188502094,1.6207224511201905
455,0.6441072793560724,0.10732173676264711,0.6256560297734269,0.09921876798663487,0.3453018866884481,-0.5004728600946395
456,0.9583061917634835,0.8097765767105113,0.5082599372799481,0.14627629613224924,0.6655415182160939,-1.5271509140933417
457,0.2328663971141205,0.8537871649768815,0.14744758838174854,0.3424826245464794,0.03575894057426543,-1.4786270606857823
458,0.7378143289222092,0.994201688891651,0.7949568124355811,0.7550334078089278,0.32380590014766086,0.5190153749790187
459,0.1360487028377707,0.7036149600914986,0.45444698709936715,0.06667651507050432,0.44678454899588593,-2.834719872136892
460,0.1381062761842835,0.31886348369316175,0.9792927215718025,0.05385456504838548,0.4786635187305276,-0.39718688963887216
461,0.43140283288343684,0.37191024530148786,0.32782509561525663,0.5347899458875757,0.8393055240812447,0.9105787254406074
462,0.5888372520254672,0.628918416180085,0.7714503297374411,0.7321867633579247,0.9035172910293433,-0.7597575013966094
463,0.9520973685184769,0.9114168264313138,0.5530669742182118,0.4395215124574817,0.35556228085380925,-0.4473424969474854
464,0.07091943079021756,0.4874300020221122,0.6933611315174529,0.7785880751565637,0.054809256222608904,0.36858092943401594
465,0.5614099806603208,0.3648686768423137,0.006655164763941013,0.29424735774235633,0.9368571234185946,1.307376688628766
466,0.9369773093637722,0.27682564343772964,0.4344159965343266,0.26860464399388595,0.6254012643932337,2.1430736114996605
467,0.5951262811811903,0.4700305174028575,0.5655256477888755,0.2096530656980542,0.8844022147956105,-1.2175630634381016
468,0.738853077220841,0.9646805317704296,0.13831731771154532,0.33223781306214406,0.6816459667391551,1.7131277088087775
469,0.24917237765888278,0.8165371568180004,0.9208148723117032,0.17929874573687743,0.33155241464645524,-0.48902003261504445
470,0.6535040604691355,0.12926984180811085,0.5064324151319257,0.7824649734346555,0.21292461729402257,-2.4579575797254862
471,0.16268203358543776,0.8100518363793539,0.5194053349811405,0.7027939218875445,0.652693096609798,-1.6653329729493418
472,0.4567145801873781,0.13939213389971605,0.5802137340346543,0.2584530973640018,0.0012275402841247507,1.1666978276260096
473,0.8837957428886902,0.27193921898584816,0.3015939755002468,0.8864353548330858,0.42446406731419406,0.8074406479676337
474,0.015537947437696098,0.8787842858194019,0.772393769959202,0.22247484061212097,0.03004293253160817,2.1727088876988616
475,0.9573168636112723,0.7899612520523605,0.6098685378294043,0.5356024505798384,0.6703219592558417,0.5626063536655106
476,0.7622365299569214,0.4116351127381045,0.7045611148165042,0.5977049311707376,0.5175020246578549,0.9723669347745286
477,0.48466170203202297,0.7762540346407605,0.9053057344042935,0.9491214807531189,0.20961583705589482,-0.8179177427583189
478,0.9827440993808237,0.419644027726895,0.6805600562528993,0.010066339300214944,0.8593258348722619,-0.2061473616306828
479,0.38332584198707,0.35636271613986104,0.6307524824266074,0.6058141203243267,0.9305341258381713,3.2759005699432917
480,0.43086120014166807,0.8363270823264047,0.6058277325872458,0.5316648225582253,0.18446904711237,0.6243390710176276
481,0.25281614048284706,0.46658273498959635,0.6749448346721137,0.6512504900885475,0.5122990654638961,-0.8017414938348382
482,0.36614314328512554,0.32068267262525585,0.8765131958258325,0.38642603455335733,0.45269828585811256,-1.0547753084390554
483,0.19166936069099094,0.6025060328089972,0.20474019904582041,0.344819144874399,0.24669262665588665,-0.22269604603926607
484,0.3576357655912269,0.7415667418772425,0.14129436295841924,0.438247357294434,0.11225172684926887,-2.7737518547455884
485,0.7175940209607666,0.2497338063428316,0.9604168224837419,0.001333809082296189,0.16704501949174244,1.9514719528067395
486,0.673313386452682,0.3232458952273012,0.395422763320893,0.9395127811160765,0.2687500746044378,3.359704819633361
487,0.7317361583175446,0.396298798073357,0.18557041092884097,0.07514076736028419,0.9545514179456878,-0.7777697727785606
488,0.7867757503281909,0.859214143302048,0.6221325400828526,0.3363785284976011,0.9725960361594784,2.1939228505796637
489,0.9395219931337536,0.12148602095613048,0.5577842815714309,0.2337768127287202,0.7898943770468697,-2.0506199149756212
490,0.07648046083354576,0.22528584005231034,0.9943700314292714,0.29491053492216035,0.6680077083159457,4.19148005094492
491,0.28827353653999954,0.2022224807118198,0.2810027683297758,0.6110513805490428,0.5601877647753684,1.731206205216973
492,0.6653525777158408,0.7254232993928685,0.5525024319691566,0.7199902122680554,0.19032042472979405,-2.074867413728888
493,0.8024068821136403,0.572384192756029,0.7468276611702938,0.22998306501707322,0.48826538817693754,0.9838616967969742
494,0.7784002636244284,0.19274497216522668,0.08613922308900857,0.02245815606752144,0.5355956993566005,0.16845943260745777
495,0.6603660770957073,0.3530111437709448,0.8249098111663469,0.7347106108729065,0.6035625155515244,-0.6837233713528605
496,0.519371456908842,0.1404715244748337,0.7308269184074943,0.7497998308693282,0.2113244019643019,-2.1499064324808286
497,0.6418175699621996,0.6562236305482978,0.27226201021273677,0.7962319665628339,0.48597844838858917,-0.8133640511440157
