,0,1,2
478,0.23520084063443636,0.2696607421901449,-1.2505854796551132
479,0.7153472556732567,0.9983397282433566,0.69124620884606
480,0.3986771002556413,0.6280992778348949,-0.2201613692814801
481,0.7976538835787572,0.34915043575931626,-0.38550163322067876
482,0.5224827801583904,0.7483180387465789,0.061441382834079294
483,0.8797777373589504,0.4697608794968803,-0.2052941678898873
484,0.7733022792208706,0.3069071727451945,-0.7843940696068066
485,0.8713685024554949,0.7954065237854313,-0.18945581622290375
486,0.4870238710515613,0.08786449959736431,0.03850344930312799
487,0.8444819788435266,0.15769177316492766,-0.8818712558230118
488,0.11686372522947097,0.6171959745189061,-1.2982745996720453
489,0.5164342032282171,0.35165936971804657,-0.5764650200675628
490,0.5540535394829573,0.6570703967377003,-0.7027553153257262
491,0.5511839804367117,0.19821069393503088,-1.2351616974129827
492,0.96400244323636,0.9138124509921483,-0.2674391167323077
493,0.034275216448382384,0.2094056600841936,0.07684243193697382
494,0.2444651955248366,0.6850686818373435,0.22263283138663578
495,0.2660063167170771,0.408582305609137,1.2252250000657359
496,0.16057730494972178,0.4420663587256429,-0.1249084644173869
497,0.14900606243923797,0.542083522651625,-1.673668257428099
498,0.37484338509209914,0.08244650997870395,1.755943327211272
499,0.4486465363144435,0.19924054885135634,-1.1323583099479488
