,0,1,2,3,4,5,6,7,8,9,10
138,0.05894265398980836,0.4433993330250142,0.872385318383054,0.6407268569826872,0.8957198783130246,0.38713603573120814,0.42793331460309025,0.17122383368407657,0.6957449309001731,0.04290279584239454,-1.7559151654759657
139,0.429474596281741,0.2915185352463089,0.40113662990366983,0.12917852632766036,0.054272233621873944,0.23376806017714402,0.8715318362996203,0.9703821177034392,0.8399575930632311,0.06389279640770673,-0.6443021604102187
140,0.8501066750080796,0.7147862304294065,0.5622259368868574,0.06456706285120539,0.6654422873888641,0.7890352757958328,0.8251015269193646,0.8538055155040511,0.5924781600259701,0.6722253631551096,0.5937089437680283
141,0.5665584866178347,0.7840149334135592,0.7236695473592955,0.40034259709601216,0.8418859036866886,0.9715147670593419,0.3202071873124991,0.8630670549964881,0.6169743015726927,0.9220785652635386,0.02778280306318432
142,0.3784501980397633,0.5009555291898848,0.7825191409500425,0.10880168212006869,0.7210202555321138,0.7012200941414217,0.36967936364645915,0.421580613370132,0.41317988919459414,0.9146796866195637,-3.003253329507215
143,0.6991368277381486,0.8234479550247058,0.911030787986152,0.07539833404431251,0.49654491120371225,0.3639841099980997,0.6126091594461951,0.3054111682087395,0.4928826706892965,0.5793115703197232,-3.132644585273348
144,0.15885310328088054,0.11355271782734411,0.4277555163295971,0.49984893358976556,0.7055328380877638,0.16439325718711562,0.1537432727344603,0.8418351636994096,0.31783371626580204,0.28756749498741385,-0.2142123131444083
145,0.00564605400673901,0.8306523512448457,0.43951983609788126,0.3051755509462941,0.7985210465648408,0.3678747013479141,0.04045063835131779,0.25269110618029644,0.5627046469947599,0.772633007989428,-0.9345819541170401
146,0.6326609910288735,0.7243123640820207,0.5505577389911893,0.8059997165686915,0.8279104906776676,0.03505759600619662,0.7634341473367385,0.1312951318205754,0.25129302564459033,0.02350156840622497,1.1711607230312742
147,0.43530182935092154,0.3550160252515364,0.027741166840829612,0.639351578684102,0.40791674562043834,0.3461721482866401,0.6751893763764147,0.13335888415497676,0.09791264539090438,0.8823998850387613,-0.8763336339222596
148,0.8843943581343326,0.8108551235226007,0.08274674024859174,0.32924096187687224,0.03764738205973417,0.6154546949124079,0.5236995452528127,0.3254335854733461,0.9753514057115455,0.39851470310354487,0.07160025101105685
149,0.06728231549209218,0.8664036248612584,0.6484428408248014,0.8386926989915959,0.6417055765018174,0.08623858251604066,0.1859855011479009,0.09761555907049113,0.6804270005912518,0.4461571743196904,0.949394517904124
150,0.6495273264352204,0.7418973367289342,0.5960024308748447,0.33232094721172367,0.02535582007334547,0.978591442363062,0.4674923282497705,0.8091133184590814,0.2459466860774161,0.9781368234144943,2.4312277924569177
151,0.30864219270158777,0.9218935202314369,0.70627265077863,0.5169423409546527,0.5004949888080393,0.656826995023037,0.8865660837072495,0.7956270978022295,0.05241942769572694,0.30809450541413286,-0.8026607284833611
152,0.20764185220721476,0.42227876120663455,0.275072488214839,0.8347332743940167,0.8844546470035269,0.530152524799613,0.20249608414609643,0.46833892075568384,0.005146387019495768,0.9525367961248492,1.4423611267082523
153,0.018034744358215504,0.27280839416994174,0.6985063910307542,0.7264430240700913,0.3878626861345398,0.7637142115757359,0.9960269471901646,0.7900477481264364,0.1694754161022861,0.4199494658672702,1.569529518508741
154,0.5027530932981782,0.11996178987811268,0.9250893277584444,0.44711740704082437,0.6541832345686561,0.9685586707573086,0.5811750443853553,0.23919474409453223,0.09878663242322205,0.16714716584067157,-2.4387141190298607
155,0.5471512607490842,0.5288495203539791,0.9858794318917389,0.3997887833435173,0.7447436963891637,0.9619913863854237,0.4244983837604167,0.5931435799179756,0.27827526217983145,0.6628018828367283,-2.3589340389171354
156,0.7156983621974025,0.9810075493995825,0.7965093946384375,0.27292285317361964,0.21532179133749307,0.4723154617025477,0.9522582061751121,0.5162881169371725,0.5520859576049534,0.6877542232955294,-2.620914432370635
157,0.12954803812217774,0.005406524862650475,0.15778261231608015,0.06024180213080288,0.7085304326775603,0.6650045008829449,0.8989841145544798,0.5505722141743197,0.28703164283796956,0.32819009512397146,-0.39536879134551334
158,0.04546261885998659,0.12545006891201216,0.23289285782630254,0.11893936500329505,0.07282052426184393,0.4511478361157738,0.5790960203886123,0.5938164786259554,0.7359276186432283,0.22674026248823376,-0.9094531724303179
159,0.16802557496221193,0.5829987722069846,0.8802567434731557,0.30571364470120654,0.5564827094102529,0.6935379073178132,0.24344824776819096,0.956776355798791,0.675132313096752,0.5819332219151012,-0.6721216959976692
160,0.5473699138827742,0.8283803371436103,0.9502414397760839,0.012975330555923814,0.9151474119035378,0.5139076654297574,0.4725002076596406,0.22421853890443844,0.30613698910030585,0.1112519138291228,-0.24176523569490516
161,0.6246411485764287,0.5044789108464331,0.6212815822985327,0.8568414510924678,0.36489437852861406,0.05818846908918818,0.5642533472570208,0.198507515396795,0.7917723583759185,0.7531067080608961,-0.36377952020198523
162,0.19212111691561118,0.8958197242627697,0.0560760649143508,0.843464596986476,0.4332275347488306,0.9420574077095278,0.3496370761945371,0.07412899623682179,0.444902179323447,0.24085339477954948,3.7993384861740793
163,0.6012256457644416,0.02642054665431437,0.18447859341756045,0.9835207436208457,0.122540616731043,0.3589238636767563,0.5625107786192381,0.646170579685958,0.13111628033926737,0.32454817823388515,1.021471729297803
164,0.3346821172351564,0.8844234124186873,0.9909066313668088,0.0848331538055167,0.03516737384056157,0.06942960646216256,0.3837470427681955,0.9467879310696027,0.00015469497537590193,0.5608702174231834,3.1991440350882367
165,0.7330930681460212,0.8417762603548287,0.8682213481799383,0.17680697321116734,0.3501902301269898,0.6590236909163134,0.547453325093706,0.6601795625794991,0.2406532100077674,0.4662048610582791,-0.13810230250828287
166,0.8089913191524879,0.43641758189131397,0.8192684019335879,0.9120918295532521,0.7245906632099941,0.3739288229585995,0.49549563781189754,0.1387132461813816,0.6214144182280328,0.34497150699603696,-3.7161827468410906
167,0.02066399250320372,0.1568779247593346,0.45334249413351624,0.5048147962905953,0.8910254635859994,0.5500758952486192,0.33549634381695503,0.47782423776125615,0.33149768631204146,0.04994020517572473,-0.11982234492327234
168,0.6082885513290306,0.04820673713622714,0.2397222651753742,0.11252372743523897,0.4609958202888571,0.14968724258730048,0.5349983048645084,0.8576728222388652,0.15575122269996633,0.6157861234734516,1.9247955970368484
169,0.13740860737055893,0.07168289392170257,0.77619995420934,0.09470920755706347,0.757549576864953,0.9632529661228231,0.2313537465942579,0.3662510251464107,0.8520324986145003,0.8529477350670641,0.33432878442766967
170,0.1906219366851427,0.9089904890585745,0.3885189015861028,0.7559396043859606,0.818469169368956,0.8316174528442402,0.6082674336756193,0.4759145201346754,0.09977393954637082,0.5824042691101603,1.1368041675244747
171,0.9104583609661634,0.8744731662349757,0.680277547248925,0.9838520860825525,0.21638905779927153,0.14083825480042433,0.18102706652235678,0.0904612678493587,0.48697283223505483,0.4434618387567951,2.3190171430457402
172,0.919863208285356,0.7897959378821185,0.1249860393162604,0.20437643306803277,0.4330824837479289,0.4186456419979213,0.8635148609995376,0.05455017602272161,0.3104482595428967,0.6493240534501972,1.6568331421954914
173,0.22074042682126982,0.8783736602053348,0.49459240838512675,0.03920740006102008,0.24527027892361986,0.15853124933397378,0.9308040295705946,0.26210544026947113,0.05291631912673311,0.2415187228613196,2.0949121645621163
174,0.2064156220056741,0.40615834739426027,0.40708441654622085,0.6141278834036628,0.11326115152225802,0.7651759500345368,0.7190389318590958,0.9805832023882383,0.7805128150893964,0.32138295112526405,-0.26144791506735116
175,0.4178364505900686,0.48709458995432686,0.8422779565370488,0.6323735489719043,0.44964165234038744,0.20852254705809414,0.9791050495984098,0.3545282427726254,0.09095865653998336,0.539401473072656,-2.975096456420388
176,0.6449209293427858,0.9370308016347859,0.5623938087375311,0.1299935930785091,0.9881903298506532,0.4898418961416373,0.5483638634376268,0.9524884939772744,0.17392214412135054,0.8596833068637653,1.0315007391562219
177,0.6070813111090975,0.3551680857027194,0.028223090790179373,0.2573749322174166,0.8559786384505483,0.43459166940111316,0.688019345609648,0.6845375723662226,0.9791672315537207,0.9905899421089309,-3.209920595761825
178,0.8406647296958434,0.9101274403764612,0.46840428227446507,0.1723287157532033,0.46643553187802766,0.9647479520400214,0.12934598711229983,0.7324548103276672,0.6026157570651266,0.28816571499678123,1.9640492541648555
179,0.5116836142505611,0.2551530953641705,0.13841561321305007,0.9401577795056717,0.5434275061939282,0.21919408125870765,0.39740459905637526,0.7496629056112141,0.030694300712479916,0.3616859529673262,-0.22431379784883182
180,0.6137701704347039,0.6159524248042314,0.3168133408866082,0.2631139743598113,0.2526544828992947,0.3965030060550566,0.2234927655998481,0.2824535612829844,0.7353295242542481,0.24631658330114448,-1.2106937858120521
181,0.7376135012710098,0.937205572120888,0.6520059325966334,0.5495600289014866,0.687010768920048,0.7752993353365605,0.14724451281871775,0.554860928449546,0.7949489142376216,0.42682815442151956,-1.5877725596851393
182,0.8562703028509342,0.49223657417599664,0.4658878868191779,0.1657651551818855,0.5968790531248571,0.9298607478561496,0.8452590610949683,0.4493575451923256,0.29004865013443915,0.046263482522261756,-0.3168161777485116
183,0.5880512631624073,0.918835634747689,0.1705181746486254,0.8985811300395665,0.8475035283161054,0.004878375424136383,0.8205468679200254,0.5500310324532546,0.43513395717854686,0.6415445288853241,-0.4057201563569327
184,0.6286213184583861,0.8082878596318201,0.9294221811712007,0.2085426995534092,0.1554471352743908,0.9917420215932716,0.670593031750403,0.6443389248273453,0.8984947245934768,0.33233778878729825,-0.41722462616514133
185,0.7679838064328239,0.9336573108034358,0.9058459751392195,0.2525696503243101,0.03509543749333999,0.964554521919447,0.7011001193156547,0.7026101172441847,0.8301236358787849,0.41294142990229177,-0.8735084649341274
186,0.14676925625434023,0.7780642420101631,0.6441471086104931,0.8179157164479969,0.7417438698083899,0.12233789986164234,0.6960583432051488,0.022939340203990133,0.697588140582782,0.2967204850153332,-0.917405573841919
187,0.76046250461012,0.17956931123288555,0.7429326979144889,0.8152697050698574,0.0833246850357533,0.09227812286880643,0.9410374598855398,0.012317577249166045,0.7916712771016039,0.6541127575388535,1.0923021062033071
188,0.5485384394044638,0.6784382063802591,0.8396926607429104,0.7239076299057083,0.024399556206467832,0.045547846721216034,0.40848657869317173,0.15664373830396972,0.8878298263958757,0.9896238935927993,1.9638791907416002
189,0.8924190238655402,0.067786449654338,0.021700499111032223,0.33240018804703775,0.6969151238030873,0.21130568003537564,0.7365337789711189,0.3053390870150421,0.688210729974904,0.852129882025418,-2.6985238384870778
190,0.6315522693059611,0.5416653228249403,0.4594924240910683,0.7098540223472131,0.009677758824739424,0.13053464094017664,0.4004887097420816,0.8232556175079718,0.9756178866383032,0.15586682603890745,2.4429297714098697
191,0.4260361110982672,0.6793834112189974,0.8155035762624834,0.6699629787781072,0.18083113993981803,0.9786373010394261,0.14979037313051635,0.3791372197935119,0.4845448497808126,0.5820778397541034,-0.5592874627571259
192,0.5126625830284078,0.8834795959832571,0.4250919796207625,0.2766270245539497,0.9743651216282875,0.5181972423466894,0.09069709186847164,0.09613104044165188,0.8241341703438732,0.12817330734283816,0.2652741693326831
193,0.949842444115552,0.7439651665096337,0.3357536638345082,0.25674147005105485,0.5275585509347733,0.6058266369099683,0.912243991827386,0.09530472363506481,0.7190505127893374,0.17406838215276843,1.3418789598308853
194,0.13136926157832074,0.5295819892322303,0.8620898308231228,0.8086911308493805,0.35620040133204367,0.3813592114318932,0.7128931806875924,0.28778351886246234,0.4680800301585767,0.4283095086625276,-3.7335348441635263
195,0.411673159408135,0.2138836280581271,0.2732916347570884,0.8345311606700387,0.5586762960475995,0.11887705882519517,0.6123319592507518,0.7747135567180584,0.2585963349909157,0.5471943565474362,-0.5975233753243284
196,0.22540819257067002,0.3150893668391922,0.2712601297675009,0.04385553089358929,0.38334241639257594,0.22660388877524107,0.3550423600598225,0.26585849797135086,0.8281893359707702,0.45305506130062456,-0.8457435773800978
197,0.6923660926388684,0.722734961469006,0.5566367647652836,0.7194306247475589,0.8194141220975831,0.6585908104941021,0.6867297178358363,0.9314372641979936,0.4768126822832688,0.7002463175518379,-0.4490034922349774
198,0.6196101282897437,0.3899592016813742,0.7993285187501098,0.2696792284566374,0.3154215864414719,0.5879693346751904,0.3508081101602978,0.10410803488275566,0.21574037402592783,0.04261634012912563,-0.18885613144622246
199,0.3850029080943219,0.8960468605289038,0.013868269575002756,0.26392782703119855,0.40369364539921193,0.8881740850693552,0.13997904182598597,0.6047584700702189,0.9632189317161307,0.3628198838478134,0.4469930522110168
200,0.9841418402499581,0.4234047223226495,0.17330745632096844,0.2668052523693579,0.9627642477291712,0.5135435723412519,0.5253777279238864,0.8956508667633302,0.03419696708954467,0.8052316005642289,1.8268748127105305
201,0.8671966980722421,0.40601917404189025,0.2189477019042657,0.19051844291926423,0.4402652585554552,0.7677757975593751,0.5738178866670985,0.29066307454334983,0.5364384905864976,0.09907652203538797,-0.31000918285978585
202,0.6788790810564248,0.8533338255036657,0.971602810051255,0.6361701815480815,0.7239222490228466,0.26502620955393197,0.30950905197354384,0.2617740633992822,0.3588968733373925,0.5503153379546686,-1.1632022171610212
203,0.40038002263397343,0.6545393090562281,0.4258436619555034,0.15669462200658457,0.1865572520526172,0.3581145411256421,0.7470415324350167,0.07331048486702241,0.1610380728386288,0.40481762842487434,-1.119886562280995
204,0.2680315453700425,0.5344846503680967,0.34513060851392263,0.4090553078934992,0.4652063616618701,0.5072458526010836,0.17873137227574631,0.6264032599101317,0.5078549553525935,0.3533118854547038,-2.6025799119544457
205,0.7691501188233127,0.6465852636998395,0.43057084918039523,0.4148928577296098,0.05446008926893031,0.1756090283096312,0.5635924072455687,0.4126213880831344,0.7135099056525662,0.07418771467125906,-1.6436323225317682
206,0.9902182719948273,0.4790522817376722,0.5125143034886526,0.6821700879773589,0.16034784210318387,0.6364260897286098,0.39424380271679427,0.573641149419466,0.8140572439243253,0.9916988770003923,2.3834694113634196
207,0.4710909498378314,0.2288444584323288,0.751831510659128,0.68225023848712,0.8604014322190775,0.37537223158780986,0.7156044955443004,0.4841054006990114,0.8318006466731491,0.970584104161623,-5.3061343266235195
208,0.5919358069636336,0.34947631767031806,0.9753699450109427,0.7730526842062324,0.05462064263220734,0.9736127665573918,0.44549788306885585,0.02762291297661379,0.7362383488131237,0.5695285758271361,0.13084687864254768
209,0.9686601363908905,0.968929317304232,0.9421067986847095,0.12039562215017363,0.16702437115452262,0.6892163233002541,0.28881279733604404,0.36781416409933587,0.7909524889478338,0.007090311220031675,3.2355858555705534
210,0.32229660159073203,0.239397349831188,0.15653431546764218,0.5898053991839154,0.6505255598021599,0.9132884013316842,0.1390739152298648,0.8701572123738948,0.5790127891708432,0.17393482157924112,-0.05120821005644935
211,0.005578407152366238,0.6806107409133518,0.9930176282291664,0.8360313339998916,0.5432472757780004,0.45485529717179274,0.8796022588046949,0.5623189824486615,0.30769839401069465,0.5262513740176219,-1.1927693010776816
212,0.5116288369866039,0.43129713094083677,0.8070007943200141,0.8755822089723252,0.10838121906613696,0.46744188713470247,0.04855699435639227,0.9901890715670197,0.7618580862924487,0.967657079828304,0.09696833423090592
213,0.7877292763658911,0.26330902470069684,0.8256348914697276,0.5039651128358591,0.9560117997721796,0.8303152448753802,0.9639744473180226,0.727024334050512,0.843420734282226,0.635135382491677,-0.6637084979697226
214,0.3463491712239424,0.9378901287544862,0.4308329393975855,0.9930972487886683,0.3071555997622344,0.17972848586649115,0.012231969042959978,0.38684906591202595,0.3466378386334289,0.04011742184479894,1.7725948968071032
215,0.06941243559032872,0.04898104275993742,0.304324871354022,0.7186118016241587,0.23720367487412486,0.3586811514111933,0.8244951717182313,0.10450400841647722,0.5961666229113259,0.16198389071462416,1.572396859165024
216,0.2722803598283575,0.49321835642695233,0.5160335030770878,0.4437591608348235,0.5357271854791079,0.5351640801232317,0.11500462919693188,0.4800465421988531,0.13626108825099004,0.08075970025787482,-1.6395823130090672
217,0.731365821154143,0.09672150604117136,0.8935150283907105,0.8089619995003425,0.017076430377369167,0.6218731017548218,0.245361388509045,0.5099735291101272,0.8305081611929319,0.10438314425682838,1.0417967164146607
218,0.669914768000093,0.6297110808963806,0.2729681644404114,0.8296283503817004,0.8214519423569226,0.8517668162304414,0.8088561214566453,0.45601329397782175,0.5847659360390755,0.5443177378296846,-1.7394335406623467
219,0.18310170584523222,0.4774331996663287,0.9187691886678961,0.24115906887423144,0.2116246724835381,0.26706467092163755,0.6545954726861323,0.5034623497606872,0.9526374282109881,0.9083340165184983,-1.645745252764818
220,0.9873968823654332,0.9798760183046592,0.4513058261080951,0.6901934924397954,0.6957961877194726,0.9899138665458628,0.9910350788613685,0.7512026694199393,0.431568923049784,0.5204498963949028,1.7261226769873392
221,0.8237349523485447,0.017697890101930014,0.005812004966741946,0.6185617644344468,0.3406948887403304,0.05113423159241892,0.33096896419185085,0.8315972392192399,0.4898764825753059,0.42286237845572205,2.4329775187808953
222,0.329724490130169,0.19498643107894265,0.9651698194564552,0.7693611190713258,0.9571195965269533,0.1781260821161168,0.6521789750147141,0.9752837038506389,0.46183196902510004,0.09668890019000209,-1.257765026882795
223,0.06910095423560003,0.9757859272356675,0.1879567121112934,0.5601424169947908,0.7114688474311129,0.35077255045368083,0.5668464184586051,0.4060827074360641,0.5731002269383043,0.511660670238827,-3.3676190715071823
224,0.6089460276682019,0.9598719832033644,0.24901143879881837,0.2429158702966956,0.008860268632505997,0.7372262559677999,0.06840584400772787,0.5156881782051532,0.4795799893675954,0.13439846461149374,0.6927079526169413
225,0.8182843300268349,0.37258695361890803,0.3361539639024125,0.17716311793237693,0.46738680824667445,0.9450676336653593,0.9808691858537988,0.27520237490237953,0.7104779051239151,0.6926691543927319,0.18043476768257122
226,0.28712383608759917,0.8771234146600277,0.7805437915416891,0.7498691215471821,0.0877887243626565,0.2524042220359122,0.688510739492042,0.022832817741764933,0.4465312041225966,0.3979135837727944,-1.2809321508791507
227,0.36590084754555585,0.900378051147846,0.726644195486847,0.7590005178268943,0.8415688811368336,0.6274833270114619,0.7452639640691504,0.4474248984406266,0.8934123574372234,0.3965425082639318,-3.5415025630818273
228,0.26744150939680256,0.4234242107735485,0.4831075673372678,0.36255550936153147,0.3858544448187571,0.05396326509064375,0.20329399965140338,0.04991420426375237,0.39821757224389387,0.3525272037724838,-0.8453710427040895
229,0.8171356433072913,0.03632484126672797,0.5689976441529527,0.148584472518557,0.06197777736008603,0.04011116033364648,0.27898402901889163,0.7527706085241606,0.8994803667129465,0.683304930939005,3.779359986132879
230,0.6008545951227016,0.9758075499724046,0.11680743146520056,0.9962684268669669,0.334396461545281,0.6295734329512777,0.14265619302536736,0.49047117165810505,0.5131116885914246,0.8150740422217927,1.792939949983128
231,0.4257415755368139,0.35802992976944126,0.3026747123192115,0.8334898860483372,0.7699323177915014,0.3485931745911869,0.9615782582208241,0.5243554029871094,0.16629924169923715,0.34870766762133143,-2.8629428095956038
232,0.008835007278031215,0.7118340844948124,0.44369406170294834,0.6402650545395502,0.3705859334250525,0.5248715403337161,0.8535361105583826,0.910951991016901,0.6578095828564201,0.5603193282618768,1.2110549788099525
233,0.3135550040842786,0.039028985554802165,0.7572529673016128,0.8475463428291421,0.3962850270570083,0.7808166917350641,0.7764654738855176,0.769400389583377,0.6296913128999785,0.9471830891135045,0.47780504327846546
234,0.6906384896094142,0.06432962834283229,0.655920789075631,0.7326293408380588,0.6485388098501468,0.32713754532198935,0.44832002754340017,0.8548287244367382,0.4871544859909901,0.9054109673910206,-0.8298301963065806
235,0.5727570688102875,0.7861253413389372,0.5116444542332006,0.44311414739639354,0.5519541689012036,0.6458024075135221,0.4475812550720537,0.3510710812354819,0.49226140075231695,0.27943375091975753,-3.3846184929576246
236,0.3848753414149414,0.43561823786883536,0.2871740760498315,0.8153991273480463,0.6847832482530432,0.4170710965588398,0.4612977070689137,0.41220718678414947,0.3923433984844238,0.8883552708419497,-2.088441125442237
237,0.5096494668841738,0.2040528421785659,0.20355470766107275,0.5819360181112287,0.8332615707813724,0.8621994970088633,0.008505121163513207,0.5081224109994964,0.20615374371277628,0.2125910857278247,-0.7251466706971437
238,0.4874392833254616,0.8833825772949929,0.8862752434563059,0.9999338383328231,0.6194834121062216,0.5246221007192541,0.393506860114077,0.5288582374265466,0.5718639166097562,0.8864924043913441,-1.3820769910055484
239,0.30498718085314536,0.4123771953717965,0.7462960242517912,0.1875962962103389,0.2447399856778243,0.8723770990683964,0.31414666696284077,0.15862247918167427,0.8263064095904515,0.6500923546637937,-0.20240193718394078
240,0.15227114340473602,0.7021833952373742,0.952561270201493,0.38930876456338204,0.9401913581901182,0.1919191458824384,0.8249628644972503,0.49521204220890835,0.15494762827632913,0.4845706569877444,-2.8386420427108363
241,0.43280656538461204,0.9865946167998431,0.7917233344135984,0.3760069385219581,0.30293990554939954,0.057007248448059156,0.6555823820766354,0.056402065388802325,0.7994067570291564,0.1370142389253386,-1.4486246092749884
242,0.7600607224804576,0.07049869829252375,0.6066839179730904,0.23992535167114581,0.9425036774344359,0.9678259355900719,0.7811372983655945,0.5207547093504211,0.5852237654676965,0.9326565960920973,-1.9584933042190642
243,0.7728869410687323,0.2695681391827761,0.3408881446983455,0.552965350847752,0.9328076261989056,0.05425483110617679,0.34426702948933763,0.06781156560176516,0.5104173808800031,0.5728597069762192,-0.15198963630775864
244,0.759782272987513,0.060094891031508,0.5214342892915034,0.4934017320575038,0.6158730064842537,0.7972547536219626,0.04424717374908149,0.3486296105649682,0.8788962503038644,0.893874426056608,0.40600123889767803
245,0.901451438336851,0.8690828401766398,0.05304106264625241,0.43416885809856554,0.8810393266229632,0.3749392723695716,0.3558437796347965,0.18603762797505097,0.7161543794922209,0.7969753522884332,0.7879005183522324
246,0.48311139832146244,0.3037199174079608,0.5759129557233306,0.6121791845164688,0.9810953140648586,0.4872342482741171,0.6713712181027767,0.571479542358665,0.5903556528936809,0.4883390874829655,-6.769670159340814
247,0.9251557239606654,0.6774322748551034,0.5923929141751344,0.32683426447582253,0.40508838547599313,0.29082071591158476,0.27198239957510195,0.04515735657268127,0.126603895170193,0.6133670541219272,1.7644217265086908
248,0.8337959167995949,0.06102793503614412,0.31472630603908736,0.3624481862062282,0.1608199724604955,0.3318442262700454,0.43314810864154296,0.6658933072784156,0.9394773036834864,0.380049989837964,0.7364197247554081
249,0.8065553933240331,0.8434100133606841,0.07710081311803707,0.9188095373709133,0.20706722105175868,0.4282676979763077,0.7932007635952836,0.589675362960271,0.6452655772861866,0.6132529803791096,0.451365292658206
250,0.2754810401526484,0.03233388566105844,0.3752885204278389,0.11003476448058014,0.014106444171819388,0.23790928745697004,0.5779755322036356,0.1763005026911767,0.5522600043549647,0.004955311059646861,-0.7059193159674685
251,0.40423212626120664,0.1395747528168253,0.4986144987067932,0.33039802131588025,0.5071008414052444,0.009167711247772492,0.871465438294952,0.01853850682737923,0.1824196970898675,0.6173631999817567,-0.7528003346719576
252,0.3927285307833446,0.4656399678254961,0.7471774787531776,0.6961679477123655,0.6898264740884922,0.6526239903337999,0.8193951081130966,0.4720670476567215,0.1648298759224045,0.584131929527588,-4.401212355576466
253,0.6320993930702405,0.6635090457382511,0.20005666858212467,0.9956139880977656,0.6225081191924307,0.013584649735104315,0.66426186863517,0.21422314856246238,0.26473593662445793,0.9279227601600143,2.1406133564896015
254,0.09953998994005486,0.412097587346819,0.06653957191751603,0.23142607668419035,0.5955398545937228,0.4257884717731719,0.6247334530710535,0.37525103919382774,0.21822070308340202,0.571280738628341,-3.919847835929028
255,0.5137173951948943,0.5564274790251594,0.9237867689330697,0.21949788931752068,0.37932470508474647,0.1258349761835602,0.34137499599997323,0.4589863947292028,0.9997849588016918,0.5041495599473704,-1.8223320169567048
256,0.896605828225901,0.37381860059972305,0.9302359779491985,0.10714374486605605,0.7069567232613948,0.6951562868432974,0.8727205909396183,0.2928342855417466,0.6896313756414967,0.04455591370314227,-2.00929422215431
257,0.09787225387089693,0.8522630599479181,0.45121982606110655,0.6560554370215895,0.6907770888241551,0.45374137619332644,0.6039297638080703,0.8583546253607355,0.30661517039830066,0.7693792324927436,1.1686201727849383
258,0.18488340887642463,0.6081128319832922,0.8618275799679663,0.3044964658046485,0.21440830913187736,0.4102647789787687,0.7982684908236458,0.29445705002268974,0.6559256296703768,0.3342847886113419,-4.371209019487198
259,0.13274085015932935,0.7566510292815025,0.467932132607105,0.8640938629446464,0.08264750099623674,0.3295549108753175,0.8137546930028331,0.5338120384765215,0.3205305395916991,0.2259300025235046,0.0004303328567922815
260,0.6751543729573195,0.20909680917805085,0.672008515953525,0.40800960843176715,0.06351444483397373,0.34645548644021573,0.06234318828447105,0.3963814970205889,0.49117597118598566,0.9655053221079684,-3.2040865545663912
261,0.13546211381982265,0.9379847390518428,0.6117762043935828,0.6147363914499772,0.5214284338810562,0.6731987608060948,0.10960964238980664,0.05571359725547864,0.5338547412465202,0.8465716264997925,1.920084597771966
262,0.3165793654142265,0.7641693453784033,0.5335957318913459,0.46376132667703385,0.7905401585746986,0.9982129853395102,0.12570665807841463,0.10935762786104763,0.3332499362967172,0.8466967108186242,1.4770051814343481
263,0.7212339597706441,0.16073331211413588,0.9179084883675701,0.46471474632556786,0.3972054191220462,0.5824841859394883,0.4679246946267036,0.6886338635890167,0.1554625717790976,0.6109966653306801,-0.7712301161863047
264,0.5491632806757415,0.25380577033613594,0.527906604740995,0.33643519006964473,0.11306169488191653,0.8065465573128413,0.5466982205135613,0.2939110906722773,0.7385854280059528,0.4875024256927125,-3.99099228844581
265,0.31775340320559853,0.2744972598762646,0.7148763251899029,0.2169910843810905,0.6047715678094133,0.2899831253293046,0.14165071996941503,0.7519708805574077,0.12011162973220457,0.07453039809424145,-1.516719283781283
266,0.25081376845821624,0.12702495188965723,0.08159137979774422,0.5632657727884212,0.5992901925653413,0.4668509455563814,0.5027326829693082,0.21571790176964678,0.9210268320945076,0.5840484831729813,-2.1040077656873963
267,0.3789134602423033,0.520816782618279,0.8137102152184522,0.8325918500558763,0.2136789389562357,0.70753018139118,0.2536392260101359,0.38829635760966674,0.09584659000908713,0.32232214239820367,0.4419138943983638
268,0.7939134175245013,0.048973482120222234,0.7027062359668714,0.6760032008399985,0.6674357787695241,0.5346742573413302,0.5929739011622318,0.6315445774084376,0.3471020839351917,0.9612849138020532,-1.5866397735112812
269,0.9837344315098723,0.38746980078274673,0.5085927493159361,0.5552857680491521,0.8569652833737547,0.5456587126488387,0.03801624934738568,0.18197149226534748,0.15485516768193464,0.10563701974553419,0.022336336304167786
270,0.2092687518452443,0.23496847206169091,0.41410748648899265,0.6450662246785688,0.6902177036916176,0.7762266117601907,0.7009963955351434,0.40974753178673706,0.644890112269024,0.37899255107298024,-4.519486426440761
271,0.7664316023528852,0.12436205013816526,0.8788336274248345,0.4362996885694925,0.2541883405019699,0.9496149576689561,0.558060451552899,0.9500917438419938,0.12915222064333864,0.35696481107379896,1.0751370130000935
272,0.26094279605562365,0.4706259214792081,0.12026777189865612,0.2572483239501939,0.3331001718090105,0.26529462488105615,0.2816210132098128,0.29349614034091454,0.48964095167266775,0.008380687317690372,-0.44763905798502823
273,0.51345682494136,0.09540938022737977,0.6102274454448764,0.3325036191084866,0.7780685947692942,0.8630473130245038,0.9630387382217014,0.8625140370745311,0.15140347359266282,0.01389865495513165,0.1714026930705782
274,0.5200097215600201,0.6574485209661091,0.23359828568669827,0.6889774941192416,0.7662099961567648,0.18499592843645152,0.8794754587578688,0.5965277411677001,0.49831726082517014,0.06786170077968556,-1.4641184772979228
275,0.4377208212786825,0.454437412675171,0.21787539708225057,0.3479029256991124,0.9527132880267133,0.3775161693649308,0.7617467410193318,0.006094031370873054,0.8039793778526914,0.05006247969973043,-2.707238167697809
