,0,1,2,3,4,5
250,0.21849280967607243,0.3962982789929339,0.7575523250688205,0.7217752611699596,0.8165874167498568,-1.7543127726716006
251,0.42796371718880677,0.12246253268879415,0.0221387508228158,0.6337614377208481,0.31781511436348353,1.9961395062427068
252,0.6431815907733616,0.6192691275324025,0.7626008068475847,0.9185063740043384,0.5087485414258862,0.2654320611580162
253,0.5067664751020782,0.2151139692549,0.4580773918424037,0.5935165255222213,0.0982242134516853,-2.515940544454845
254,0.7083808730482667,0.19350239938514413,0.1975519128651837,0.5292459504011285,0.33030835352918153,0.22965687047558453
255,0.7093281695523578,0.5089680892707873,0.4381701844099014,0.7902370624097457,0.774000367683169,-2.62784888821089
256,0.3606427784617223,0.5257171793035326,0.4364458756042602,0.46796763180396583,0.4215720169399436,-2.528369265318387
257,0.7091839937626547,0.8616447372048079,0.19160167772953873,0.20087178202970302,0.8018299065066281,-0.5532582812545287
258,0.525912283207942,0.9049038679032684,0.3533118112484911,0.4101299734885807,0.30897537541870157,-1.8252472427509348
259,0.805702353808086,0.7889347359247447,0.3279731417152264,0.19057036695822316,0.8316668831584367,0.895142026591061
260,0.6296976314329061,0.7026822021009606,0.901282956590943,0.09395580435850936,0.008295146303307077,0.18497239908826374
261,0.4095048235638451,0.8289605660555431,0.6063822614489591,0.1550065267977926,0.7396791445052826,-0.041153930882089025
262,0.09305047360055863,0.7052131806385235,0.6504430540436066,0.4318916891150577,0.7966979821164879,1.0799026329667345
263,0.9020108442869004,0.637910509835115,0.6789150353785945,0.23310400655600838,0.4588493465835445,-0.3620205591397007
264,0.9824603284888618,0.17946920286814305,0.6154578287487534,0.6869356398597005,0.5370692123116039,0.8800852249542728
265,0.6852137088644971,0.07313961427915738,0.7451461618745902,0.13398447247881928,0.754381708442356,-0.2486703833678663
266,0.4361360985545204,0.4440385689704024,0.45238559413699087,0.37722119694565814,0.8178530238710054,-1.264600959444215
267,0.26685192094274524,0.9177150852175233,0.8406048171729199,0.3914187324884634,0.7164529808224102,-3.446040889990714
268,0.1976238992015389,0.3256389664248761,0.8691720889160897,0.19983991182293626,0.05824978246453405,-1.3523770159322992
269,0.5691047698386538,0.4760503515520008,0.5572176136225799,0.1876242053275382,0.9967849823478115,-0.5371432518976281
270,0.8192063170598449,0.5231074166328319,0.3531928248199905,0.04363540409613775,0.19100069190013458,-0.8969258343068174
271,0.35034350792653546,0.9438884026841627,0.31599935484020747,0.5910866393139327,0.19334737715829609,2.6613901740846138
272,0.18696253383473627,0.4869622595443007,0.11282408092766305,0.17994350507899237,0.9283223140513405,-0.8376193404741595
273,0.44322527838796444,0.5402143341828213,0.31385547175343464,0.40910617417538386,0.5834347174678227,0.2938599840411851
274,0.5064021046064389,0.2097166968647204,0.4209637789381391,0.3738198919982668,0.053506733130362694,-3.59843604687755
275,0.19504409074707307,0.855039858394121,0.9016722298068851,0.39711194972453734,0.9939608569581054,-2.056226846502322
276,0.531522158831186,0.7998716991766307,0.6019975646711692,0.17907077050929776,0.6341087761535132,0.4462117769239389
277,0.09255714207611898,0.27542255790611736,0.4326987693647859,0.873908236569288,0.2809067300411243,1.1479006799081553
278,0.6504871975214829,0.34625082248422345,0.7000153783285187,0.10267680376611366,0.6958850506594442,-0.5300090384821876
279,0.4176602534881009,0.5571660347635838,0.9164401762248535,0.13463134021143097,0.598252216648807,0.9927997122488722
280,0.24832144843148496,0.03519794564352763,0.419807058572369,0.746095067628127,0.5860533381468008,-0.4462511913405754
281,0.02749188418858095,0.8377231537798917,0.9216846377446524,0.6204008716111392,0.8359149257134404,1.711283887839129
282,0.0709502436416517,0.9332454242368755,0.5053762094539264,0.3208127864214375,0.5537458767728195,0.8446017494015813
283,0.20570860977465477,0.31245786240697015,0.9947386393386527,0.6828539766786724,0.14198822571387582,-0.5527811051252676
284,0.39377198693209925,0.33554596821462235,0.7637603881869269,0.39713483204141153,0.9842486400607233,0.3856052822029874
285,0.3197996991046299,0.8800837400971537,0.0004414501703466911,0.14140765438979164,0.0020135613497024307,-0.5030084276900715
286,0.027525601414334244,0.8552116111489731,0.3815352163892691,0.07584912695640444,0.4209126417597814,-2.024283209009861
287,0.3986031519998161,0.6065159852976638,0.033561196277190675,0.6828088161809808,0.5433922647668273,1.071544372403751
288,0.5902589691278085,0.0850131483042299,0.19358515964644762,0.9205909534767304,0.30730039438204493,1.0185289382718918
289,0.24495540522215675,0.2883160028905294,0.293828860988652,0.7894314116705264,0.9157317429160776,0.02419745896132587
290,0.5660387180951582,0.7974900697624215,0.3815739346119946,0.5816610716148702,0.9422474695580562,1.0576973422012
291,0.5094198239781037,0.9268549235077128,0.6136276096829137,0.6613903400949506,0.32798724171123383,0.1692567845587234
292,0.9249279371851247,0.7924902338737896,0.8053476092333691,0.25570875575047736,0.8729766625277412,-0.044043890524145396
293,0.8793189122306627,0.6780352430669725,0.5786218029075784,0.9917607737218914,0.12105151478925136,-0.004491907274830981
294,0.12900276731046179,0.8133431693665558,0.1765011214169404,0.3525918061612646,0.10522906600413129,-1.9293993047328115
295,0.5928678466159865,0.3749544892264257,0.520575016392183,0.5966067850426491,0.5906305783374871,1.8204946279523033
296,0.9260211866134225,0.6343248357879611,0.8737847700742963,0.08041334655102195,0.2601513571706401,-0.735043310483448
297,0.4447498955338689,0.5061687622773233,0.6602344794748923,0.8798778678171397,0.3766861691595442,0.5833535333832206
298,0.9432579369147652,0.6361009955829654,0.6670905344698222,0.9211849351583197,0.6742777348870117,1.2208773674874553
299,0.5338983340742846,0.10091420869809209,0.18570640399698768,0.7051060786405361,0.8861586615608561,-0.8108290061607462
300,0.7614181996205964,0.10652360129724359,0.833442800102681,0.1765440521047581,0.8570419970613526,0.6094822358366097
301,0.5808858877615916,0.9038509613492822,0.8536334190744984,0.7470643013735176,0.5010412742726968,-3.0648708282386936
302,0.2683310363198499,0.9067909872737736,0.20291385781040527,0.6362387352553545,0.05313089426238071,-1.6425035734608884
303,0.9877772714384547,0.6247194770957415,0.9326828207864925,0.9598580407888685,0.8443332309343988,1.8198587963873178
304,0.25375637769390014,0.427216256352803,0.8471107174876921,0.06620086663237379,0.11265548750019616,-2.4393390920283964
305,0.9730065889463976,0.22921118343774605,0.0592098783813807,0.8687502651425238,0.21408335751679342,0.3897650889699812
306,0.8476340587286502,0.5469074489340565,0.34316010290883536,0.6223128750550238,0.14800818815771077,-0.4447478267651914
307,0.9425901894405504,0.18590282236644928,0.5359721536452292,0.4902412210134518,0.7173563549442716,-2.7453113010939467
308,0.597832574313865,0.9070246255422287,0.7561726291164169,0.8663273059783307,0.7734879414328407,-2.75700291502861
309,0.7375452978859813,0.4806968014765043,0.33719902879920793,0.8328084403230297,0.3576772245294566,0.736786253944275
310,0.6227539685173954,0.12891723249766174,0.6295503663308872,0.4319460477420426,0.3949767924409684,-1.0800653344611426
311,0.25555340370340596,0.1495013795534137,0.23533961167249218,0.8047852829566294,0.988725824518486,-0.8982076800246651
312,0.31857371707476223,0.14468498400738683,0.20081478872024305,0.03648141127092863,0.816344635177765,-1.1476679292274437
313,0.06360581493270367,0.29437664358758575,0.7781432743581369,0.9634660657582941,0.7977148444129795,-0.011843521463339376
314,0.14946297097976047,0.012289372401663168,0.5377825162283977,0.17252866160745384,0.6613033573738307,0.3885208252409972
315,0.18206844468979488,0.9665817597071241,0.283827884014318,0.618176088021795,0.3331888945995577,1.6913088231831153
316,0.661529021222911,0.14485887938526054,0.6528426663792105,0.14981629985581313,0.6006906203892002,1.594249799982897
317,0.4985162817111771,0.8422274652423458,0.09959133281425436,0.2332812848333844,0.21273053947197218,-0.5456660568616027
318,0.22596560668317267,0.1918696314356061,0.5413340375507137,0.5066783228796008,0.06291351271251977,-3.065151398547147
319,0.8383772282630528,0.8364430830346966,0.8503919909858352,0.18342084136549797,0.5591653058392225,-0.7807431758962037
320,0.98926086556883,0.5960102373425796,0.9755234697547089,0.44785566611185645,0.4886808808864854,-0.7669917317260341
321,0.048112311305937516,0.020178417322795128,0.9746687405083196,0.36894995409083753,0.3731642152168615,1.6695294421496163
322,0.3130058302736115,0.2513839478976132,0.5610721817475399,0.8182368784083808,0.2505651743462355,0.15882879573842867
323,0.13444158892092684,0.3095217702852284,0.10795982723389386,0.9045872044127948,0.17340303621418773,0.07256227838945989
324,0.9866920566483666,0.38490828919901077,0.44766986299051725,0.6078524478403765,0.5970127373307222,1.988461903299192
325,0.1843948527724436,0.503695153297841,0.6315780164236617,0.2052764462611989,0.7839498866794742,-0.6876067517397102
326,0.6063206776478262,0.3135948253519041,0.3616859170672113,0.5663876066020147,0.46443738923626254,0.4836721799251189
327,0.41889777119521043,0.5294518648506704,0.33462231459188985,0.6197422991509102,0.5572356696438959,2.3629708501018483
328,0.15302859981079064,0.1982826041962864,0.5551023196173563,0.610242390682895,0.5169626991726549,0.3079762348446074
329,0.9898160558075347,0.33632018143492215,0.7120523788948233,0.4502247505996484,0.1497817909615946,-0.41780354094734473
330,0.18580053850743083,0.08916524007008175,0.6048452870876894,0.33276846655852954,0.4301659611368269,-0.4641518680572097
331,0.24660522567878274,0.13784382633020498,0.6083374671729757,0.25998875408578526,0.5914721048681651,1.7557091056067646
332,0.9961046010752913,0.5587176985368707,0.2935396360250294,0.9947165853315509,0.9959039846786985,1.4491953640412434
333,0.5507248365157436,0.8248992886067551,0.9362268756454104,0.5586248841026314,0.7541825317971056,-0.6956264907068554
334,0.9740358188760676,0.12286294270114739,0.2731025369772454,0.8899315471382032,0.7496851462791105,1.3699033143560486
335,0.4305931228120923,0.005183855971687579,0.3920291873811679,0.2641216170823595,0.29564348896040304,3.111091171768645
336,0.04555494641350344,0.8844530854353038,0.6672234428282723,0.6793664150250124,0.7932151256648261,0.24521526307859126
337,0.27565882077796544,0.8260845063480344,0.45529353327435373,0.5568669927399662,0.31105026617533915,-0.6610067977965599
338,0.22829095404744715,0.40848814143691936,0.482403029466437,0.3119214855354091,0.9271255346309081,0.3514619146867456
339,0.23663848006189503,0.6431968407959531,0.7568457109664725,0.5986263851950742,0.6526424620602885,-0.30758739944146907
340,0.36122085315509067,0.16545849872923124,0.2897973965286349,0.4940623091809201,0.9675038616737632,1.6300130379599345
341,0.20915466387528125,0.46907259270715873,0.3676864677417673,0.0773779354767854,0.34523344655349764,-2.1059996136266688
342,0.5597655719487599,0.5454672183130779,0.5186689345349869,0.6205622863995256,0.12909978292438162,-2.4131271114282704
343,0.286802441906851,0.7065802248878806,0.30491477580129145,0.18367186157809023,0.27252148679260724,2.810519393186674
344,0.5855107807814712,0.8096909008900075,0.24569314308628887,0.11050219414578899,0.34499370123393447,-1.3569732766455866
345,0.9928683502895557,0.07284511977237618,0.6084593448393136,0.24231651450991076,0.23347473255084306,4.472299035616438
346,0.8246551681250935,0.04433198944102135,0.5742328877489735,0.25024900953058915,0.2998203797769178,2.6887483541395456
347,0.8869982808309165,0.3204016808834005,0.45879711822354186,0.6560068203854089,0.6098367197876959,-0.4577257626070099
348,0.9307204243439928,0.1009475256330784,0.13957381538248637,0.10202478888347322,0.5240433262272528,-1.8733602966682381
349,0.4494000342657364,0.49407785650423963,0.02037481979544664,0.4921801790012501,0.2980952329112454,0.7910698324116017
350,0.3588752298293628,0.594901559279003,0.8032979044791885,0.34450285406233516,0.9348707473771155,0.4254081134857966
351,0.19488649478437103,0.0672613337713428,0.6107138188898031,0.11450163377063904,0.24546495299448712,1.035744791842996
352,0.455093035781174,0.06169991019640719,0.14264746840524578,0.017334611836208103,0.1578839794469008,-0.5143426415119289
353,0.6276294773944107,0.5538995267821495,0.9999745464869594,0.5174538529222881,0.5785542311123039,0.8126232704013523
354,0.3834784811175814,0.9233403052937467,0.022220313283631943,0.25437514602667954,0.20028873631709676,2.582691305380278
355,0.5451495989747762,0.22254329431311026,0.17345077133828668,0.966634209848434,0.018230985564078983,-2.3349460686719503
356,0.8074988470024171,0.4797191104896211,0.8168254964496607,0.9241132112881465,0.5088702511742725,-0.23509651961126526
357,0.8754153961418765,0.5177363809197694,0.8942118878517988,0.33749654644195604,0.8548437444395622,-1.6554792161794898
358,0.16288158657453455,0.3688516314426362,0.26209703421876673,0.5126729328682723,0.07952482120232451,0.3426646953314981
359,0.20952853745517253,0.9430286390432903,0.5417659266576051,0.8704238223508705,0.9693211817510936,-0.5262546600601402
360,0.43170641884661975,0.34594410500605244,0.4006665336749682,0.05145077226291239,0.36751224212027067,-0.2573440407807092
361,0.048936646459027844,0.7729919883667755,0.8395926331374283,0.5056962499281624,0.6838141501336898,0.6032132140773754
362,0.9184333085958785,0.9521874717055159,0.8709987810087416,0.2691168542881671,0.5523792280823346,0.5698860656274054
363,0.767269784294142,0.6310173569907148,0.6600973853828352,0.349850874302,0.5874534470293332,2.6340303443267783
364,0.0343476811000053,0.47814992808384404,0.11909721566912179,0.13278398370702194,0.9350727480467478,-0.15733041701000963
365,0.6779686900083332,0.7521296511314137,0.06085246227546648,0.7916254541538406,0.7717634528696843,-0.2404978694591417
366,0.5731789877940884,0.8424142198445662,0.2013331942645189,0.7329543029920174,0.733310545440591,-3.613887996152011
367,0.05584765200147568,0.094149634570587,0.10687738937669855,0.7829145639606249,0.7465875253987444,-1.301599487114187
368,0.16523749183960612,0.4027857779288243,0.5546666304515624,0.8394099222956661,0.8452496159691821,0.7646500120195284
369,0.3601444307386079,0.3693141586214631,0.6889454401406608,0.21814855812092526,0.1592115630022053,2.979618827322758
370,0.9723498171603823,0.12086968744552962,0.1082646807085611,0.2425145732126417,0.5082872977300221,0.46728978199571647
371,0.43330395308557434,0.29576873930351555,0.21500110612941037,0.5760732323543478,0.7869698774232375,0.8408286668672703
372,0.6609064153931546,0.4964513796579557,0.8892623311599449,0.9086405668093562,0.7026405697168971,0.041044301175515774
373,0.7837358898136482,0.799818489206881,0.6607223560440341,0.16411294160578993,0.9439253623127559,2.090796169592463
374,0.5847057187547119,0.445232136039852,0.2505881592743332,0.5588517803749714,0.36231266650249216,0.8797179351381643
375,0.22443935452186503,0.6457272137133765,0.39278993925154204,0.08453120416125792,0.004058497455939003,-1.8844640995114244
376,0.19762026319206782,0.3952677908550747,0.4106788970957682,0.9981574438537368,0.21738765839007546,0.4357551230974134
377,0.34289807337463885,0.8850425419476963,0.16896925732845158,0.6704262904032781,0.3346040041041045,-0.7611403557652304
378,0.6063082100442775,0.49949034671330583,0.3873464506718822,0.910665219168439,0.8174037127619624,-0.9224319863971329
379,0.2253616967589056,0.6479333849441542,0.742937803820047,0.7768094339190965,0.21541419438639386,-1.8327774824303815
380,0.2825783312682145,0.1464128546604302,0.1369232447624571,0.4592970582807444,0.22188658730538957,-1.6288371918702276
381,0.1678509505476592,0.6131861075856864,0.6794779243552512,0.7480548587324183,0.6568614305146889,-0.9050452011901192
382,0.3896786885038962,0.5907881966616247,0.5052605812572499,0.26103794157447213,0.3425773429514859,0.34232010871646784
383,0.09525402381908465,0.11857822296487719,0.26963148724126473,0.8675036293660038,0.23863574606482807,3.372026492167813
384,0.19641117825861198,0.6492315034740903,0.9104943458939738,0.8357617324909804,0.9741822446721299,0.5707770465897365
385,0.6109095196217654,0.5921638910559822,0.19550057095500095,0.9875455642844786,0.1342965216712727,-1.8708204409989586
386,0.6349157693266907,0.6235918840352408,0.7761414801415828,0.6165099384621294,0.3534558142036144,-0.6210450707443036
387,0.4417317652582273,0.8227590938462406,0.9436843932089449,0.022656780593842463,0.05044238862250994,0.2684426022772646
388,0.27672200599332886,0.6094914404761593,0.5235866519973861,0.5781033757305979,0.09617289740669677,-0.9959093507811952
389,0.9377866664313386,0.8056761882531239,0.5098040256867182,0.2929317018443245,0.040575893723715506,-1.1931473518870201
390,0.48825663794693464,0.9946682659160921,0.7561543037167002,0.1633274623776051,0.9541444230385655,0.15042811666729194
391,0.4203762013737843,0.6359679522902143,0.45932056798513377,0.9838864598164794,0.5939289576279875,1.3610286679364685
392,0.9107858086067168,0.8085500382797111,0.1300754953083928,0.8392134182422079,0.20288717954647106,-1.9385214604355514
393,0.6259731114991283,0.724761879249554,0.9027821524300084,0.9004316845340097,0.9935177446947466,1.9824025964518914
394,0.868561310720556,0.3018929598162463,0.5145958721965304,0.22500403375828115,0.21139659043690617,-0.0872636881264453
395,0.392608549463468,0.2693101705172738,0.41374195364192523,0.5592483795709569,0.30159250488093203,1.0626274510456826
396,0.24983703208108898,0.35042681957223165,0.8767567087877826,0.2560838069292678,0.26016503746798414,2.3954529520245167
397,0.420488811238655,0.31626013943225795,0.5306234368670556,0.4750002850736872,0.9208819972389518,1.1274306793922642
398,0.27282701516564767,0.07081618692793712,0.42170848297872987,0.5938291484777748,0.010640067898523453,0.7748598983433503
399,0.1805113537136397,0.9618530990665114,0.6958038952780573,0.43435584406438144,0.7866273600934091,-2.766404889123833
400,0.5754316088051813,0.8999021986965495,0.6048762718240003,0.5540892260098689,0.7847289204948104,-1.0749749766086263
401,0.8517413086907591,0.47365859800777976,0.6587072062380099,0.29005341237093685,0.7930746241155571,-0.21794018543406843
402,0.5170886361241663,0.6678091999374139,0.9651501188284209,0.6477323305254385,0.7726427758406532,0.28394007933854837
403,0.016470334040750267,0.7898155743740161,0.143820308515071,0.37952751244834826,0.5223991641382375,-0.15479874886591316
404,0.7342450981234135,0.6844830367147239,0.5040681279761364,0.08881539339428357,0.25702603690610615,0.8101162503832792
405,0.8757722009275682,0.6939734981255802,0.0750920881276862,0.4956432093377948,0.6459642016050343,-0.575204922284935
406,0.7077503615183284,0.606415998002463,0.5893257724736827,0.7494876654239433,0.34372161452254324,0.3213451295877916
407,0.3095925809149557,0.3260302993747114,0.8770585248928645,0.8628444395709445,0.8685812246496469,1.2501735263732594
408,0.9703129092464206,0.7318399472642281,0.7580889989878317,0.07372200653584449,0.5031126002231763,-0.3650019757901368
409,0.20593956690009296,0.9264982743145418,0.6950048987488135,0.11139369357589468,0.8797728300112599,-1.2864414231518966
410,0.9510106813255396,0.863245983704271,0.5837503288634046,0.7687059291024319,0.16627155750165312,-2.0932956107510323
411,0.17083741310016842,0.10557981001919081,0.30365440795409304,0.46136787110775135,0.9763908448688762,0.3996009867046276
412,0.49762440123802343,0.9481632186856973,0.5121965706763436,0.5981331535815911,0.1834201299292444,-0.0821175387569779
413,0.7721442641919622,0.9915192297445653,0.14625654962329349,0.5005393075753327,0.8921960193894861,0.6658499986452868
414,0.7922533400446867,0.5576439740439111,0.5517731877064347,0.8173308692799778,0.7737957748879106,-1.8825573147198327
415,0.8351223091331854,0.4816275466670519,0.035467116723817416,0.3936847880413943,0.6767781502868504,-1.7797616829535599
416,0.6740932491625756,0.39769756716215243,0.07946251320513631,0.8584399379469337,0.9900475651324401,1.2665147635122969
417,0.6813096588560746,0.5290087304516317,0.4099281811706519,0.16472471279501255,0.9724011129028914,-0.6267921619524148
418,0.5034958050189652,0.4633437185738486,0.0258040631699602,0.29424464843971,0.770398303312428,-0.32097047399841094
419,0.8738584500377178,0.5610094970987152,0.45035510213666086,0.9131677292166902,0.2953735560338493,-1.0752166373087755
420,0.25902628247687043,0.8913643671334531,0.8714231024538942,0.5405852644827922,0.746144648168701,-2.611937392130833
421,0.9448804036652683,0.5546370311298278,0.6464815130338014,0.03883158620625071,0.711211012754986,-1.2265794794041884
422,0.44202989505008317,0.802905421919489,0.8876896774929339,0.434071639126935,0.47606980821256106,-0.7632788600695476
423,0.5359964826189769,0.7477009018669946,0.8988505883319725,0.23338265901304078,0.4793071068542698,0.602964807716263
424,0.7072313718645141,0.9821622392639395,0.513605495393174,0.8831929413937148,0.802988222946641,0.7061775145575104
425,0.3930356576359253,0.6342388766630299,0.4129310023955858,0.9682166076684537,0.15826549600521989,0.7928335203781791
426,0.20389566945506454,0.8219384456926042,0.3956530275630602,0.8238794722879939,0.9093603667974096,-1.0728692960283555
427,0.3454693938183435,0.9679028435765633,0.07095105105029298,0.37604740822880933,0.9428694355633157,0.5379558900091221
428,0.28411852192875897,0.43099950280441046,0.600305905849026,0.5719264559952194,0.917997852702728,3.062585347061766
429,0.276600995943047,0.9673945465931416,0.48339731595044844,0.19828987120195218,0.5503540953140996,0.03868816684939863
430,0.7261575656559014,0.03874046116590224,0.6111542008421623,0.17795705976473153,0.35675074687240027,2.236466717209355
431,0.370150687433064,0.09512311134710638,0.011529081375071137,0.08559296506086045,0.3703975525501957,0.25556176462824354
432,0.05499486562403311,0.839755745406549,0.8041397257051056,0.5231811539990316,0.9024298023948765,0.30689512900832505
433,0.1919895332799081,0.2374986042801872,0.7925323801548484,0.7352755730724856,0.24710491086408815,-2.4151817072334874
434,0.211330788984064,0.9968318313383224,0.19817395398683768,0.7084263699121106,0.6258533235770629,-0.5239686600544681
435,0.13795598677738385,0.6285642132611288,0.27282966415373777,0.5229208719272461,0.9970507780132827,0.8912338907197099
436,0.0014773166061594623,0.30072221524148113,0.6709854154118851,0.6362350892626353,0.5951569526155805,2.9151302383934157
437,0.46757488385623114,0.5474405414874607,0.801020982858771,0.7790105839315322,0.09464463979138993,-3.9521635054120994
438,0.3531766826778614,0.7159488115956291,0.3798518273199104,0.9109000084471819,0.7457532750103146,1.6679109961827552
439,0.8715194479646257,0.15308336325841987,0.28672738636423667,0.295316089050381,0.6868933023782023,0.005981655782104703
440,0.6639068193892034,0.047002807680852854,0.8839642013808487,0.49454442971306145,0.8761108317002804,2.094942902341469
441,0.6683393809377943,0.1587817124666666,0.9401096910559121,0.428724961057677,0.3532227495897089,0.014540613189800877
442,0.4626213351643409,0.6029866852637276,0.1314099899165715,0.28404340108099535,0.5354446277494356,0.1515105322632977
443,0.31601572185969007,0.9343492667046149,0.7265781342998342,0.8980490043147267,0.5147163431261246,0.1925189541399318
444,0.2807283662110365,0.33565138552481444,0.39131737840479486,0.37854221979239633,0.47341590531564315,-0.9184964219004976
445,0.5577390678677755,0.7012495890266267,0.29749417988222593,0.7998412266738799,0.20234082537468834,0.8080208282658055
446,0.0616343342289124,0.9269648997032127,0.36388009639075825,0.5334183350867332,0.1711060189849143,1.0516721615121838
447,0.9165208967789598,0.5887415089438448,0.8144221324549407,0.5810238656849002,0.9623778977056946,-0.7914372957615625
448,0.4341989954148072,0.9931670702382563,0.4629241365321397,0.8773751180785748,0.2593377726844953,2.0216024640067936
449,0.9991198286557313,0.8798245717889792,0.1886284542602279,0.45744353278941885,0.1440834632058936,-2.025912833864672
450,0.40548423554862956,0.9137135638194122,0.403760698190444,0.8941962893115575,0.3727800769762569,-0.28031800506715554
451,0.38758849116865646,0.5213674055004154,0.19970361066867726,0.020988528923321814,0.480521487874052,-0.7996990237316789
452,0.5336281534259257,0.514637604171404,0.25415968532288025,0.9216679802841434,0.6991388244494156,-0.6103213705290343
453,0.5278071171618518,0.8917946935984502,0.023283346573660713,0.8086164667914354,0.9238638334455451,-0.9767084642458133
454,0.4053211881991573,0.7082719687459714,0.7730308618104581,0.6265193942308218,0.6520333904887964,2.1939274575870162
455,0.7020670157521712,0.15074416592201245,0.6519805934678223,0.2955312702150301,0.5670093084476708,3.324205957393981
456,0.44681934026047665,0.40302553896804616,0.6417624308399803,0.7885137973819064,0.4448946086200626,0.5271506224909203
457,0.921033599865045,0.41466169847729784,0.9275294436249258,0.9045799826940683,0.19711808725033586,1.9180347287320636
458,0.5771133055376403,0.7048249364655139,0.6500162990930037,0.25820164599243733,0.8701686654993905,2.3951107164138548
459,0.6485648953375605,0.6157579443142133,0.6513188048144395,0.05395875354837487,0.7664286721353641,-1.0084594982430966
460,0.6580589138836899,0.263562604613617,0.9523819613102921,0.20679088804005863,0.25473614797303146,2.316311236767953
461,0.7787317537420574,0.05760642011871808,0.1310212824475364,0.4111012096820875,0.3444540802606354,-0.4557913641748592
462,0.9808718359209387,0.23318994859532538,0.6396442681977121,0.15519704560927494,0.837379654860732,-0.1571716413976445
463,0.9945051955269959,0.575551128180474,0.05927514363227049,0.2815932718675951,0.8587612066454126,0.22704620199984055
464,0.4168496287231127,0.7073880543894148,0.7660298153363617,0.9683221783885627,0.30236814385314414,2.4066267195542292
465,0.5346837991919006,0.42250372462079344,0.26446257402626017,0.49609124183193376,0.6001338811280938,1.2212246695795768
466,0.8918554759659333,0.5405312742905088,0.9591779965364455,0.6604012196850263,0.6474021491208554,0.004616310917726685
467,0.716902934517843,0.06729188607491554,0.9976692999819424,0.7068444205196468,0.7849988969054223,1.4107227460812881
468,0.2559874956870085,0.45896529657742324,0.24148742041810223,0.748540635509088,0.999033728798166,-1.0357216031628442
469,0.07272745229431665,0.24949156069210765,0.37661112003353814,0.5206723733824237,0.5439874615763445,1.2942785563948798
470,0.6007059414213036,0.09117611332564046,0.8549013759498381,0.8092745433878826,0.9725138382719221,-0.7329066824183094
471,0.01996662900524493,0.2590868664162753,0.10463463717752552,0.09573209881647393,0.8256845316703437,-1.6859326774462824
472,0.8726003223066926,0.13300953548990835,0.53200293480462,0.4549747406590188,0.6284950841794564,-1.1417386436155477
473,0.8226707711646563,0.9975644077500075,0.3942728399364003,0.7536718003483636,0.552185320951923,-0.004682688308803501
474,0.0541444361543123,0.5055100803821365,0.38380372651198447,0.49216550857878205,0.5374391136618101,0.2514132779696376
475,0.6896215708616251,0.9161126782411193,0.24980367737104403,0.29372401068507914,0.11658754025402096,0.5182180999843213
476,0.47625980521725897,0.1363741100290602,0.9192112702551908,0.3313992650459574,0.2374912217010171,1.8414954050860857
477,0.4050955893304268,0.4232222442574033,0.2917021990165437,0.23077040000452476,0.7347650022038728,2.727630559004351
478,0.06386693420353107,0.7602539689884413,0.21689437233017872,0.2003984249930414,0.05697771509586147,1.3209999271184258
479,0.17415054722794254,0.41565251684458226,0.5467977440295325,0.7618326618836804,0.993992416568522,-0.5639235360372143
480,0.17573252388566163,0.24114642111115747,0.8624546637452416,0.920406856960588,0.2086455754548049,-0.11703803640086641
481,0.29610852064471493,0.8673789823986752,0.27199216404885096,0.4917142310194621,0.11870580221216387,-1.3562173560160962
482,0.9318513471895876,0.09938596133206323,0.5544409793806142,0.883970402234853,0.007225795189782169,0.674051437284717
483,0.8970987085647234,0.6683882325049809,0.25390214037076764,0.6764342668656064,0.02070587477879504,0.14928905045010302
484,0.9289739986486223,0.6641766359993196,0.07763372102801369,0.8409466130789507,0.4481972164275877,-1.531818318012503
485,0.06630091037271435,0.3588322848157328,0.6314713287489581,0.15471587151648092,0.7178884101965098,1.9626537529326122
486,0.7139540718859823,0.6294904194168349,0.35752051503023763,0.9808632892852946,0.6074851987324156,2.8729979789448734
487,0.11919828745472372,0.828915828805461,0.7312905537987388,0.43633357590156885,0.4723856938565685,-1.7853031341864354
488,0.7198591093588232,0.8845186014284923,0.5689830547340815,0.8160447858118574,0.7022910023727295,-0.4086658959112286
489,0.41235555239435984,0.8371769895281441,0.2884887045570361,0.5446753176532336,0.8429024139871241,2.0903967391606595
490,0.6200683729180642,0.1614375696202207,0.22322982737223918,0.9931133426968218,0.2661021383503127,0.6214563007370023
491,0.2834813293525479,0.7605630176052209,0.5414487174262838,0.6030700358558007,0.7103053078210985,0.3715333615748383
492,0.6356249222638497,0.6350211120844184,0.1333196455197837,0.07771252036341758,0.35287832523905394,-2.123793826478675
493,0.6700249765283659,0.4550458767182646,0.1420463911650014,0.7833928874917051,0.11028107544812582,-2.1318742189092696
494,0.7890133704417268,0.9093663391702775,0.7525918478670567,0.5211500298076636,0.11457360921958049,-1.8623494257034188
495,0.33189403969444276,0.7305877716661724,0.7080981345620415,0.9096175731940346,0.2476228592982176,3.6207660640627344
496,0.046882463276201713,0.527309935298276,0.6572933814768802,0.695062243527873,0.6970046717043463,0.22831380377024285
497,0.6864832199396343,0.9641066160467563,0.23898593549322467,0.3052293054758275,0.41231026979219765,1.1973282105061755
498,0.969741590565246,0.41635044393892107,0.5541054471930897,0.6248929070951963,0.06806732608265886,0.9419871076447355
