,0,1,2,3,4,5,6,7,8,9,10
138,0.632248622719221,0.8489040193236534,0.6999292542548979,0.9623695815476853,0.4379927848757963,0.03605828150227819,0.2886998830776867,0.6788019682454033,0.06374902235257285,0.7264941033797175,4.3674435521705215
139,0.5384744351084324,0.8396104139516205,0.6352264100428426,0.19560101732679724,0.08668096423431948,0.745867299129871,0.19833190236644316,0.7230869808852738,0.171336196367594,0.6130372938307654,1.1363743537530668
140,0.09433361977477961,0.7329785435745392,0.016674833073840656,0.6037465862669301,0.49531220254386354,0.7573171398073691,0.32610122675285436,0.9945313543649146,0.6358365180960125,0.21043175297182282,-1.3382382232817243
141,0.06378502102488726,0.8739329022477912,0.8118319302553878,0.5002188689525946,0.32009634326683456,0.6850310453075227,0.7029233924862469,0.8526849868282887,0.9256717531261435,0.1420457914288732,-3.6655121619444766
142,0.9065103589684517,0.6817371455377128,0.36159214943708906,0.13615872243389704,0.12445335308469618,0.4120928057353097,0.6059729465635602,0.2479799002630002,0.32329398505963325,0.30900542601606795,1.242144946245121
143,0.9081262956112941,0.1815337468745315,0.5860090872587789,0.9098226018420756,0.5912979949478948,0.15247964119944268,0.9463547500116558,0.5341538334487947,0.6499522320811053,0.6269001357905177,-1.3733201056373225
144,0.7359604406890823,0.171317706371931,0.941098692441374,0.6628183873100719,0.02131558026054392,0.3776331534450077,0.8994887617003471,0.3370539486101457,0.23798637903179376,0.4823317400563397,2.259249319576673
145,0.007416220963588405,0.34483711794713556,0.47817213818230553,0.9822567334520886,0.6379009649712495,0.1458945669544095,0.958735534650325,0.6200193680301392,0.053226224207356454,0.5971834724459765,2.7518520549524585
146,0.8689528590443917,0.2465239628989171,0.07581894749046647,0.6624137584855779,0.6281067250490315,0.7594093516025887,0.22736852167907629,0.32566325533602736,0.014453279375363892,0.2951618275798711,2.2429474969543497
147,0.3334587613124178,0.29049240381695385,0.6122563997493214,0.20089500196178123,0.9366483373163068,0.7363659675325913,0.9887124929074486,0.19085740110150073,0.4642608370474042,0.3734339338325364,2.3924296996160095
148,0.25242673729902987,0.9054253325297585,0.4129435622397474,0.13995720885773555,0.6284456544385844,0.335094157903824,0.27710607300546564,0.9800141568021244,0.7158168476574402,0.8061299119090408,1.146440099765171
149,0.1248275591592185,0.534650844889759,0.6829682056646447,0.33537037833212036,0.33800321381688414,0.015382795568332552,0.8862889449660447,0.054752181597724214,0.4326516360351855,0.2141515713446136,3.9806907080732543
150,0.2817534429541727,0.9416315525322496,0.6481314266304055,0.26022465582099286,0.3118271080717193,0.09736374183431273,0.3694590658403404,0.3310366952699493,0.26749365560556215,0.30829725020871845,2.179208416621993
151,0.9876533684380726,0.020413936577656888,0.8562859509073357,0.54704206418365,0.3088222641132954,0.9410257916055927,0.38716502530471586,0.4483568044000762,0.9360914819837797,0.5049420803022869,-0.8538849997641523
152,0.893957889081205,0.88201285874824,0.5276841817266008,0.790234623960207,0.04000620589611148,0.00521104284166185,0.45880083868789723,0.23097022346853036,0.7745880208370861,0.7402823607486038,0.1731953343830888
153,0.5544017755670385,0.9580785190807554,0.05090924148582887,0.8666490609741985,0.8313934787100217,0.09807443395464199,0.037938679124914554,0.3146840578729102,0.5211025348278481,0.0013899904633203342,-1.6494127700401675
154,0.9053823623578608,0.5125792043361347,0.5592488710062307,0.8058122019096912,0.515993559961372,0.6106887762594397,0.2153619983170817,0.6251952359415016,0.9783768129937499,0.7689664385153242,-1.665407421705438
155,0.8855994332247399,0.6333254985708643,0.6630688020968611,0.6905699077242604,0.062332940374198564,0.2502787929936071,0.4196311660512354,0.5657422963973431,0.9664485281832602,0.7385937076459266,0.628616873855613
156,0.8016284948280081,0.07618334905639579,0.7214574726205172,0.5320690807603123,0.39378558887561554,0.3259454686522054,0.8392758785118212,0.8833971189336252,0.7886884423194467,0.4953804720522178,-1.9987491538147735
157,0.6447713403322995,0.028011666164421856,0.5079560259889114,0.050928348357246245,0.79041954699029,0.6027692788147703,0.6421201329720387,0.843055338681474,0.47074712731557866,0.7222344596123317,2.8881885797072453
158,0.35192612809561163,0.20864118324991499,0.34652817895602905,0.8030061659569118,0.6821612662665912,0.012500919552482781,0.9206898483133289,0.6855204142745882,0.7832570824934153,0.7038018022166899,5.401714812201151
159,0.7604773175385533,0.41250595869693574,0.47119437971810385,0.116949961976195,0.6396581958604789,0.9066479981389733,0.03159915289284221,0.896912175462207,0.009086143170352612,0.06273288989110093,-2.6971125744515674
160,0.8843020739288322,0.3969404160016641,0.9312026705993149,0.49286842021649346,0.8749878203438294,0.876506659496569,0.49825191072733155,0.8245466345730509,0.4377221258838412,0.42120741596918043,-2.0566853197012063
161,0.7451374244044309,0.8299557165596809,0.17330707614733976,0.5604795618487751,0.0668335111677445,0.2611672040181393,0.6217077601599491,0.4802048814173443,0.40121704810986136,0.3580881033255645,1.2953772690949545
162,0.35658353906438445,0.6182268340386413,0.2604881475805907,0.8056829953588509,0.6683750013246713,0.04313959905511067,0.7815450353113196,0.6711322937187307,0.9279401111671685,0.6137592048947081,2.986495118000851
163,0.8525957429513598,0.31537985479908814,0.6652551620281609,0.3806815330982707,0.28621727174046085,0.13279007280566602,0.03656138332951819,0.19641753401137518,0.8453467522674503,0.9512919826701649,-0.3002050854788956
164,0.5548622320620649,0.4482693118584308,0.014001630812015331,0.5550829122277867,0.6238018084436351,0.24351635686212902,0.9431946749737554,0.011551242362438097,0.830094007219824,0.05852642090458038,-0.028037000856341476
165,0.004419300669861959,0.8972218090954764,0.6110779015015615,0.4627848761419969,0.6475772400112847,0.881959033034041,0.3976001822281192,0.4777617573575008,0.9272186516492578,0.8221454241965027,-1.5037331481313627
166,0.26472901500677304,0.6993017377496794,0.048434789930414834,0.8253346259435422,0.8375991643035888,0.9463038902426582,0.4082628436149306,0.9038500628046868,0.8140401656414292,0.9658180166713431,-1.2605166249574444
167,0.3611433897200437,0.3789797380888993,0.03270005670284393,0.1676254264873962,0.18943306119375103,0.713955142746143,0.2091443875032658,0.9936835005774414,0.8255864777035488,0.3896740943475663,1.194176101420471
168,0.038805730944610595,0.6575990902679987,0.6070942266303708,0.957563684390762,0.4481746064541564,0.7345654740796997,0.6158560212455108,0.26693438148339377,0.5344862917566944,0.8772010739549063,2.401687693306296
169,0.31905825528785214,0.10280893155378201,0.23330751498413027,0.17416687213910165,0.6820239666066089,0.10574560423500412,0.2875195385407827,0.019096052954082454,0.7317555930108315,0.041247248668782266,3.511439643666651
170,0.015373526808443727,0.18446480127074982,0.16696480034613126,0.331127035058975,0.37759759776016977,0.17408249603394088,0.6333399451055506,0.37404541310298955,0.8932758685650694,0.9267442182228175,1.622989115215793
171,0.6267301734984828,0.6496497246037015,0.31567639237359435,0.017238403436657945,0.764603299244103,0.1284607528639209,0.8896907684665919,0.5848269572836274,0.28221979692631627,0.7999457309406983,1.6290706418635963
172,0.915987087499676,0.6570111533934524,0.5908204527774067,0.3362709619245189,0.8068875430821978,0.9420236191231662,0.3533917054699649,0.35652564159771105,0.0647501933900626,0.6339526203818373,5.509078163945869
173,0.07122937036880295,0.09280656536800402,0.5337820459608723,0.020221575669282843,0.6832498586166454,0.6636557824318686,0.31158018311733027,0.5598945816512395,0.821450971493554,0.5198461684081415,1.2049369733343571
174,0.23204695836224676,0.022845801068878346,0.2834726355436632,0.4408664535589062,0.22899642215696014,0.8975892339541591,0.3051707514558901,0.00989319060333027,0.8224256988883507,0.08337256125967274,1.2972797852050906
175,0.7037667939495288,0.7206278738488741,0.9707857038898436,0.8574056272938642,0.1806087891992032,0.8353267469080248,0.43424393144477147,0.9936613459516195,0.32742458476265035,0.1677930760734816,-2.7256075446052135
176,0.68304821448017,0.44208016994681343,0.0567786459856533,0.5577600395245466,0.3095061966725279,0.9079324834352984,0.7372460428724635,0.6147741434054236,0.9022345601908476,0.43401115782499644,-3.791118437171165
177,0.037504751872565745,0.17436133998355674,0.4371966405278874,0.9815224747889164,0.9481886035214823,0.7970012782316152,0.15308961945371413,0.7577958921849879,0.2744266185185753,0.552500763713609,-2.150709517487345
178,0.8726907642666233,0.17308525778980643,0.3311815031090053,0.5357548879247405,0.7534296831096187,0.4751737639614769,0.7657201653528046,0.41139511294701725,0.9523445739486615,0.6840470008361323,-2.0386931374056037
179,0.7685309221538618,0.5197369067938514,0.08182060049078765,0.32304916648260706,0.9021024159303994,0.42233937951533806,0.25279045319354065,0.37362195087894023,0.9963449940426076,0.18089123911689908,-0.9853745977023265
180,0.24683901663304275,0.360559785959813,0.0410025029551101,0.01099898337649663,0.8809364285280992,0.6494118059168715,0.4958335970241923,0.9790795828001281,0.20722874977603312,0.6332592271911476,1.5383293303394479
181,0.8232425214673748,0.19350741097630675,0.3163591355347348,0.016298136725716117,0.8819287621184261,0.22072060530521742,0.795960653259954,0.45522618662098435,0.1976479512662459,0.49404524984854337,-3.3455888138167253
182,0.27079263841041323,0.9859202246387765,0.6166283392742364,0.8675610336345617,0.8591690040504703,0.6430353621389667,0.3755878826044471,0.7496442463329676,0.20872007325466702,0.8292826472356407,-0.11859561550026865
183,0.4885748245348043,0.3618783649718663,0.8211809774900415,0.3691552679695064,0.8207733440419164,0.06649713918741329,0.9417603419330781,0.16215792258745754,0.31376265702870754,0.7241786300821599,0.019462766697624145
184,0.7307484872171913,0.16817711474557795,0.43336195637705044,0.09401600475814786,0.5573863979911692,0.44109545968876585,0.47624244832989715,0.42630995724174037,0.416596718260277,0.7510612897867821,-1.79296343043725
185,0.8079661104485748,0.32767065350424573,0.43175059324839893,0.018901385678392946,0.896130538266566,0.9540541749183259,0.08826072931905082,0.5164772521566202,0.811213505305008,0.9979831148796736,-0.6814235595636363
186,0.5622635411295352,0.07533822454954853,0.5025039759253777,0.40740268236543187,0.3731220930633773,0.9978598332984244,0.3793785480861045,0.446269654769366,0.37540367277039044,0.593798313749072,2.395350582876444
187,0.5984749226622867,0.06760515936575029,0.41603844448534166,0.2920716580404129,0.20660283998958517,0.8454088682640665,0.7163538348968691,0.09028305068002007,0.04638421257159786,0.7473838656185597,-1.4938838084734902
188,0.16328116656203995,0.46898997466124515,0.7505436670244765,0.1289470104983168,0.7929017118195552,0.18402761373934529,0.879297261820139,0.0382980759139987,0.5304780858058769,0.13497231538696897,-4.129910553413224
189,0.012540158645986677,0.5353138150883151,0.40220038268056035,0.8957009666691804,0.35522950988699353,0.12212673664440477,0.889636725810718,0.9524713046803266,0.6175715223559627,0.06141178113358159,-0.6433754455283733
190,0.7444350819121536,0.567255787757367,0.932086108121451,0.4641614392040839,0.524704107775754,0.5837075898597225,0.6883833648360941,0.8469153045344876,0.4531371792940886,0.39989746065571175,-0.5325900992527283
191,0.949680489494242,0.25599558941295364,0.9920129369974169,0.49794141761608834,0.31351541232152624,0.3504718783103269,0.7668353612155254,0.02902760338796262,0.8756350286625422,0.20492830619008007,0.934098768231844
192,0.8944462627732421,0.650627433387791,0.06808382751807363,0.5745025252547895,0.6055671515659795,0.9107743251647815,0.8075812300508234,0.9680745042619576,0.9208286100539496,0.22192759170073206,-2.8117939102625766
193,0.8136484783257291,0.701071757425639,0.10436259212863963,0.29566528545573934,0.5803345997642392,0.3066343806557793,0.1818201672342502,0.09507099654096274,0.7149947234371671,0.848058383077701,-0.07130151424336895
194,0.5140109073354922,0.4607114289159765,0.7168840985259546,0.054040341765762556,0.8677494420792051,0.5452290067940795,0.10923768120004851,0.8459489535863545,0.7173418386235537,0.09806944871865408,-4.262533972766601
195,0.47338030073531,0.0012684726828129378,0.8510855570378395,0.7719868296118692,0.21068087188670015,0.8935639189922684,0.43390838840268087,0.09559071464703717,0.877238890324456,0.6594590578744054,-1.7865670554707656
196,0.22417020608712013,0.1602255360248086,0.6100019885957682,0.5288624262368812,0.7448516901967437,0.2675237810783767,0.7775353472665231,0.6756091688155352,0.008676626101953966,0.6107659073559609,0.47703270449300056
197,0.35142117207370305,0.838813142575729,0.43756752534961607,0.6324764440840942,0.44818833004201697,0.5172857968460516,0.8004823558166836,0.42351558958383584,0.4969709166944978,0.6531050241681916,-0.17660274114096697
198,0.4827808344484209,0.9769715855769812,0.2716238438081622,0.4071015208809792,0.04567569961312279,0.631159396938456,0.5321136183067794,0.5697438497035722,0.5802869826519671,0.4399319866916982,1.284603547147019
199,0.5411952554545555,0.24047045123409838,0.6560404717266547,0.5848031976568576,0.4667844651300691,0.1679190681943169,0.07106320766608998,0.41154920130269823,0.5601448001593166,0.5100907217347608,-3.112024561345238
200,0.8728129993077586,0.4565306834548205,0.6088725042433102,0.3046252182296123,0.052805328161606546,0.1729689995943341,0.7827804897318923,0.8825301882986084,0.18375788346913557,0.23025319615570872,-2.485177342428615
201,0.6859568977277251,0.04296504171622795,0.6515377901293721,0.6407266064013923,0.49559477908362026,0.8279877591785683,0.6671425363041529,0.49417366019953823,0.0046440165169955305,0.7120469986487397,1.2272840004476768
202,0.11939755044225964,0.04078503840410452,0.4197761027360015,0.7427030234380473,0.6111235372043597,0.3661786326101838,0.8870357547716349,0.3366923130508982,0.4681107439025094,0.18201709958933288,0.8465898570982433
203,0.16011388685109462,0.45644679819019074,0.11165402801292124,0.9932600707233099,0.1563243156899935,0.47244091096084584,0.023882981612218135,0.1112293764769684,0.28918072710841747,0.27659688236628355,-3.425211589947533
204,0.990070593482442,0.08627365041817692,0.47014470832641353,0.8006867759631112,0.6400188943544866,0.23147365595576241,0.7277538454734357,0.2887034850640847,0.7804179690712648,0.2643966024161939,-0.8506115473838787
205,0.03388047507839842,0.9305566064647312,0.9418641313484895,0.8299141293689932,0.3815905512684391,0.19631991205457433,0.5529442385299268,0.05749337147622169,0.5005418001744556,0.5608212145728776,3.089018168791739
206,0.941757916474697,0.7609853059936179,0.5401532404337072,0.009802019032774112,0.06319665254591311,0.021008039169169268,0.7830443481869704,0.5579057112770219,0.6315375571647297,0.152594780016598,-0.4973912707907452
207,0.7948165685887427,0.0696874316136672,0.08574485985815061,0.38520138536106674,0.6424990875670242,0.005505870269225888,0.8222619020606131,0.13760281904923632,0.07807036882914409,0.45967134319524683,0.15993465330749645
208,0.45401065729371004,0.4941023980305612,0.29025805144950967,0.39678482673377913,0.32181495991394093,0.3240644285376647,0.7491672387864701,0.20388543444333718,0.22784717577107572,0.34962856998393677,-0.44785572806264595
209,0.8669400046724665,0.15378493692083806,0.27836491322236734,0.6488073953233437,0.9578307297805422,0.4254574885399619,0.8254320295446324,0.42921546175057557,0.8279980055258456,0.2011980858718273,-0.3356648792146747
210,0.5075549226540833,0.7486592593347073,0.7781137844817329,0.9482912624230371,0.7474485458690633,0.15319695263912092,0.6061152181583797,0.9488380089624636,0.9780602041621689,0.5727944888225325,-2.212021436398351
211,0.37737173711937055,0.795626501879404,0.3489690385837726,0.4909087134545236,0.5323742063468874,0.005185371213041523,0.36026234225513964,0.8028285719676599,0.2431819878542576,0.3341175594623501,-1.3097918281389083
212,0.9557904518126144,0.23943121744984008,0.9325056695500319,0.3913747240858527,0.09519024564316314,0.9050562339815859,0.5640722521963443,0.07770318072791704,0.4481159691500366,0.5423713686517047,5.092405364855665
213,0.31395648852173463,0.24868970367450993,0.44246403459709216,0.5910453987968308,0.6842514378143555,0.7624450259572743,0.8019357473763038,0.9147216569571949,0.8436058926338796,0.022284377002003142,-0.20255653939939278
214,0.4176858862460965,0.2709446530012978,0.6230361409494151,0.2732951609516837,0.053943416020845514,0.703168763352794,0.49331835101832255,0.18429791892408998,0.6809870574722099,0.9427757191573614,3.3481227659291615
215,0.9299582218288955,0.42432542924303807,0.05308082894013155,0.12892193978916888,0.7583742542768068,0.7173073992636518,0.45465986303432737,0.4684360637449011,0.8329414022338311,0.006853014170062344,0.2110015293253401
216,0.20761485112243383,0.7704956706605551,0.8922864424222556,0.09607842090742613,0.9286528416220068,0.7850772136705154,0.506899038334318,0.2684641808036565,0.43473294571579124,0.10744295778916657,-2.121988338107502
217,0.9665683063960078,0.7259317730606017,0.022700429542267697,0.25478985305934376,0.8762306050331106,0.20152886566610495,0.37062145701369265,0.9116873160800546,0.9733483909355233,0.2551107160855466,-2.618929589895585
218,0.6635277581784281,0.24321349710587536,0.7365075631110833,0.3765753382443099,0.9058668253427539,0.14816434933538902,0.2705586290856725,0.45705707284170394,0.23889998426309778,0.3431512959576366,0.9785993649550755
219,0.5509731195532831,0.8158040315608712,0.9616448936071699,0.7073613371182155,0.509442197805287,0.28422447144714,0.3984553073427701,0.1791472254657619,0.9426528555261126,0.810218564652685,-3.182676425364888
220,0.06951246981264203,0.951293066738819,0.1917367093627631,0.4677501719977243,0.5715155208273957,0.36854501057948374,0.9933293283116407,0.8111024207587937,0.9744203092519063,0.8934909722764417,-0.16725442192727663
221,0.5567318273170822,0.5905095533090309,0.9410724644562416,0.2062541937481719,0.8356067810383291,0.4894689793691618,0.1662060911341393,0.49984365504975203,0.944532012085765,0.33572086606915774,-1.9727264507924296
222,0.61809156339796,0.44085992183444433,0.6249352045716197,0.8434706813677534,0.7162401021289773,0.8542782414723262,0.0738680796663791,0.5516728612322198,0.07326916192217225,0.5602726481819049,-1.1944317374129516
223,0.14083034269110306,0.7163219922943579,0.7357996839846023,0.606213065605523,0.14126828290956184,0.9435780742025254,0.5920182158944077,0.19678448980699537,0.8119361722938359,0.46297524941570045,-1.740134918679477
224,0.29499409014169486,0.4702760640173107,0.025810992281612433,0.3391679808667314,0.8904580697527905,0.5391806539050038,0.9281498736568126,0.8398060920634901,0.2336571996082909,0.4896948085568912,-2.392002615890397
225,0.5443733503067384,0.6191805560747983,0.374274270116165,0.28485195074581815,0.6556157298184874,0.8704947952093263,0.9907695689826811,0.5688742451105019,0.7904434157707331,0.9301371258371344,0.6137160107636657
226,0.4730146218977769,0.7172207268933848,0.7805730961814907,0.7527936891874496,0.7896695486774744,0.2685128940560817,0.4295330416416706,0.32040338269233704,0.9764780766454454,0.36539666205520627,-1.371031453395879
227,0.34409707631210884,0.713677262076251,0.4377842383744792,0.28294787226985474,0.21392666358783619,0.6658454795428516,0.07984457990583682,0.29731001182925343,0.6036755203483732,0.22847993235245667,-1.802326050401693
228,0.10825448459597875,0.029180998258987456,0.1930892839426832,0.19165634700777423,0.05537679145094876,0.4255825579511332,0.43695871813637355,0.10570973299620068,0.8643044445383485,0.17311806018679277,-2.344988599589071
229,0.8891101076359142,0.3538526793629836,0.634586359341457,0.6347761699131907,0.43074248271775806,0.06517584137032828,0.022962944965418952,0.9526354592824398,0.5846639462920583,0.20564580579719283,0.2951318411097972
230,0.8956982840806275,0.4598436132823954,0.13427345965943427,0.4638437294247558,0.1058606391546475,0.9279387002244293,0.751333202328963,0.6116923582510769,0.27780392539829357,0.5711649022234148,-4.337083356632949
231,0.028595286318582325,0.8224603276212612,0.3779596335421249,0.6482091093767267,0.5968330714032519,0.8998698934942215,0.753169282033451,0.5934190401579315,0.2223846906059569,0.9055057562557427,-3.137817984163983
232,0.7373682934906097,0.38099473470901046,0.3029102008989333,0.2706233597150608,0.25350217370388295,0.20902336082679118,0.6126401372972652,0.4672163878793375,0.002059077856566338,0.13979913654347864,0.014742994846971169
233,0.03304780063230128,0.3405924676656167,0.15753494660919087,0.29734999918512217,0.6734544083691436,0.7517608433209337,0.7489898711589903,0.09675090241477502,0.5900432567354489,0.004340746307411436,1.7427258128038992
234,0.9982426400305627,0.8247043736957691,0.47911505312406977,0.3106834466636964,0.07978314583355495,0.18927678724161412,0.6009167305744865,0.02073741425335085,0.7254552311936352,0.5264296372254337,1.6371367838949926
235,0.8309068306124604,0.4124363337974749,0.618517070958618,0.5520596071138184,0.8161037421320159,0.11533826111679357,0.22245290223727276,0.35722585510662574,0.21297368958876017,0.2144609453069004,-1.8820787114571977
236,0.4886811629594593,0.8082987264010726,0.5850786588933821,0.2662561829983551,0.42745998529749174,0.8807698198569085,0.2922595247008819,0.4581278007827715,0.5400091885087627,0.7445019274801262,-1.2483258400039592
237,0.46937802127704753,0.3875155482881453,0.41939977380543003,0.8747771169701594,0.48328388178242787,0.5446605811172511,0.6483018722127473,0.17206341426185157,0.8234987341748504,0.38230901122424543,-3.4222709526106763
238,0.693616825396931,0.5924344811335722,0.9884175329680995,0.5323896114038654,0.9011234551028076,0.6331121309907666,0.5630217558272619,0.6623833306971816,0.8646159378524735,0.8402082260859959,0.8501500124038548
239,0.641167022531453,0.11378307744518878,0.8943639819130264,0.08209834316736131,0.1382244863830112,0.8199938267856678,0.17618906232445075,0.765678590201243,0.4247526193043877,0.8914221401160808,1.2348024770192558
240,0.3328485148324922,0.8866882463843486,0.5920669722708661,0.09540891650718664,0.6566522175291731,0.6105778181204561,0.42510925755331297,0.9049500512401557,0.5369364169594402,0.6951180878131156,1.1537837429952933
241,0.759064411479203,0.5332387866281774,0.7481016299647375,0.7804183341766784,0.2278347230233876,0.4351243283690831,0.7679814134666233,0.9729808071147203,0.4368509899663827,0.37236190266504265,-2.4265713390401284
242,0.48205141250134387,0.05130252207937236,0.7874393622242335,0.08769763585167933,0.5304228270290381,0.843023723624736,0.5341852375987352,0.190705716590174,0.06013472108323614,0.20672262017562892,-3.4041053093599407
243,0.7585287385395046,0.9412497466310241,0.4413284806555241,0.028220911300114948,0.24247313080638966,0.6418034780110667,0.6438198021854397,0.10669846527356863,0.6006075183122237,0.44107229287384697,0.14757778225444784
244,0.3992535258378973,0.859529376786805,0.864999170772699,0.9742183840183569,0.18025011308398542,0.41437415249469167,0.9446709186157505,0.3829313619260726,0.8765515813712206,0.35956959416271106,1.2410227772372027
245,0.6346703240035918,0.3292659673768902,0.7259648445731625,0.7109246497606939,0.43405642741406814,0.6644368971248432,0.8491392670322121,0.8474483277344931,0.6928988017677381,0.4406759517775648,3.080476053641812
246,0.24574569910206345,0.21504237516894642,0.8382856921931185,0.5120699062736542,0.5278281786524159,0.0741586639048133,0.6058912452914929,0.30535160517670057,0.5433201078798596,0.5201597659954167,-3.0764099396369495
247,0.8261788992915111,0.9177375746543758,0.7832043732699911,0.563713536381887,0.22317783692598225,0.7496533926544902,0.08518986287031904,0.9918997201966605,0.4139455756827366,0.9823702682122445,-1.8243147161271596
248,0.4332043990236637,0.5362337885653068,0.0996761880162369,0.3526286832334671,0.21213234510015766,0.26433999691922183,0.25324822837345573,0.3180064878012322,0.6620706494953437,0.1799953843348865,-1.1325809085991219
249,0.9014233665213225,0.7612841639545017,0.579101167570062,0.46648521614989447,0.43337289225437026,0.09027939391469952,0.6856202522872713,0.2171794102530492,0.6603036590207322,0.40855896809706216,-1.5273723663443644
250,0.8637790498753143,0.5443137001560671,0.43891240968076917,0.13783405324031361,0.09444296420964038,0.6871457322474568,0.47658645854569537,0.7521111439685145,0.599973133242005,0.24367825034157742,-1.6382955696774304
251,0.2960260463195753,0.8737722693622363,0.811708796718174,0.5078930337584007,0.37118218980229845,0.3916905955912138,0.33380968819993373,0.5252448321847111,0.7905088568547279,0.3660796041109319,0.6898540924710885
252,0.020872006638596563,0.3934048353180546,0.6271934823053107,0.4987477392619608,0.8028201295437376,0.387118927354141,0.779695313699654,0.44694986347565113,0.7238669454353868,0.5309936294858587,0.9648911862964891
253,0.20934181336266444,0.14892268658512553,0.15996481284573738,0.3955153718559462,0.2802735049156372,0.34084102629617674,0.7160615406036613,0.801874016590158,0.34847755147053416,0.2130230219778122,-1.4994936392141933
254,0.3077116866352477,0.5565788876593062,0.8355080191229168,0.15893291647127628,0.20401009884135768,0.039681876257263715,0.3193928025204036,0.4781164141203511,0.28323303825626767,0.9278232365451755,-0.8734603792123288
255,0.26885837377548294,0.3918648854369483,0.671431087047693,0.7720215024464537,0.23578455918319874,0.5462796762358935,0.23430335223206944,0.5330867009924799,0.28488887602472435,0.9972254777067289,-0.238239524375647
256,0.2371674151404174,0.38187187140045487,0.02615129151495854,0.9803479391687522,0.7657970194296889,0.4230784231472682,0.28123248464859485,0.5119802975489127,0.761697145803477,0.2092793142826952,1.8020936908003646
257,0.9170691602363379,0.6996489423018692,0.4587821724444663,0.8731026157072656,0.8685179161357639,0.5264931197716491,0.017601939157062985,0.9419645145082927,0.47763181915118424,0.9918222139124383,-2.629911994268915
258,0.32829440811153054,0.566757881709949,0.9867962517694211,0.5943049959188137,0.0017521084415477173,0.4349121688228694,0.4852312247951954,0.08965694929903789,0.7432018122789628,0.7844900727659458,2.737589844409894
259,0.010065473958846605,0.7940523784652684,0.6454875099383667,0.6238341884377899,0.35545009191664,0.7532392139439368,0.7209104193594793,0.9812209248423511,0.05177412288859129,0.49636581675267966,1.3270237095641115
260,0.10471723757844509,0.022796145166254944,0.6570831837770169,0.6829599728008008,0.22642339099067943,0.018936127368586297,0.8032001868252483,0.5107363202957501,0.12022573372423051,0.84380830018718,0.29343631430080763
261,0.35743330062823375,0.7819656541401502,0.18810421716542136,0.7347959290852634,0.9607606339103157,0.47922249100182257,0.847364127048189,0.3255609152941399,0.18110406211493912,0.27870457171830854,0.44036254984472634
262,0.3993588730649591,0.6018742162427636,0.4580327592948227,0.8849125674261457,0.16860831347157912,0.6233358424770514,0.15614166118123995,0.4742505224476924,0.6179374478101773,0.8618467083555444,-2.8108377129817317
263,0.10440289091720134,0.7985072864514594,0.9290905079070506,0.827124733196572,0.35340942013870147,0.7480917072067627,0.04676074491750648,0.9124312408595551,0.3939655215485591,0.43579171723116494,-1.634935657854976
264,0.6802580507681304,0.7676249315143618,0.851524960172641,0.9693917482311346,0.6329787406247918,0.7856984918959148,0.320685044105393,0.5411443811500807,0.5746062929296127,0.6817324894118002,-0.728489577437029
265,0.8806175967738595,0.29691510495353,0.9886180277710307,0.7178317133595604,0.8577212214118468,0.09218162132248697,0.0897794461828525,0.9418269647599602,0.18698313872433858,0.9662710934356458,-0.15274582271614645
266,0.10167092904350816,0.07445236642729391,0.19986473657181925,0.3524313036631165,0.6126665068690467,0.6013821087176159,0.28982748705786465,0.09087679697586559,0.018776480562906372,0.4860761462754136,1.4101253783638374
267,0.10548414759625713,0.8426081499701796,0.4395774580324515,0.5129686580674193,0.9707380170388127,0.49179897938749617,0.8672141591932243,0.5550340897666741,0.9928090431503839,0.26031226468969537,-4.143056323200183
268,0.7276730287249066,0.4920531584547364,0.8539042982198917,0.6426685316697661,0.5212133680013514,0.7913400919089152,0.7542808370548298,0.04858026525041015,0.6270351001829124,0.11734988141390323,-3.254542965327335
269,0.622706204591724,0.8679693761580327,0.39952110869489144,0.8573295093798269,0.4781345150031264,0.11954440602382088,0.6192675699374584,0.5544056651784063,0.6523740656831046,0.6592734323069075,-1.6263665231019555
270,0.719783746165079,0.13266988870672936,0.6625597933157297,0.4267972613324891,0.7205874210484287,0.7677517871943806,0.469807898136385,0.6857538452885029,0.1724970632486268,0.3548769998502196,1.7198857738862066
271,0.45135398344582356,0.5562924716110564,0.9775183853505381,0.5514891075234175,0.2678571914738618,0.9057973148787414,0.13082429236225968,0.26396594484094005,0.4800305617633088,0.8691832753112321,-3.106208442013268
272,0.28683505511070395,0.5390016901563651,0.32823159511736355,0.3925054606510284,0.04241613253031984,0.6578705533092982,0.19032334028112086,0.17407629753030507,0.4273528526950592,0.1340638990641746,3.5137970977360085
273,0.9544673629752647,0.20034632453062573,0.7910223711098677,0.1291428302318609,0.7996380023431108,0.03758557290586806,0.4034420860561413,0.1183889580676537,0.6211353693540563,0.3721513080989206,-1.2255980671548952
274,0.9144485350158322,0.1625039878192135,0.7535561118607851,0.7047053392008389,0.26974621113490416,0.6259559824849187,0.0386415237408988,0.652305185038057,0.1250809385087467,0.4673371683312497,-0.9820811150452948
275,0.5008783870424274,0.7499611074327069,0.37683161104397345,0.6241344862005387,0.11148106500080879,0.8684252411689931,0.9015132778939462,0.7638949181081363,0.6551668831519402,0.3456306525217854,0.5282103483501321
