,0,1,2,3,4,5
249,0.1151820256376177,0.1446443998302781,0.17456432684082923,0.5870766842224142,0.27296910526376894,-1.5131794140105308
250,0.8305394319413468,0.45245447965123475,0.09381724394968216,0.6021258518514666,0.9062102775415662,-1.1479725946177475
251,0.12665154371962528,0.4697955797109352,0.13381885369178914,0.24427326900098056,0.5561587042443298,-1.440383069198228
252,0.7576891793752619,0.7032752034454909,0.23347238374640322,0.03704389604674729,0.19770902307776517,3.2549237850579216
253,0.6159150047536457,0.21498570728716826,0.8437930560161705,0.8789639856854243,0.30052719802351835,1.5147299966090815
254,0.23757186957901466,0.47218308323741665,0.008024050202057098,0.5544045698188136,0.9134342545709655,-1.9745411009502511
255,0.47466131784136556,0.435953741380119,0.8377907121681217,0.8519796257961603,0.34043519522413845,0.9373955076588552
256,0.9595694808370724,0.13694030177025363,0.13937451333690976,0.6071363068765213,0.35343747265587167,-0.3367598045209192
257,0.47819590193755634,0.20130917625280687,0.9291222178945413,0.4900881880300436,0.24127854950356276,-1.343070061831603
258,0.40040275821966287,0.9451410939750489,0.3428605673043992,0.7113530652550051,0.26605313790041374,-1.0152383275088503
259,0.9263931499544011,0.08157827346910884,0.4875073736660994,0.41111722943924245,0.018972791370245767,-0.3288079412323274
260,0.18026219142048827,0.981807527617894,0.7063598800156529,0.793555720219324,0.8295817588521527,0.2761979355345272
261,0.25379038964880896,0.7352527935609482,0.4065627854091154,0.045178115772471106,0.6965762398276045,-0.9912987799185773
262,0.29477733122312477,0.4720366554089126,0.6488722111577148,0.7880574634995343,0.44565861075357116,-0.9926520484542423
263,0.901226160617936,0.8311289025463183,0.18513956242494034,0.5941555069706647,0.28033570355687465,1.203071942543176
264,0.0695711734697465,0.9228168839436042,0.9916408728907461,0.6634434027553836,0.02675170597236265,1.6184383885181663
265,0.7244915649833514,0.2224602587172565,0.415042908813265,0.5056165275188096,0.6349004310780225,-3.28534606091678
266,0.628449143475993,0.3410761379823014,0.6167086634754977,0.813293269513785,0.5463749375478363,-0.859897679212525
267,0.0841314007705436,0.33455109846084885,0.43126068044246846,0.45335470833797953,0.7305096614423079,-3.5631789851515876
268,0.0316106380056137,0.014919315102329467,0.9509921473264134,0.7879489462636702,0.8524417950471405,1.04790938836275
269,0.29003988066790554,0.9520128340597173,0.7970341827706368,0.34237786232890743,0.8377946974563892,-0.4588017985322259
270,0.35631374997452525,0.500430157524657,0.0484779551449086,0.38954767313032823,0.267945123571799,-0.7091484802525516
271,0.7448766631189655,0.39143190112656323,0.18657243830177606,0.7415194810349249,0.9600485955054361,-0.836095483863845
272,0.9132327681460606,0.5400551018789517,0.8232452788669196,0.011269295007466318,0.6848904498819811,2.0447834985120097
273,0.4157567500111381,0.21595075545045117,0.768039212208703,0.37608642938442116,0.13774785897079944,-0.7134425010650743
274,0.2828958491111655,0.45445803093019854,0.8326437504660994,0.3479276475130457,0.09255257412092699,0.2907428601386469
275,0.4901877650764771,0.4054303088359882,0.29317633191428694,0.14115416636137168,0.03298098755760681,-0.917687700520563
276,0.24655186150658503,0.37439354600031016,0.8561921194458771,0.28344557676922066,0.3154840188728142,0.26735552013158065
277,0.47771387319044123,0.554159660973468,0.6433174875427734,0.6222712190482512,0.24197424473484874,0.03059899021905138
278,0.5758117414994162,0.8058049722380015,0.5635673883391206,0.7970762245271101,0.35043977358871803,0.9782337659599198
279,0.9711690462901561,0.6590039402264354,0.17938096427511696,0.37565047310901145,0.9615696934730957,0.6193701079258705
280,0.774184996567881,0.5061530603484238,0.9861095710630396,0.8430008599011155,0.09218740861798247,2.3779404952067305
281,0.9210183596167762,0.23467482173864085,0.8769053564647046,0.01715366940797336,0.7984924217104238,1.3534089564569958
282,0.1109387531626781,0.11577718481535793,0.292116566882048,0.8359452775587108,0.3877859420090879,-0.9867206336908956
283,0.37177421419106493,0.7958539507083058,0.8807601003978922,0.46215976028422145,0.43815780268279503,-0.07632874113347307
284,0.35174136918821064,0.5251217779645132,0.7413483413134089,0.9357109274328105,0.4519846069927125,0.410667132518307
285,0.028121807976276947,0.2994559686909487,0.16798586711663566,0.3604073244395911,0.31311521244782925,-0.5487600856679838
286,0.9252474648747112,0.21126324013442965,0.6536050182884628,0.7540324041509762,0.13057330180033377,1.1962511603109174
287,0.8365780798219438,0.2606198220342789,0.7899028374997458,0.40809689958520623,0.5166644830078412,-0.10873972730931214
288,0.2758489027357006,0.236511627722771,0.2755963341994322,0.8798826484606074,0.3931765176874401,-2.0754595323668354
289,0.28244278831116554,0.9742064209011957,0.5980095478223603,0.02915319594692889,0.4292923308116152,0.5178765291658889
290,0.7103653513049218,0.008960720658096721,0.9870165354479599,0.8108012973713025,0.3723663014860329,1.9289803074658742
291,0.050186061379138946,0.7782098972178586,0.18992336382928143,0.5783245508993842,0.4408456932611552,-0.5145838533220317
292,0.020529146825624345,0.1341947750852519,0.794149648689664,0.39177682556196136,0.9718820618530853,0.42141549400502654
293,0.3548304141970112,0.44603087827972243,0.5990355254990206,0.24022756418515268,0.31142766957631574,-0.7561524395533653
294,0.5555726187366831,0.5003907037790974,0.22854244425589365,0.21066030792487256,0.2582613097125841,-0.734897031476375
295,0.6663650510422044,0.17669015810051247,0.8573820099667705,0.5167337071271628,0.3404318125573663,0.0487763538360062
296,0.6553715878796618,0.8049069652035722,0.7170527507111673,0.9160466096797137,0.0394899535229698,3.2123983734024226
297,0.282560058488203,0.49828315572626125,0.06552760294517168,0.25959052856017106,0.4365215719844331,-0.8379528812429884
298,0.4611720493008725,0.3706299172172729,0.16420637543507277,0.7555315707712585,0.8890603162614278,-2.410458371142375
299,0.03808706649843896,0.43761661531527174,0.004931332718616788,0.974510822253344,0.624228560730539,0.2048691911913209
300,0.02076715090617176,0.7182771609604756,0.3882459252832884,0.689846551500064,0.9655290576737415,0.10874713524168506
301,0.8980344446070931,0.6465246134720078,0.7742242644236218,0.7003994683827417,0.6422472085735941,0.9880838693716022
302,0.18613845882638358,0.021370048112531514,0.6097980253645853,0.09775502220470877,0.05485971275332169,1.3948376887900147
303,0.6957153427254914,0.42759741144789143,0.10543076264406404,0.32289889292082075,0.3220898411370734,0.09321567076695177
304,0.12263174784635844,0.7023697955889805,0.4098220099531862,0.35629988312307925,0.389797986131206,-0.49976722687210046
305,0.0942328859871121,0.6011404828534292,0.10314853156699766,0.7780826022218637,0.8179986289146897,-0.4699879293724959
306,0.24632302528601258,0.8569815439012374,0.7552448959677112,0.5750177528654631,0.6564518071052432,-0.991182825501572
307,0.010573956773842208,0.022997035679840794,0.8349780946024195,0.5936260548471675,0.18739593871607907,1.6994697998113755
308,0.5252807399648584,0.6638882451335767,0.043698370913538565,0.7751930672371635,0.7400619446509202,-0.626797049777707
309,0.7370891009880893,0.23921529376637563,0.4684975906040222,0.5061909446691687,0.36779319733733595,-1.3210643605142294
310,0.19344773734927034,0.7141451559682751,0.8117395745327418,0.9901882493263874,0.4014217890423202,2.7596730753022594
311,0.2314602260404267,0.9086409257532059,0.5903007074872364,0.3333364584285856,0.20852381838042922,0.7910233178668128
312,0.5452613394479288,0.6591730370982694,0.8230426725658723,0.5161284681330829,0.8019898878297854,-0.557100447250033
313,0.2678011935792741,0.4737745323216871,0.015248565452831486,0.9521900882625352,0.14698801408343798,0.675728151727214
314,0.2489147385188557,0.33621532751731353,0.5326541704223824,0.34284045484002623,0.17379763810676885,-1.6135802179291288
315,0.10926226068990796,0.7852939231349907,0.05251033397745819,0.9659733947680387,0.8558640500182249,1.4207732276724931
316,0.4493496597451654,0.9982533266473738,0.15735060938614487,0.21772999007912885,0.15205151364136638,0.1477208403272775
317,0.17743934909948167,0.43743144393065925,0.09475698303409619,0.6725335756689655,0.21170259126064173,-0.8176425446528256
318,0.11390510195198011,0.06455141109621887,0.8800222576742683,0.21490454583413798,0.12932229202591217,2.0958858625945624
319,0.18609607295430164,0.7263941907843833,0.2261951128504236,0.16764551344399536,0.6665330431860267,-0.8903411698657766
320,0.6755327908225393,0.21401947282787848,0.05314019774217016,0.9530774931212568,0.4350709482751316,0.5830072592941534
321,0.583348919164537,0.3950521474060369,0.3770355040008727,0.382898136857433,0.8739209975044574,-2.5994745555495142
322,0.4458509961127527,0.8074227393313711,0.25690703132901294,0.024338948161961582,0.2924554062390544,0.736748731842958
323,0.25798850436157883,0.15852173684775106,0.685086487963496,0.9155096803539451,0.8988219440369032,-0.33087485092340035
324,0.34973691768507054,0.70359701861278,0.9414448854134847,0.2890935838538662,0.6764882363386792,-0.2787456907964677
325,0.39688642808243846,0.5297027026019623,0.42887063195950637,0.30750298748962046,0.1252152787670785,-1.1085391039948667
326,0.548500997852461,0.7628240451293524,0.6378874462184106,0.885098570997354,0.15512066906891764,2.2282246859665187
327,0.8822560785189767,0.17313083695896236,0.22173330099949662,0.5958051557725431,0.23269097151021068,-0.4893301428775456
328,0.8192112740731339,0.10394537390267367,0.30293027105058845,0.7101288330113904,0.7140060106243128,-2.096580258330273
329,0.14523285071835612,0.7991163891853095,0.6722657095987024,0.9482638491201365,0.10113697417552048,3.2757615850250685
330,0.10849245718525202,0.8346389993379179,0.08220575302367239,0.4154476013390943,0.39886372731468545,0.19584980853644623
331,0.08401872545061917,0.12810778922250599,0.7948429133868748,0.059272868692968106,0.2797873859825737,2.3864801177253554
332,0.7891568870089528,0.36928952286906147,0.17789579353976148,0.0947762980356811,0.4412283157256761,0.20408443199361304
333,0.6492137673521899,0.3813610227130714,0.7132434387052514,0.60957686074268,0.5385841048702337,-1.4645431304250656
334,0.9852502850680298,0.010702893917387102,0.3018916426997186,0.7857502969964945,0.6079145820696875,-1.0866305596183405
335,0.08410521314654607,0.686729975548198,0.5070544503234714,0.7342962531513798,0.72854328710454,-0.6930310983297517
336,0.6532266285168482,0.10711496720402058,0.029641037170550222,0.6106295064289813,0.41283202759139104,-0.39170136462148253
337,0.2708090817297458,0.8474101792615581,0.9163761817412918,0.5240802053960457,0.9272587581608956,0.10656805852659196
338,0.6811486065568738,0.08546281169652115,0.19246420735339498,0.4540657742315065,0.32463096610071696,-0.4891698974141935
339,0.8514156218271052,0.7501992094558304,0.18208428823195666,0.35303981052810673,0.9437911968222739,1.416720972606567
340,0.7309518588504502,0.9204145279539372,0.10055417037733994,0.6351738595855776,0.4788980358709015,0.16557020820321766
341,0.9324302178565268,0.23378488349538606,0.3056758619448974,0.5996374990416038,0.39228930423495467,-1.5008092481410844
342,0.4076303603662651,0.49584542178785973,0.68123671224713,0.1241295770718489,0.7639510395110366,-0.7146430044254399
343,0.8814421221405943,0.13661736670310554,0.055874084154050374,0.20578982472727947,0.36041121184651925,1.03110853302141
344,0.37173592571737324,0.7734473520365869,0.6209836703532237,0.07159326456525117,0.5998017086225591,0.48407863323309613
345,0.47552960953437606,0.9689200881905465,0.549839109568954,0.9659658461967092,0.34362903207530604,1.1094795087476244
346,0.6099860171585111,0.9905669726617993,0.4365388415034267,0.42567620514271653,0.817580559614367,-1.8116182516307093
347,0.19145575591218011,0.11352281929289143,0.08463459319998246,0.21898940799970057,0.9046866028260581,-0.6908433588290053
348,0.7238524732863321,0.32317835599572,0.3112899528774409,0.7359039325080367,0.7621300082164988,-2.637515312415946
349,0.0035642984853297976,0.07832929537904942,0.14344085331418532,0.4534414878873122,0.12223187867679008,-0.27687187264000773
350,0.6887059307205722,0.14460977429086963,0.043559261922291426,0.34890358345973804,0.7257524518424152,-1.2079964651286415
351,0.5221407154320704,0.18936533675203004,0.506259854197729,0.9442985974436774,0.057636296775457674,-0.39866125929841695
352,0.8065640658154335,0.5737605859366471,0.036136704912994366,0.7896064928700823,0.035154495387256235,2.2912886851624377
353,0.11483988685175217,0.8647771810577868,0.8656324235912953,0.22892149953764884,0.4294891245336021,2.10840536489927
354,0.1442736211192568,0.39982353846867535,0.7882990038236134,0.18367306471209044,0.8609481133439402,0.0004450522320223471
355,0.619202905973389,0.21758863005112816,0.2788134632092837,0.9921136305588198,0.04326145942533932,-0.8614616176834893
356,0.1832299626655468,0.33662625513169075,0.1256131075052378,0.5473276292641206,0.16999686605270992,-1.8482671166787519
357,0.1482955764883005,0.48579300444357876,0.8765907342293415,0.714723562948624,0.5529922563449541,-0.9441334518922813
358,0.6330070091005847,0.6315807941458991,0.20119101717859822,0.5579249616226016,0.806392291850623,-1.9415734571957226
359,0.5896273570744877,0.40760434489581576,0.9368718636566908,0.03295581480957943,0.8918274961841278,0.6073995924979397
360,0.4541972714774649,0.3614997921126082,0.7365069285111453,0.09791179776289682,0.6318652605601407,-0.7855901586321259
361,0.9949053147952404,0.006806008159024435,0.8625746392759849,0.46265434075326384,0.010798150488182223,1.557729252260447
362,0.2525282758392178,0.3349275094543701,0.012854759931409276,0.07242849989824462,0.969693098100446,-0.440013014283828
363,0.15929793374592982,0.9338795534169997,0.5475852069254821,0.5413357522649289,0.1998687136440931,0.3166238150331744
364,0.3787349571619806,0.9936772641337457,0.7165683964996581,0.7473047048381822,0.3383744245052219,0.5611542449705047
365,0.7633901881497517,0.6283430220506464,0.7987227630482655,0.17516730188470309,0.6369666631405391,2.1555433190431823
366,0.3959930863323985,0.8715367032935735,0.4215604493595939,0.22839171033481154,0.7599812192777649,-1.577440087786289
367,0.8107560514067144,0.4330486786050928,0.09174768718696757,0.9742073617395728,0.7697241973095088,0.6366101916867664
368,0.12321749758225164,0.18062690085568478,0.9046516419975119,0.16284492219096658,0.5124395857545164,-0.05524840825225627
369,0.7825122959076419,0.5900094299375862,0.590924880529667,0.8217405875123467,0.4119021613696141,1.9477142037279238
370,0.08567991930255359,0.19665376067568408,0.31300751798071835,0.4330466562829417,0.5980656085022603,-3.3017564798009222
371,0.11801970028841069,0.04456119784444568,0.24288507865267506,0.714592867731441,0.6745323853428418,-2.105561483373992
372,0.0665854238107334,0.21598477460547783,0.8180031436322088,0.13295693703657174,0.11330255720735727,1.9762742779538474
373,0.49693545795193583,0.30253136286717874,0.34301690626945935,0.6669614085242014,0.5393473477118791,-3.94549485735753
374,0.9087196900384328,0.9065267071569955,0.11908670593830517,0.3085635580007048,0.5681309495841032,0.42623095459444243
375,0.20862364654251653,0.6980228274501797,0.3655918236170216,0.5829922410549314,0.4450686589552061,-1.9210239793611983
376,0.2078343467856748,0.35344845647452383,0.05900665640682723,0.8155772241037582,0.26853197221789316,-0.044474377962401834
377,0.32087218002899687,0.06309951820223014,0.30945591633780567,0.8502662716700052,0.8795197634867163,-2.1976103368032502
378,0.6198502845272343,0.5666400002632613,0.3725990687938572,0.7358730251370807,0.613684548866975,-1.8795087044825916
379,0.9167154962587385,0.32165707730204063,0.06174593819355412,0.3833793407878431,0.6765410781818469,-1.5682361825962088
380,0.8008295054694192,0.7188804727153666,0.9974429400367716,0.3026374784618112,0.7659680704490004,1.321180221488283
381,0.06291839314611958,0.5803885980818199,0.45896531753387226,0.972654186207612,0.13098037385039585,1.747380659270109
382,0.15525284859015376,0.47195987294608577,0.13934167761199034,0.2307972717274539,0.4868694943377103,-1.254467631770358
383,0.9778167742838255,0.606247821153579,0.2549117053569232,0.2741962329728689,0.1354718577888413,1.313603597671306
384,0.582703094846472,0.5496980341875818,0.8956889065385534,0.977687057799147,0.9326645759106571,1.8276485240257099
385,0.4005067216419186,0.797409337239346,0.9164197064409606,0.11823257771919415,0.8615251744995939,1.5111005722023683
386,0.6116234254718362,0.3513753397055136,0.682798160082921,0.9075940206625368,0.2745147626186364,1.3418147194804437
387,0.12955304969046277,0.0045788837770375235,0.9845949602139804,0.0024759047620925845,0.8034196555461215,1.0191610342507744
388,0.00693328763969947,0.901805183666435,0.09604783094008951,0.28232327954051983,0.9668786964319325,1.3801426294685621
389,0.3062811383648407,0.886284094239493,0.03240325030285718,0.8245717050309427,0.9225551701033138,0.4425970396510497
390,0.3755682338894699,0.834393093807477,0.8787625352361808,0.5137465471361804,0.8564602053590458,-0.5988323543500398
391,0.7160435724234526,0.849187563600978,0.8281064379071887,0.5074763788564323,0.8769450499537309,1.6639544890743903
392,0.5184503559097245,0.8797492772883957,0.6164494706679631,0.743386958712187,0.8681352199906469,0.000576145854063112
393,0.5433863636598124,0.6241836851915349,0.7068520567124827,0.13847000304821055,0.3772303945549892,1.8470473292671026
394,0.5751947369672726,0.8300496856827453,0.627541103457094,0.4822684892335164,0.4378981352316016,0.2665299632510094
395,0.3769481793035129,0.08898188105879734,0.6742443241375704,0.8363118281586945,0.9237130188633308,-0.6539110725758895
396,0.662664171654923,0.9605887273828444,0.0323944699428006,0.5326297334580031,0.4089127714665479,0.21180503958083968
397,0.29702334766644045,0.6477298598348632,0.41375649513930923,0.9957758471079596,0.4769278441011596,-0.6910837639751221
398,0.24861281035834282,0.03571195619550516,0.29776266435898624,0.12130037357993495,0.4230384507764534,-0.7412954039219954
399,0.2549600162840612,0.3873614578849597,0.21209691707534195,0.19750412797123074,0.2879907006980563,-1.156733401720886
400,0.8387675682524487,0.5360357843842237,0.7795732211875628,0.2690758855234975,0.023576097868546864,2.568037626773995
401,0.10104866763678844,0.9774012914315715,0.04268066441059504,0.5195134010309315,0.6639598772648,-1.014725393551469
402,0.9855149350538268,0.1813071707477455,0.9836965050659111,0.8961655569640553,0.34501477125165547,1.6863940967147504
403,0.17599881010626428,0.3388985829704678,0.8749946107432766,0.8309047485191653,0.35517626602925634,0.3588184681649056
404,0.4113719331301189,0.0703144581676588,0.4291452804477771,0.2720021273496167,0.782623367895368,-2.487760888589193
405,0.21205470939120186,0.3892678946066671,0.16778513686444885,0.9964110476460021,0.566010323494899,-1.5615010556767217
406,0.33735794250235196,0.9174689904949386,0.8508553254771158,0.05778198115213862,0.15432663955683124,3.1796169758246573
407,0.471749147810934,0.10923387860141576,0.23001631836790426,0.3342702110109572,0.4129593456672025,-1.834854290450215
408,0.11963906592756712,0.0893472888286917,0.1649576513429456,0.7995889016772721,0.8269210359716376,-1.0749603102969747
409,0.7621912005525808,0.06203455030410454,0.2976126328885844,0.841241591839514,0.9165960233510979,-0.2107194579655961
410,0.46588506978571553,0.2966239414184021,0.3169852661926099,0.9738821931672914,0.7941788186332843,-2.6073863234422947
411,0.8056793637334099,0.1201638096099733,0.25698938253403036,0.9664915351915336,0.6428666445765531,-0.41735090336673253
412,0.20418166205779287,0.9204781322005765,0.4351544402155626,0.5090167628874049,0.06566795735714748,-0.8690105108565653
413,0.06979156262485242,0.14156935125976977,0.19580403135270086,0.04869553894143819,0.7580292460103321,-1.0568479577830632
414,0.23999310065336377,0.1928934538791176,0.4991162573083956,0.4091881542440581,0.33501347173418605,-2.603888927848595
415,0.8173922970590389,0.6299841827791078,0.2855123947412166,0.9540810436031075,0.7875264750991503,0.6098279528684333
416,0.9155578342761307,0.9449772439821011,0.2828265138964825,0.6823036868827524,0.9128517555341054,-0.23079845375627872
417,0.1049750502592437,0.9221413141488762,0.3846931170847745,0.00411660255516233,0.9973065572567658,1.1842685340068129
418,0.6702655916468642,0.853812733466927,0.8903220959923628,0.950273249057824,0.44630992090960964,2.9388072668775314
419,0.9181527057249219,0.9432420565827401,0.7926681934879649,0.9235773854285814,0.6236296231497316,2.2487212725834294
420,0.8124801665966088,0.8212300079732411,0.15654720490474294,0.6761286349079908,0.1959554709693977,1.632314827370968
421,0.5666284040249829,0.8317368263107437,0.8037319100873844,0.13743919276993088,0.1540762709628355,3.7062713790911648
422,0.35915019197763776,0.5266160433346547,0.7428504812525049,0.49385545893635496,0.17673694277749885,-0.15310056557238988
423,0.23610270323703197,0.30452645314950455,0.16842197300578288,0.11418740911908876,0.9624171658919589,-0.9913200559842729
424,0.9579648180124658,0.5601932892318847,0.7241952839689728,0.9191743355710353,0.17229102682465125,3.3904434065765185
425,0.848676492957064,0.6841079150501084,0.869507558949406,0.8970246477599788,0.9652262197089045,3.7700463327920475
426,0.05611945170117805,0.27981995898090684,0.3562462125212672,0.7831522230390401,0.5087717588103412,-2.1672855420038393
427,0.9644197737425354,0.4125317584438144,0.2005905689254983,0.16315538168996957,0.7625137016180072,-1.072988820720327
428,0.5757954309622826,0.5184040448946441,0.3592347705900415,0.44691197304786445,0.18875602660258473,-1.03467748160561
429,0.0020547772359084115,0.8685639983464253,0.7742791530500746,0.46783609440402607,0.47643527447215894,1.2488482465872819
430,0.7193188243842421,0.5310837905504313,0.38922138626560165,0.6771022121761583,0.9730320493935667,-0.6398417334899708
431,0.09737964157064061,0.8832150661933001,0.1860376339422264,0.29132244510115335,0.903297882718558,0.13569097422770152
432,0.34345227890812235,0.11353910115013433,0.9118539579065834,0.7808765089919556,0.27592838573507783,0.14338620830388046
433,0.06986839178615256,0.6718927768923226,0.6710888497881952,0.9349028581428853,0.6777374748419758,1.3427491296610672
434,0.49939471862104134,0.6382887196036686,0.4267893145116308,0.3348737780984533,0.6271814937646776,-2.28534088974719
435,0.11866522409231717,0.8884151241610836,0.44822055111668746,0.4374314703334621,0.9114026185008678,-1.0066211962583167
436,0.7885246576144843,0.6355794627883912,0.5958300718433396,0.046542924614745074,0.6074174057909797,1.7097022831850308
437,0.5335633693830587,0.32812017482110123,0.7167241636622347,0.5032442169885598,0.5710285433917043,-2.9897763466590574
438,0.7950984112577577,0.1936044765752506,0.39186023743762,0.9368307834334404,0.6686829486396115,-0.9510135911350656
439,0.5450515126124742,0.8105474216660654,0.9589878567106711,0.6095022719137345,0.4159502282995867,0.7177484271803733
440,0.03501452526627946,0.025139823232043113,0.40921548328188884,0.9263319614824725,0.19758296490534188,1.5320378795197171
441,0.7671054869404527,0.12575687442401184,0.24355115805546224,0.6578573593027495,0.36173157094400843,-0.7223872675091433
442,0.9290851348176001,0.11550953366019157,0.979893016364632,0.13655515755302494,0.5799528773629312,0.9429916759289014
443,0.7011778486114889,0.48883965370123217,0.2908872374772977,0.3761535581371944,0.28672812545734694,-0.7104170222962571
444,0.9905249814326713,0.5788289687201406,0.43018620418914577,0.09255908328259599,0.9047763120076887,0.7340916881754339
445,0.8336669796706893,0.2734104516473749,0.7790163597081519,0.24248255069971425,0.48045947593305105,1.2228367766147552
446,0.40733933764915453,0.31220460873754197,0.4155161600755094,0.811172229506231,0.9355909614072432,-2.494978112047178
447,0.320195442021437,0.7952705217654478,0.6415925270526363,0.29253025919702513,0.5136521249794106,-0.24293638407582838
448,0.4122705737205814,0.8037857198330112,0.6595676452534995,0.03835725880177143,0.10607453849462911,2.4631226828091193
449,0.8887636173416974,0.8988939179816781,0.8859610273291311,0.029590203986036512,0.9813751641409352,3.840559133906709
450,0.845415028064242,0.5230740436937844,0.5939076812092099,0.545331066656642,0.7250263221282186,-0.9628595301886396
451,0.7843345950278902,0.2664804287506569,0.8006677030576819,0.8052152964983793,0.09433165833808432,1.58360899058827
452,0.6097156950227851,0.026914057455416862,0.20327695450660055,0.28308388748335533,0.3688361483236119,-0.08084213101920265
453,0.6211011080806569,0.12266804713228985,0.3999058850229279,0.3365936823001162,0.9385208446748996,-1.7248453921635731
454,0.2912178322280373,0.940952983567459,0.3299040279383215,0.7984546545226683,0.2555294603461946,-0.16788243528658564
455,0.7458359114479086,0.27904647992693554,0.050445832304176985,0.18724070056955888,0.5454440434739543,-0.05559654278330957
456,0.08699576688844868,0.22026878709892417,0.009658674469904205,0.8472972982136718,0.4148055211387651,0.2680475889991615
457,0.8034338607599768,0.43570808419452967,0.11773156147542696,0.7948355442938679,0.32493787659768203,0.20623117906691701
458,0.5548813899729219,0.07916334596200814,0.9869237671313629,0.7521453334160044,0.7299500731612307,-0.8405090889486693
459,0.1359355053430793,0.7574020280506434,0.09567910229187992,0.29636172763520063,0.45667504540316173,0.22770633417995784
460,0.7900537555461161,0.08196808011647072,0.7989150017596786,0.11385300132487286,0.5483218381747007,1.7232893573840635
461,0.06116454877098454,0.12087116765803829,0.733733468738265,0.29471595088551905,0.8177430526655246,-0.01052509253091044
462,0.8099942669108513,0.6170987618705258,0.03488304197610126,0.18218853751863162,0.6197850560372234,1.2888228343013104
463,0.7761669230144292,0.6096775678685894,0.926057034157412,0.3135197789122596,0.4110302637055253,1.9090212259119315
464,0.8904267707316761,0.39182193933976284,0.21452251026172986,0.9429464003860338,0.7632449569410202,-0.8908429785416854
465,0.11427429281585344,0.7864345905394245,0.9131343287042949,0.7745914403870614,0.25775464822505756,2.6652474790653713
466,0.899951671632379,0.6780049744180833,0.06475332742934226,0.1980859483847811,0.9827571458545842,2.647970875553629
467,0.40029918197455616,0.902291431509827,0.7180050128162421,0.023612367316933836,0.18593717698698653,2.817082804594907
468,0.24229770141003426,0.41455162558906156,0.5564333974450145,0.7711376543141955,0.974409866188872,-0.9256719573099761
469,0.3670436531707002,0.7583710071261127,0.8560116146176604,0.0560782901417497,0.6228268068168427,1.0963100307897105
470,0.22174780567189245,0.428375160674785,0.6903998157605991,0.5346899974709888,0.5489108550856103,-2.5505609815201633
471,0.14741995963629317,0.49835492907155476,0.7478946481187441,0.8890515797759245,0.6677922210326209,0.25320967752441564
472,0.3070432738081711,0.16873310630793714,0.9001818740556379,0.3707840113279486,0.8632882425224961,-1.7946372877726466
473,0.16120001377507231,0.7439282541347465,0.7313672366177038,0.8837824127376737,0.40817777511279985,2.238891346000645
474,0.42255353749150293,0.8267646164963371,0.5579178532524575,0.9791100521847456,0.9411144596909478,1.1604915886488736
475,0.7240884927711494,0.22635330600793713,0.22294768132870402,0.37309636021465575,0.1928688292358106,-0.40043719261418464
476,0.42527647421965964,0.5004213639207978,0.7832477667001154,0.9438440422974734,0.5229244860003056,0.26986154916787075
477,0.045780986083646114,0.7533632113965688,0.321382434188517,0.6205567895365072,0.8963065155595644,-0.5360510270429415
478,0.679653245980133,0.1971401497347316,0.2872090428536127,0.416470168292411,0.42514379522222645,-2.3850748961622243
479,0.1554811864797231,0.5510313547950912,0.8185572202111796,0.7544320189932934,0.3051511631687335,1.2227694126552138
480,0.45001640296018486,0.5978262562801114,0.39729704643565933,0.10700308381209,0.7934865476705909,-0.9231775200933934
481,0.8454314167264364,0.05598785782481874,0.8163591358760929,0.8878922371667436,0.6775303941245603,1.8829085927103357
482,0.14766911563130625,0.42298540405864915,0.5841892951457069,0.44845208864302366,0.7516664114846131,-2.6803100127783948
483,0.7501453433482994,0.4174510858897168,0.5013346944131309,0.2325961996166226,0.5201019252077327,-0.7236542029053695
484,0.6197969102756195,0.7742371861579472,0.44925164963334363,0.8000838545122106,0.38722664190737477,0.6963481603405579
485,0.39323054448032924,0.7914992286911089,0.9151866034172765,0.3506371398557977,0.6366377865403912,-0.4832890878592729
486,0.8167172703255394,0.04101432624745571,0.03545793601140712,0.6410648499237749,0.6978877438679219,-0.6393907499451587
487,0.1347373717364161,0.6557952800392884,0.9623480802960834,0.5145112627276035,0.2771573379237594,1.1559572658652641
488,0.31427304813689594,0.8288948708211485,0.8284310441594999,0.8301860613881986,0.33195429926285147,1.7872895578822272
489,0.15740340320686463,0.17611365548529279,0.6020262204902149,0.5787900051881553,0.5549519531321624,-2.5659085051807815
490,0.6226363376955207,0.7066193104785755,0.2649776104784576,0.8089627446937859,0.9482439079990502,0.1427750123975586
491,0.010995106660468434,0.30331451909654605,0.5667703763829315,0.9301982831586405,0.8600831996216862,-0.4380361456420399
492,0.5233270563480952,0.5304915748218797,0.06630905101153939,0.44691712038625164,0.5385720856768562,-1.7317902358406594
493,0.7211362542117763,0.3563473676965796,0.1560826357391264,0.27920839892401794,0.6329121292019062,-1.396923582407545
494,0.33838208431170747,0.6568558409955851,0.7896055089531224,0.6394424335177431,0.7925712031130933,-0.5040781411215692
495,0.49809905513729036,0.9618598822400337,0.29357579588434357,0.6619585531927393,0.8437086856673904,-2.253354845736152
496,0.34915599777507367,0.05191881226091688,0.35728837410559344,0.8359088696789594,0.31347043851133105,-0.5779632031834641
497,0.42591551585659404,0.07326211040457054,0.890809709312115,0.12838016294223276,0.038888172582324576,0.9728588511505575
