,0,1,2,3,4,5
250,0.8891124100681337,0.08550047560542606,0.7326276275303124,0.8246361872478979,0.6758348517005939,-0.1992306098728489
251,0.10790387076313335,0.3191279064158661,0.8838071320547035,0.09930113591674727,0.2598489545133247,0.21427238901193876
252,0.9791305684374092,0.9314318039853122,0.9949423454599157,0.9020612774387405,0.6959536443503285,2.7238155130292285
253,0.5950630947002732,0.49247584275780076,0.029476066794533407,0.09001913733671973,0.4630570436598035,-0.26263287470401864
254,0.07340877159867154,0.8076445775619467,0.507392459301284,0.5380269409197483,0.7768504285729491,0.8082729772321786
255,0.21814190026159386,0.7891715080084623,0.31045529659080784,0.5811516641885783,0.7692099286132407,1.06799250339739
256,0.4692575274272157,0.0555059824423868,0.42618746704889277,0.9633723217604923,0.072267072477743,-0.042857291881124776
257,0.38366371866386373,0.6905535972934572,0.9007784583753918,0.26678694911495726,0.86477188944538,1.702456749869143
258,0.09247740447247221,0.2623266999566529,0.20335275418550025,0.4453402333900942,0.9631313505248329,1.3742017275631857
259,0.13316532258456126,0.39547939312485547,0.8928300682845106,0.8389045986551792,0.23725198930868685,-0.8142601109797012
260,0.7370446258582513,0.711299609221467,0.42125571894503,0.1889057220056034,0.66287416175835,1.3125264990973042
261,0.8429075961869584,0.19491242341274617,0.3803210536444719,0.5535464348368335,0.3237200938400687,-1.9545640523502705
262,0.873140995562215,0.07731127589214781,0.2423363540459581,0.25247416350614915,0.9967131752782517,3.022865778307999
263,0.2611860248675538,0.6766341266072652,0.945576570211889,0.9513828293205735,0.8064928955500288,2.053765835275009
264,0.696081585246934,0.26029731875295603,0.2426283442226016,0.23817744451832168,0.4097719839302423,-0.7678169722984873
265,0.32054304166074965,0.7205377519120774,0.7125314682606989,0.048398621384238893,0.8815491801333979,1.125125788716193
266,0.40424579336339383,0.2810822142363385,0.29518444495346874,0.9472465460147395,0.6152101406632736,-1.371571921966075
267,0.6564349430643229,0.4549691840255934,0.6703314678034156,0.4256554036923548,0.5766872008408791,-2.7778491431158416
268,0.6267508274377049,0.8336228410431378,0.8403705876841543,0.10146750860245246,0.26222255681047635,0.456064495139327
269,0.40679422764416995,0.4039690838792802,0.010677403152690057,0.17171504001190308,0.37380784572251224,-0.944261040517393
270,0.4091435449464169,0.48613237664517917,0.8547231855430184,0.5838593988319555,0.9643848783043492,-1.5610443516491381
271,0.5181557742562976,0.6724484976865938,0.14832471124122937,0.908834724112821,0.9855603543190454,1.5443199744818745
272,0.5573406682401304,0.7296608134687942,0.7307874590915091,0.16340235625851984,0.7834395558367259,0.8334737219651285
273,0.16921908016013576,0.6634128527411499,0.06978031512915317,0.15324492577829074,0.8161247996473837,3.79279025215508
274,0.30453189548664905,0.7589600031196665,0.6847252266681357,0.19178360668092276,0.032512831927811736,1.311410479254506
275,0.7996102335177273,0.5372077579558702,0.9129012509175269,0.6210690164565746,0.8129852136112145,0.1325851623388886
276,0.4707805620506017,0.8222545303893269,0.5814190998650476,0.08465579322429306,0.39446923044060045,-0.9335026115423487
277,0.8120602460439028,0.9188293809214133,0.3934658361726263,0.8484392167781378,0.7019044926415595,1.1028119424984968
278,0.9529184139358031,0.6792402233805032,0.31129213339961326,0.36411162260431906,0.4115695963323922,1.1079867790997682
279,0.28790354064727774,0.7726243554852696,0.824267399648499,0.6868148545329499,0.6047043961554149,-0.908565518067871
280,0.6971679124506853,0.8405702616153838,0.36787461367242447,0.14918115558017297,0.5110582032453638,0.8222082051587817
281,0.5204093935473298,0.3774241479021341,0.35828527804415966,0.5189508324143242,0.5875840078892093,-3.1491306283315446
282,0.8594713276493886,0.43786577952125794,0.6634793105906792,0.7721386375072171,0.9469931468627448,-0.6245102294204667
283,0.7653616529430521,0.959500967748349,0.20368658826837704,0.22451478316151197,0.21555189550921028,2.201720392316373
284,0.2046768814405373,0.30967238446101053,0.9046535937371212,0.681011423078031,0.45993240266769975,-2.6346814870947766
285,0.949352253938677,0.357928521306086,0.4386821761566392,0.6046274575988803,0.88323029209784,-0.47041653225022345
286,0.7890193890232466,0.3263464073257877,0.5257132336038294,0.986031833910225,0.9197402324669395,0.13093000497539747
287,0.5493093180657075,0.5293449068935667,0.058697148553361056,0.14356722123969456,0.4182316697517997,-0.2863918714387586
288,0.42629568335121404,0.6622024868461563,0.893207408543087,0.6782961325874872,0.35137321527123266,-2.2233348957040686
289,0.7874079146353332,0.662457127460679,0.16570302685478078,0.48710505844567176,0.047075647136829546,1.7562819843456454
290,0.0010951864450310378,0.813948039417384,0.3905810322632255,0.5655162627722303,0.49652571109856924,0.02330469428031942
291,0.9976592332878643,0.8188511115043435,0.9752523307513097,0.44912364949933226,0.4297428902434335,1.3494392099760784
292,0.7037303391020618,0.4960832322982549,0.94184388707819,0.688248247500309,0.5944699528031272,-1.752418214288516
293,0.5177218375502198,0.3410363885926513,0.9467947166373859,0.36530101063076403,0.5886310540909475,-1.9994938176312806
294,0.38863390103584683,0.6636691654142101,0.2891337241719979,0.12869259184298698,0.8634656170356607,2.0424123186484326
295,0.9364503028628153,0.2776026442429117,0.4301924605897065,0.6309158212884826,0.030650615185705776,-0.6807099933986357
296,0.1886018245728891,0.2510287029102527,0.8717647910068623,0.6282742155505006,0.23553627092703577,-1.8903660890185239
297,0.28023175816831436,0.7364116193008853,0.485351115480146,0.2475305877356142,0.12374560769688847,1.0668876059279961
298,0.7706526315469966,0.27620678908328333,0.147900829472005,0.08841902696632198,0.5204751651784859,0.27245845958779
299,0.08492563628401939,0.3772744685269419,0.9615396720230992,0.5261606431537548,0.8292631186081897,0.5143141621982895
300,0.834489259655193,0.1524609444192747,0.034880221845361215,0.9107685583993408,0.8467585891118975,1.7361353714064995
301,0.7610898121378972,0.6575546236511081,0.685867451755054,0.892047396492361,0.5969635590540141,-0.6893309936661773
302,0.3382334887129794,0.6394540462043002,0.38388622410659257,0.9244666049425471,0.22497667708895697,-0.24048556267608884
303,0.5854427830686958,0.3054707927217998,0.9878979346497574,0.34731294933668144,0.17960504110825526,-1.0369868475591297
304,0.9552879383085221,0.25143792961575606,0.5902937667039763,0.6244620247657521,0.17857755572988443,-1.9811766219474183
305,0.7247214098917827,0.2993451844315891,0.0755224835025845,0.9622987766455428,0.2737663276550687,-0.2912150906950403
306,0.9222144842442795,0.9763057475247953,0.371131717537887,0.9100884656355522,0.3932153644215032,0.8957159763692835
307,0.20037343775768268,0.8254642759003202,0.8470293830970282,0.09967742557526049,0.4047176705464408,1.0461929773714302
308,0.5447226018899136,0.08283079878240862,0.31290715899356036,0.9536388580300187,0.7480408640297977,0.2537001964888432
309,0.6699887131110682,0.9758194667146391,0.5804150782234337,0.2879887891369195,0.03970405060376847,0.5440318756073007
310,0.9892159455028595,0.20678917866810853,0.7344089497099796,0.18784076567342245,0.234836060774131,-0.06996500599509753
311,0.7834397140554626,0.06391118609615665,0.03729376132615092,0.3507982623982099,0.10133278940273382,1.9145197071126958
312,0.3792869507882809,0.15613903037629917,0.0872128377233442,0.7621505032170798,0.522261561322915,-1.8053376881191934
313,0.7287157403490057,0.2264206421429722,0.48943114810881605,0.17148129131892886,0.4290440659765581,-1.4757539579966852
314,0.24264925661173165,0.5446783519166257,0.9762716867746675,0.7961828102874474,0.713037447241454,0.19348225897520743
315,0.12435893051819347,0.7432835223913923,0.9997145754974119,0.6398632114750042,0.12981557355841045,1.5398924344573628
316,0.8029626859123244,0.4757903074603451,0.60242134715162,0.8731658982932534,0.6158654977833472,-1.511982170933097
317,0.641578394159465,0.8500309277902918,0.1436794013439433,0.029060300766762914,0.67756685793728,2.208231030668291
318,0.20947287562008354,0.9058902065072624,0.23857979674169083,0.38627798701467275,0.3235422747804306,0.9013435127946129
319,0.729905500763745,0.7210685198392678,0.052057235409843194,0.8807455596437891,0.3979700631382558,0.618398365957201
320,0.9769631850086512,0.2354202296219996,0.8556813335528223,0.7859212549866215,0.019365709936081554,0.25147347850669244
321,0.9721546611463592,0.31342892142281065,0.3902965388913281,0.11355792794160047,0.8573939467442183,1.8394764656358134
322,0.7415020778263526,0.2656283916198009,0.0769313562418944,0.44806785278793027,0.5996102980333888,-0.7596606881296707
323,0.9571127313636287,0.6941691699677134,0.6417170945547558,0.435891830123575,0.09086497481101741,0.7369801342608371
324,0.1167488179548899,0.24990548618792596,0.7157264636578509,0.6200844273431295,0.3265851327602066,-2.8413861810065257
325,0.969190222577186,0.890663411583256,0.6089750749313632,0.9895382268915436,0.6425857476055796,1.1800930397048668
326,0.7336005246787726,0.4513749211945204,0.7803408483939716,0.3543330375257433,0.26883611774029115,-1.6489667290671788
327,0.7152871845711684,0.05625067560443464,0.7205990380711471,0.6652559461088968,0.7940899866999376,-1.1139095808468977
328,0.8281770753990695,0.45136288749279063,0.08819431013661039,0.9813313556868452,0.781868374176944,1.9831261538992107
329,0.2332404697918422,0.6186212941277554,0.6773385012039495,0.6639965612603781,0.015727839052606996,-0.7199181032214053
330,0.7246981962664876,0.19538837221761696,0.23666526283230083,0.5779797673021918,0.526055236410623,-1.6200857871023464
331,0.7315605349698444,0.13503178101308277,0.18742957192833787,0.021945623412107595,0.025501675306205285,2.014340884476179
332,0.07637262690495261,0.7101577128763483,0.9312015961668834,0.35518412941762045,0.3961589748058816,1.1463929031460929
333,0.05452870116825448,0.08410529327767347,0.580631134779524,0.8514425953300206,0.7609764395679289,0.14881228865631835
334,0.07382769402451117,0.28144690837934727,0.08777608673337911,0.4459340914206522,0.036871062308798,1.2034772735390682
335,0.12771882900288922,0.45598226336537784,0.7508658148867089,0.6640137342089697,0.583587052003868,-2.258468436817967
336,0.3770431612376224,0.31489098300332563,0.08783408655789282,0.22435055964391248,0.4903468598925623,-0.8036042930708898
337,0.8882166229527028,0.8567849051903252,0.7402545286663259,0.8132480206661128,0.8079593062535569,1.5400178476412556
338,0.639233297803843,0.5855434146170746,0.4460022014332442,0.0028903604303675,0.8233836195647619,0.5900205772592572
339,0.31644867056223314,0.9930592240876951,0.826774386862976,0.5816487590252134,0.6281424733044916,-1.29979745262346
340,0.03423235375993472,0.5747732603042219,0.5204779712901829,0.8524988783803168,0.23967174873421615,-0.5541911067442346
341,0.032009774100650534,0.3456550206975332,0.2665860203819611,0.7065954429041785,0.5554440909338942,-1.0463802603305732
342,0.609760170007204,0.402542550865584,0.9508604995660089,0.9361489720473497,0.030128144858105443,-0.007948212119167467
343,0.6834387436195998,0.556873833351977,0.9964022368665486,0.6210433327885226,0.12933645053984266,-0.38995772593516237
344,0.9858497206140094,0.4780401460531355,0.04451324869728912,0.9354205923421265,0.3236760594377318,0.8236679429643369
345,0.1712414528385472,0.6502230420561107,0.4640882217153445,0.4234916875145821,0.17599422875827675,-0.07697856262991366
346,0.2321472151977444,0.8654682786079828,0.09190150823929255,0.6326002801336648,0.05865931052183493,1.4974365253252873
347,0.4599734840942382,0.25355092612369534,0.5857470022930671,0.00962458342372885,0.48153207536104103,-3.1808927553553836
348,0.8934769631095197,0.19649846362185808,0.395860813186826,0.9397553336138966,0.3172701553871693,-0.3929074153446885
349,0.04630629427057076,0.9855701824856887,0.3030704425500613,0.6889648516423796,0.9243808074897423,1.8374513643449157
350,0.6908853630767372,0.623165682934613,0.19759959083657364,0.5904126238736905,0.3303151671748904,-0.8260392281092294
351,0.37586033855916523,0.6765619234633435,0.9000339711078699,0.18878112898673882,0.17350683169413084,0.9998470753154391
352,0.9541859902059547,0.8568082345876286,0.6568641389315039,0.3812244755615234,0.7352530739966393,1.484301116237771
353,0.017021324096704094,0.3023153206253886,0.19291540495099258,0.6328783792639401,0.1488489659594191,-0.12780573575232707
354,0.9675783815733336,0.26514819252067456,0.38136265229672095,0.9506423386020091,0.12849693250564787,0.6274259212318791
355,0.10547669969850448,0.37295226721835906,0.7416581459813921,0.020321770785876825,0.7782831584241933,0.44516348625967195
356,0.35161200482207755,0.43460579380653863,0.3009218336812235,0.7006693852479213,0.6573548729027932,-2.1194150570798618
357,0.5868861360138107,0.16739026914174482,0.3872611244236027,0.1977084994429904,0.5739402347178378,-1.2766549969372532
358,0.689687833966439,0.7545406121776523,0.0609843833213517,0.12906493530584706,0.9115275933973925,3.520746692283606
359,0.006422049304660171,0.1813660051750452,0.09367099006321644,0.43837522748507607,0.5397415263652215,0.4453887328372499
360,0.22708352636837204,0.8873824408848913,0.28752570896284,0.5168274909808581,0.12616873343273882,0.982682830298378
361,0.36005630673962086,0.14913645276791698,0.24579143345983512,0.8686815078143685,0.13713635319997608,-0.41355630087160167
362,0.09587928049502514,0.6858239747185586,0.12225129068255214,0.06261500081106675,0.43452642830406907,2.3739355401828135
363,0.3608057801092064,0.899884919440403,0.22523656419289373,0.9289886866845333,0.05608041852243861,1.8409158490717241
364,0.4132186380393862,0.7740362414700979,0.5449513572724743,0.9665135294300077,0.13765103792229283,-0.028651399914816272
365,0.20505643754467295,0.48494434107797213,0.2930778445837482,0.02728372185713146,0.8336539826281671,1.8264812478318306
366,0.026059837894965576,0.5561824563583142,0.848273468450648,0.6676811808588639,0.34088465826128456,-0.9855075741040844
367,0.8185671467068436,0.8370231731122902,0.3708246094922718,0.7204562177893624,0.13678923954271183,0.8155039530354629
368,0.4740747418172694,0.8457263152454044,0.8654051293614496,0.008162493515590175,0.6471445442698045,0.5716891640052955
369,0.7493167014026866,0.16882600238874057,0.817103852327304,0.019906388470566472,0.09522072345484445,0.2922562302019287
370,0.46964323969662203,0.0641655100239723,0.6589561739677929,0.8314343046638025,0.2667231599762493,-2.845533936231706
371,0.7167961540251124,0.14026396542460084,0.28564047308398777,0.08806443356551774,0.18113448390663278,0.7855130005352019
372,0.5473059642158213,0.15598257301707086,0.1496690148476687,0.3151616657688483,0.026413928463936198,0.7495460288844975
373,0.908277613432452,0.6016143424276482,0.6302915526201776,0.9120906440144831,0.2743900175387577,-0.4049567033621055
374,0.5682512507918434,0.6343365241544984,0.5776722199807542,0.2553274384734725,0.8633288160587302,0.3078721008019284
375,0.09495179956474586,0.543889977503139,0.38987096057635573,0.32778354237135254,0.529352579589239,0.22635546732908046
376,0.8751553226631748,0.1909871418844431,0.17354200829949007,0.3339874324264517,0.9543548874704091,2.361535945763036
377,0.5904805703656808,0.5473767844611988,0.8677984793130826,0.1127094662972512,0.654858981163596,-0.11224225394029198
378,0.47375748026694064,0.08313683357973034,0.19564300302351345,0.9716481844793995,0.4154038170790977,-0.427672354751907
379,0.8267935087020643,0.7170122022459038,0.14524771841135353,0.020728250617512822,0.751744661551732,3.6262939788988136
380,0.1088236530401957,0.5517061385760516,0.4032861670006541,0.5236078772029749,0.5813447696976631,-0.9966238714475996
381,0.625941259738665,0.5615768640143636,0.007911002917233678,0.4691367229001058,0.8325572313299837,0.36141241421591663
382,0.5094668287328331,0.45695212515048067,0.5851676885333218,0.46116768533923325,0.28468729664981185,-3.8130039239214866
383,0.423290818218625,0.392824618052522,0.4553731381529562,0.09428958278167376,0.15979243860854075,-1.551405949837109
384,0.653063429140878,0.3756932979862466,0.18835443100112903,0.0347734251887315,0.7698382351983224,0.8258317225197744
385,0.10020176341860965,0.5150442216116777,0.09504142067401666,0.23169471149942877,0.65237649331851,2.030892661626756
386,0.611541540015033,0.3645881120372523,0.8413309184011429,0.1625113450153941,0.21979661151923136,-1.161731076364544
387,0.40178611257988195,0.8254292393457255,0.33489143818667866,0.1251080156759703,0.8264574334808524,2.2732991430581513
388,0.7612941781391956,0.23578794199858544,0.451375977738375,0.7401821948905735,0.9847228493626324,-1.002295253836422
389,0.24535964883790995,0.6295068734008776,0.3980010924205025,0.8682234859604064,0.745564351524765,0.5420598786729022
390,0.8015085234067639,0.09821816481493195,0.44668132313358666,0.9430984686894809,0.30904974745110014,-0.5686182062726718
391,0.6799030031577027,0.14168698151370274,0.5529222095065663,0.3941989304362701,0.755784851931172,-1.1655673037826595
392,0.5976356056666045,0.2603635374825556,0.8698935336385426,0.34028698108740985,0.5971722393057098,-1.894708412446503
393,0.8406601540247124,0.32213294627246103,0.38503419387200244,0.5798910066077694,0.6829258459682487,-1.3385841275556098
394,0.4327126234184103,0.0308303594423448,0.8125221510140666,0.3636597791588623,0.5412096494924226,-1.6578119732116665
395,0.94100337999961,0.5868190856858141,0.054548219516322716,0.39499080744078063,0.4833227834296113,0.9469010489315949
396,0.15020069221026278,0.871611085457484,0.6023747292174896,0.25463371288045966,0.7025172425957639,1.4277213624656342
397,0.044721554418085785,0.8586534565697787,0.9775238704812896,0.20161128803760897,0.9396458130725517,4.510761828740143
398,0.667691904894011,0.2532522262959288,0.9762388032010941,0.7907187581094097,0.9033984267047632,-0.34418463302878577
399,0.9249422480124307,0.5603675307737417,0.46975963270462606,0.5840591768481381,0.2474475624506779,-1.102712395110941
400,0.01566400408307711,0.5413971382316076,0.30665782749139137,0.2683422531021077,0.30118530471713245,1.2285964444008146
401,0.11285285350288721,0.42095756887658553,0.32394501951699206,0.09621107192925504,0.18916917961699797,1.0712879750544106
402,0.6367964219773004,0.47225594705408414,0.432114787956262,0.7668708743395883,0.6961300061786126,-1.9752437151231008
403,0.9442149821172509,0.650027176601031,0.18706745172604855,0.636928656067181,0.4842044171139812,0.5356411507795853
404,0.024503709248197225,0.7960746926926915,0.7239179744228913,0.6169754659698325,0.3857100168580325,-0.7343487843137159
405,0.22465287543151702,0.053479510952911036,0.5233448615947995,0.4090875637641551,0.42548217848366376,-1.7996615827705151
406,0.5360102164533823,0.7280092621896406,0.14689306800237067,0.6318544938181115,0.9724349199977604,0.8953912942526346
407,0.905960480869746,0.45637385604663694,0.17805118340118187,0.9720998485906435,0.629936549258017,1.227004027444805
408,0.4991412039664116,0.06216755480364311,0.49475497910611765,0.4896587965784459,0.915563565438918,-1.3767230767069185
409,0.08772058804985439,0.019991206428539243,0.7260517434882563,0.2457462559603495,0.8982337381188182,2.1582900676150163
410,0.47903199780991634,0.957844938346071,0.6795264773436487,0.40601502590446015,0.976312545277744,-0.3397085072657037
411,0.09117898591076623,0.032265228524903544,0.546890022925113,0.7930466572083195,0.7143080392872208,-0.11292335098159721
412,0.4112953448698161,0.6100348295418807,0.7074745092418984,0.019874164751179424,0.8960364290639119,0.40121000066116186
413,0.8873835812201044,0.8138254071517652,0.8907118195691902,0.016422418593379007,0.07914926893718377,3.283501047496403
414,0.2890208104920694,0.10851088663738018,0.04969432689312925,0.3259253631858754,0.9985017779282026,1.3796944570379877
415,0.9409355253277841,0.08531719762797008,0.9101888300500484,0.9413829362960892,0.8199198963004357,2.2179289530065964
416,0.5820675339585889,0.766017637061725,0.4183004509521454,0.41172286131046887,0.9278338546802655,0.4832837795394117
417,0.024372588997583433,0.6517550024674329,0.8601834796152406,0.461164907206971,0.5882084535377845,0.4548512590504968
418,0.9757208828315624,0.46682473266292557,0.21715925355737375,0.8670549786275649,0.2293534797869522,0.647738951430602
419,0.6930718913341953,0.5787999735404593,0.6105336972748485,0.3510824409388965,0.9162860394324991,-0.08473133445238878
420,0.772038928393202,0.5015934483523217,0.8042077045714114,0.6568273745277914,0.9512552045801175,-0.6266876358569503
421,0.42858318684485697,0.768491464754474,0.8693007157909749,0.09794640030942636,0.4188939363186883,-0.04796836237405339
422,0.8934821512547773,0.17755342820368547,0.10730569900125686,0.7378372818606993,0.07216145897882442,1.0782430895709805
423,0.8294003703221374,0.061490016510115764,0.3532222469244528,0.9973243853461112,0.9138389148041373,2.429625442280394
424,0.6813620568459912,0.5929122862976053,0.954831168241544,0.438593461234672,0.8813357044729556,0.9089909326429919
425,0.2341808206272501,0.17475881132113713,0.5526846687056113,0.5064152299495909,0.8945653004827767,-1.2368932365441185
426,0.8624873901855071,0.6875652655293752,0.23244005847269034,0.7063725527079656,0.6105046718401717,0.7581710615146109
427,0.0018586690030556463,0.38962060367785,0.5178332843666487,0.5693249831214844,0.41401488937349606,-2.689546309515457
428,0.8811397193113976,0.5740866290221726,0.29444371346648823,0.5500637190342048,0.2038652189442055,0.14645095732379604
429,0.9741310693114177,0.8649742271404031,0.06475835374446359,0.11050001579993196,0.7276212095298898,4.2168796117356475
430,0.7533384975683083,0.833008757160308,0.4414021251337624,0.3369983013877236,0.7542881276606271,1.5872506152235484
431,0.9738908137765238,0.8969696520657144,0.35573092405177487,0.2290231047858725,0.6910334595905449,3.0240601208532096
432,0.13986873310357195,0.802766906106674,0.8494663825030004,0.8171222249855736,0.8496110670634504,1.8658526695158368
433,0.9386917864584539,0.5230227188506633,0.35176312126824705,0.0033693726952745973,0.08779827185897537,1.909261268960741
434,0.5623864523073336,0.32568381273691327,0.2266376653570923,0.29102211282261436,0.6675127914639121,-0.5598134221652561
435,0.5079631904229523,0.24679848303249874,0.9824216601401292,0.2714522481558881,0.2723105078322402,-1.092209096989927
436,0.9123560076942324,0.7939444670074336,0.9885021406819542,0.62537094876463,0.5776900601737948,0.9766618466933991
437,0.3089074939969295,0.9849664307556008,0.8552721295282786,0.10862937832313957,0.3982215177789794,0.041016568366328436
438,0.7060912399511271,0.2913701628809743,0.3774844628660323,0.31449958888754204,0.7407518970304319,-0.5665043813248365
439,0.828293525366734,0.9518629320051624,0.5699443168277354,0.9770277885755796,0.12640608682840304,1.0945090205511128
440,0.9681050294323198,0.8455830110492859,0.425488250994857,0.5815113586474816,0.7785861338682378,1.4510631345882552
441,0.8512827611054911,0.15202233927976783,0.7546837086331919,0.6688266237356586,0.31138092451275323,-2.312856779899572
442,0.6425073675665285,0.8436962388356981,0.780657088935433,0.579940054798431,0.38278191179613197,-2.102647889583789
443,0.6571160358710912,0.9622028790026184,0.5848002497214969,0.6132394407811278,0.5550487650806746,-2.490826359372392
444,0.839209099299893,0.2543847406445109,0.5166404220179553,0.646434778613021,0.979395550767353,-0.9200670349955238
445,0.19633310820800642,0.4862767739296796,0.09840897381755342,0.5949453565511674,0.8677628710869726,0.685649908735631
446,0.34949200712458306,0.6199805165645459,0.15371246676948314,0.34468790291958495,0.8756165388927045,1.8165630492179243
447,0.9362582376551831,0.9486302524543091,0.10937117585751666,0.02169429798644229,0.960714434040166,4.282866774423357
448,0.37191222835277316,0.46962830116241294,0.6074254908010033,0.2973370074894589,0.21445142684913077,-2.266162479722085
449,0.43777565605739077,0.8863804299693369,0.2793807812392449,0.1442581034235959,0.6443305701663579,1.2987546147775446
450,0.9975109597646622,0.8131648139980969,0.4668588814203636,0.5328582735222374,0.6958944132716807,0.7448430479505017
451,0.8141715866354459,0.2881821380069619,0.7900069983551435,0.044974912708964365,0.9408714782371906,0.9176638505664276
452,0.23556636691091792,0.23298325466836534,0.3734125179446809,0.5371911195904082,0.29171631158244693,-2.3065248316371294
453,0.29436521786296843,0.23047040431396648,0.21081266372674656,0.45133987181415636,0.45448517243089626,-1.7831557357366106
454,0.31026843671965776,0.5536752441338955,0.5091063185034568,0.9556451446205559,0.7448571164709201,-0.4806169861512845
455,0.17616985678284536,0.35020881390180114,0.9848643883823722,0.8728208592332936,0.8097565578158789,0.9314429189665993
456,0.4188515832678905,0.6035738893418806,0.18117562372492058,0.9210651645266351,0.4638899689132182,-0.5600305360357216
457,0.5156866140461265,0.5257557931874358,0.06712101124245962,0.5081493349729668,0.4525228690658405,-2.0090359373171776
458,0.1351315022812566,0.32431183847359624,0.9701309664660439,0.5804459645035467,0.877614602081167,0.09900929170644851
459,0.9122917399133851,0.6169348833058478,0.2376672710087383,0.23335715243516852,0.8828071212186015,3.718329052867321
460,0.5763224438525938,0.47574401821346857,0.8637581974327173,0.7444359164320212,0.6472862590419662,-2.3663315570739845
461,0.8251173321424411,0.5622226808643894,0.26880750473299386,0.8670026282159337,0.438677352685256,0.07855561800939717
462,0.28039912838282066,0.6395036509684925,0.7038686356849321,0.5321743840345867,0.4153154072705406,-2.5999556144202263
463,0.67739230286785,0.016958882319083046,0.05969893097500423,0.6881828979928588,0.5249378922271483,-0.7384174676761837
464,0.7095695504277378,0.6711487531361849,0.1762981597565001,0.6994349698010133,0.7463258024256245,0.887644598740267
465,0.004380935216513948,0.8059603573667574,0.2767897462168384,0.008940415538490232,0.7824043321001483,3.857953955666944
466,0.6894223842208266,0.4093328781258134,0.8170467506339696,0.4372045832525637,0.6652868196911325,-1.882427341155889
467,0.8412713933173135,0.7451825912690577,0.6898266361929715,0.13075799788715547,0.22544356709152313,1.2607051179540656
468,0.9784986211763045,0.7360528568138756,0.2618087142747956,0.6042228257617027,0.5093701296885056,0.6396147066189493
469,0.014691982178628882,0.2523967762100028,0.13961538800666928,0.7617122538082441,0.3106868699471965,-0.3110631733322825
470,0.15820535579588635,0.687295728188807,0.5033201790492893,0.7103602262803396,0.006970565949195984,0.38800896353737163
471,0.4226527606425996,0.5562356442020199,0.5062585487689734,0.834788595113598,0.19281140099006988,-2.26764978178567
472,0.2998746045082995,0.19962750520625383,0.9523012639668229,0.5903579670031384,0.45126719740471166,-2.6535593212768487
473,0.034167580903496586,0.4221164200920958,0.7688596140154207,0.8959075707624176,0.794891626494034,0.3120887742224632
474,0.23521104406300297,0.2958107829881754,0.27981634325511684,0.4275736226529927,0.9805680296315346,0.23150401688259709
475,0.9344557857305194,0.5306085466373004,0.6744416280813231,0.1667320893263643,0.5467763563227067,0.024287475310125654
476,0.6823482062829952,0.3126036242995792,0.9017458505311905,0.9318918284350103,0.5525618644126691,-1.3888851708652616
477,0.9502622159887694,0.8959302247226818,0.30181239897029233,0.48646123527333174,0.41240530093586836,0.6107009045591043
478,0.5815241780976917,0.15865162557023804,0.758131680150979,0.9427452781958037,0.2900741814089435,-2.2385189785620825
479,0.9832473498156934,0.8079007190024006,0.5887605872636237,0.365545323997606,0.6104453243488389,0.7376859762798839
480,0.012251364023312727,0.36786698540791585,0.19154964053808343,0.9462676402322353,0.1429252788911074,1.2649043019204673
481,0.5460818487757881,0.802625478728304,0.5258541512645145,0.728780960263638,0.5378897054065019,-2.2416912989902986
482,0.22195515212489858,0.8802676921652197,0.872422567903213,0.01292374322258838,0.29967676179846925,0.9098698410516203
483,0.738860088035501,0.7028332984722028,0.3826095344995234,0.31848605818058884,0.17590473062635548,0.8792431995517361
484,0.6097275681996528,0.7717195017657252,0.6891054200160959,0.7670068217776098,0.30283698027708117,-2.1293913254335344
485,0.16287726141753578,0.675039529805843,0.10086731932174475,0.9406558269173027,0.539013253658643,1.8000746436106894
486,0.6003715759600032,0.9942645911221133,0.7448842730560566,0.45811242596481705,0.07288861226104093,-0.8974603369979083
487,0.9222530966202286,0.8131939690226272,0.9881067301654601,0.25964990834583745,0.10387028455134728,3.6630595270536688
488,0.5598170481700051,0.3434905303031275,0.2971902588445289,0.24493604631492527,0.3371791541860869,-1.594095067620876
489,0.14650830038358487,0.47317175006696255,0.3966982240865158,0.7594278579130818,0.7852402449970213,-0.28528963899465826
490,0.021436124176065996,0.0841339709404827,0.5704618988946365,0.4750869562607266,0.6829309398338678,-0.5654060090566209
491,0.9976289485204008,0.1644915486307058,0.4827500241367918,0.5913730760855845,0.458914621622321,-2.2039563452642863
492,0.6368410368494924,0.293490456250858,0.05307860615063331,0.9474995576788457,0.7583453615091723,0.4246722833991238
493,0.9828360322627705,0.4676953691008986,0.44078815383146397,0.1855742482419509,0.492566040284137,-0.0336679074178341
494,0.6894622962917827,0.05107466923404158,0.07418119714517979,0.4421466151516059,0.4045128094995095,-0.5862095860029819
495,0.5276357650091267,0.014993450975288924,0.6499722622350588,0.634683635172889,0.2811629044351257,-3.2480498999214418
496,0.8359160637280171,0.10825020146297692,0.5307537904987557,0.11491946852518597,0.5906861814346887,0.020020497582506493
497,0.8065821074903808,0.12529181081987883,0.9702628629673116,0.7629059646877312,0.17669509615438939,-0.06127457940060774
498,0.3622283986769024,0.08849111641091212,0.4477807031601245,0.26317948541298986,0.9968660273549773,0.2346011696831204
499,0.36758172825538593,0.45164763708987454,0.07710328964920121,0.11842955645575515,0.15792715563825344,0.686007406143952
