,0,1,2,3,4,5,6,7,8,9,10
138,0.9162892945185934,0.6854946964836487,0.3037382958470227,0.9510928016659151,0.27198487639566304,0.4509156187113801,0.8325416039502235,0.03930042228367092,0.5884666172347942,0.5871541493558108,-0.9793527228895672
139,0.9102595836630797,0.9988872372065482,0.9736713315574963,0.46202481723564415,0.7935485454924556,0.5198028602299115,0.5965129669213444,0.061622704387995886,0.35837499877226286,0.16657668310361906,0.03348667658389676
140,0.709880489678783,0.76695681113116,0.18329300321091113,0.3193141385406294,0.7276178331261174,0.6283071511247469,0.25252809944290333,0.401985476664087,0.9473538862075992,0.7990829965201182,-1.9745324266460924
141,0.6395572500960177,0.2461792963371242,0.3997949538746546,0.09300542103228615,0.7099763947767991,0.6113786053934783,0.15030048692074927,0.3779610419668217,0.41028806931219963,0.633699371392766,3.131007891358886
142,0.41468529223228956,0.3198841911932644,0.7473020435091849,0.9072235136364751,0.7137600729698614,0.38335573252406885,0.48517868835997846,0.2884089639100329,0.20846869468565465,0.31805791634967306,-0.7647123328359089
143,0.12141136940241415,0.1157735986980919,0.20824039338481004,0.4457267897630194,0.2973277720494254,0.6480882857558737,0.5878453715646148,0.5626089179786529,0.669728861266596,0.7676113372569225,1.4479328372330196
144,0.9936837513033098,0.2584564190683992,0.175845235656248,0.7519103090759138,0.8004211484826037,0.1162044084765047,0.7401111882816531,0.18517113610109315,0.7423061080606586,0.08550730080588698,-0.31758713316789344
145,0.556412389054935,0.3809788728562403,0.8046524650439645,0.21413705386377635,0.9651143318960169,0.7359020350755013,0.4478663358588736,0.3325763525945692,0.25400182777985636,0.34822771042197564,-0.5411554202777844
146,0.48813803677748857,0.7182228919855267,0.8275846928142612,0.4533724912407303,0.7643243306769131,0.44242841831364754,0.34821761404364104,0.3431147392013342,0.6352607333258417,0.8729724673065836,-2.6255634654710343
147,0.15718994595632363,0.8310251033543561,0.5737549259510525,0.2617808288166943,0.12436785957156471,0.26070182932758057,0.1058547686495862,0.7452422450283782,0.30772952624126715,0.2132326794967545,-5.148748832185239
148,0.6080330462949481,0.11250261379688109,0.07968777340016187,0.9132697366218426,0.01663399256495368,0.7155624630659232,0.5710569848894677,0.5217781725250172,0.4206252636527038,0.6711818696918184,2.6911950555170363
149,0.2839962962143975,0.6248343592928011,0.7833704932386758,0.8834224753826649,0.39275029993628474,0.380530978641031,0.3830326071454847,0.698726401834753,0.0632604387183241,0.4482295685003257,-0.05060993891576725
150,0.14642047372657774,0.4089607781181791,0.8689381852281917,0.00777508709852659,0.7830734803807576,0.4373654584510035,0.2534869589086375,0.8705499723012855,0.8505014922454898,0.1330972395476635,-3.2635319550769806
151,0.736528595704193,0.8947644865681286,0.5252856754953413,0.16215559577742744,0.9769403777708963,0.3659280162176305,0.26297227617776187,0.16785364414274118,0.7277787193940257,0.7896944016349434,-1.228448104267821
152,0.8253669291925213,0.7177370378531037,0.7768958831216133,0.6848965809722933,0.8659453878396617,0.39944661957004934,0.4742186937151357,0.8581659141650736,0.9123257507144346,0.9031149907418289,-2.0620609785389434
153,0.37247605272166584,0.2698632233809436,0.36937928664109565,0.8216784304747384,0.8985996524219041,0.8400391723718086,0.5249079357001611,0.6070285600715696,0.2477753390352453,0.7584233129097487,-0.4144537217571271
154,0.6449735674416265,0.377686422384908,0.09616478269912321,0.7723083112346155,0.14875255300917445,0.19427748676661583,0.601681689261059,0.5611931576797814,0.5339095615939584,0.20833039945832021,1.4531580320408024
155,0.792906259251182,0.01812031547039028,0.8420945950262446,0.7003641474552513,0.9991448833094343,0.9749613426149305,0.23780476444833254,0.8204502968433032,0.3744105703948274,0.9723084071213707,2.709005679669421
156,0.9524954474036028,0.17186672451682983,0.857528109610034,0.9059232086138558,0.11761868972429501,0.7411977699192469,0.42130631085774484,0.5915868054532641,0.9096087394163651,0.28595338626009625,-3.069808821228549
157,0.6398027440159157,0.06935062087134847,0.8033591194859923,0.5662929550213562,0.8147767316759161,0.10694112334396477,0.4596173693037341,0.4674054346274171,0.8015951018918334,0.9511224572595659,-2.1169003135531392
158,0.9035857198891678,0.09055426316080795,0.5090669709710992,0.1659055458392057,0.8762592844698082,0.5959874034782464,0.7160962663380285,0.8891707328999507,0.16883710023610865,0.30732377175249936,2.12890862985484
159,0.3665064740042311,0.8071903692613588,0.9687361188213487,0.05533209834551778,0.6344848645299137,0.6193023573627237,0.29987102730526427,0.42046098615750094,0.4336631676763818,0.8080018423591625,3.501563839933768
160,0.05973072239838162,0.743174035266141,0.4382463800502935,0.9782529723658473,0.5062628895401954,0.8937842442691885,0.8609636227811591,0.8294908054838916,0.5524460132713509,0.24382453447984354,-1.745991128354547
161,0.5067966318627332,0.1577126919938293,0.6250553818771238,0.3570475286546242,0.15224484935587246,0.49652333993617326,0.977023604547678,0.6539367355778128,0.48759132406639527,0.2841209911085312,0.15027684211294257
162,0.7087080863938998,0.7702541747273867,0.13678277864062205,0.9179321738347833,0.09538728095373783,0.7883312469566072,0.8424980725300929,0.8493838705461172,0.9514593526314081,0.9763025712356722,-3.404573733701368
163,0.9418055040321022,0.5200765553156089,0.9036780080589202,0.20635191339966652,0.27247498358708877,0.08829088643556504,0.9732461320628425,0.02109159350700951,0.018840223440122816,0.4484521570813844,-0.7036041529389758
164,0.6053826578654735,0.8805048608167526,0.5924628038220645,0.5330156517195216,0.7744070268411858,0.7986725043655146,0.28295100635455794,0.5416971228301274,0.45962072061657366,0.42243945687996853,-1.6250359809089199
165,0.016799369425557042,0.5702523263906426,0.7235613519741922,0.03933711479505253,0.6960930567438188,0.5494040012447279,0.5797428793509811,0.9808515058699748,0.11001752356762495,0.6675165713793261,4.646266353981387
166,0.9184915847723449,0.6813830206672263,0.8953976754111203,0.7751044627826917,0.5325294425352992,0.36816629895784525,0.719908068392665,0.679716867603358,0.7755441679117272,0.404943270299321,2.5581714006682055
167,0.8738269831332036,0.31983863360079656,0.2581820836836791,0.7551641752503184,0.17686446845053438,0.7631380477922689,0.8171412237625604,0.11633203969446393,0.31984892944569254,0.8256554958492232,-3.4730930769560517
168,0.7540224281686686,0.014887937596477552,0.25465769848409103,0.7146580849947881,0.22557586929800533,0.07189242071923507,0.6145842094633771,0.7631596790687282,0.6452361980017028,0.9769896671610295,0.7969081152908055
169,0.8999380026614795,0.5913679250853425,0.4605568075978561,0.8583543744443638,0.10773265982534086,0.5694210344053752,0.9194491582171972,0.918005343485932,0.38521630135741725,0.4883298893028313,-0.672142501129951
170,0.0024188381835738015,0.02402061589214033,0.15962856713042672,0.5171544307263664,0.5759776888727292,0.6095686316449951,0.027295318596828766,0.3187766485458402,0.6319822714924578,0.8650755025738175,1.5666856179901425
171,0.09212653259125403,0.08921014450497278,0.03629596173935501,0.7324476475498425,0.8174296529391485,0.6030032697684798,0.5947817684679353,0.23741176614492765,0.07409246510183154,0.009463567718298593,5.021286023991247
172,0.1653019233254549,0.9247783202752201,0.8084574826473574,0.5846566165352773,0.8497197328110807,0.16771125139802023,0.8911842687901302,0.8436608921928733,0.7902020056972288,0.21634122360489916,-4.2679621189368016
173,0.6830216761400402,0.9834039089875581,0.9527588886103588,0.6154369525128742,0.06404440441629466,0.6859633496028529,0.5928415521995241,0.5850243866942634,0.5220016067526279,0.7773453234913824,0.978974808467926
174,0.17855404444117817,0.3166410603628397,0.47659031590704504,0.2505314228526353,0.0954627502930191,0.6277309366524904,0.8574010428046539,0.17444087174909928,0.7885600722978621,0.31631757876648015,-0.9908602579927549
175,0.21348386718395296,0.6985105514751432,0.37236547049367463,0.7586225651697693,0.45884169552052256,0.8594840437539201,0.10397100748525945,0.8508580352977827,0.5412661018336906,0.5653335749308801,0.021869521102720557
176,0.29666039805817623,0.2905727552372842,0.03481524881135922,0.552705827068544,0.1942362642113067,0.5914695687271706,0.29496234450597814,0.5953645184883611,0.4673994624325043,0.39024896062123926,4.346772665015285
177,0.6601672280230351,0.9800562969431306,0.7826182812081726,0.13271453127067812,0.2138378324431892,0.030882365650910737,0.6959358405547484,0.8424569963729683,0.057445514563782885,0.20847311256717582,2.383555113381239
178,0.9000396213222429,0.17223259908060706,0.8586600918949483,0.27372801174463945,0.7406474028216973,0.17788078140948582,0.6119297447089753,0.29961339860623815,0.9484866913578223,0.5621922935103963,-2.9915874025675593
179,0.3333008514559238,0.3771552327719896,0.7083554891483744,0.3958166950619758,0.4787226605204671,0.7572498620142687,0.4381762769048859,0.9584444589750356,0.7994841746910634,0.3656777473242254,3.5773036249691077
180,0.4467811215716466,0.506674761079857,0.6866924522422239,0.8930570787184323,0.47053339209473466,0.9530792488685536,0.956772693593421,0.934358319487012,0.9539922882502329,0.053614467033403224,-0.0645770247682323
181,0.5372926986002307,0.4296672579262508,0.2705681951243365,0.22571575059655313,0.2534900965104949,0.3196495197543725,0.5702200162927437,0.3337895196953655,0.7534135772495846,0.028311143956478046,2.3065931723316706
182,0.9016537909870629,0.24817861779104622,0.12989185572698514,0.9870008722807785,0.9223227157646681,0.5775980909141137,0.31422859030235606,0.8745544432674823,0.45950985732604466,0.517928066541056,2.0765570966593065
183,0.01126050902143716,0.9965315637155568,0.1977741346263293,0.08304232968508152,0.45312621266215136,0.7864520575952884,0.7458625059495827,0.003022820010128102,0.509410134488731,0.3655817816589304,0.08022156185639265
184,0.4021689575217243,0.915815740131605,0.2505698698581752,0.7599364759253376,0.21620540289806423,0.9278523662926389,0.0725772307898066,0.8201834516892139,0.5671114137295213,0.09015301345984683,-0.8377127932064766
185,0.9804391886824876,0.7647798883764487,0.8463350694942365,0.7210603066535841,0.6777856617833812,0.537990427611994,0.5165230217605224,0.7733071246574663,0.7540640579502054,0.9246402494355146,1.1094855762702054
186,0.44539397203415965,0.5947355885514634,0.26024192387095924,0.1397894933705267,0.3359882515344388,0.8643272953501637,0.8004468612313993,0.16458288182512026,0.6785502968269984,0.34999717345027326,-0.26502626941010976
187,0.4342769847397011,0.5186706187026148,0.739345516688945,0.4691488568186881,0.8064780052476848,0.49572016403087393,0.15507822935564997,0.3709601361306142,0.3381517531617779,0.38093498963989436,-3.0914628144536755
188,0.9214580398548428,0.8607617020699805,0.7204590003065169,0.6975218903655648,0.9746693096714052,0.912161935188975,0.7733769655886428,0.8884382451233761,0.7041452795780153,0.4695303838853958,3.6959126485350913
189,0.7003295244551085,0.10202287241698582,0.567160949467558,0.9480967598887131,0.07140145796853636,0.18352075922519395,0.5397631034341058,0.8429296423552314,0.5494766203275263,0.9198063536210804,-2.770970390956344
190,0.24075704700121803,0.27256826103791676,0.5115576886125578,0.2993179311533286,0.38102498061353185,0.13931006122852108,0.5661790818054147,0.8234460996633092,0.07534850489271205,0.9706002350154358,-0.7957629272585461
191,0.9585501820920631,0.28212266428757793,0.5269251991910902,0.8063402821865726,0.820089403264391,0.1965607457447638,0.8933443165058257,0.7129702400604173,0.15196192326123215,0.19002530922795358,-2.7860885440700716
192,0.5093861548813371,0.6277828330425597,0.9702755836658348,0.24602061124364527,0.6410360232992649,0.1508585651634624,0.8665634161437195,0.6429392942386907,0.5888459663535056,0.40262615245855227,-1.6031691519147213
193,0.4280912659710847,0.8044950060497075,0.9327977947494117,0.1365391435002733,0.05630834934397555,0.6376017409104965,0.05392708420372627,0.2821899887880862,0.3492465097162073,0.5659058240627947,1.3774911810556099
194,0.5352527811520814,0.7828270621081097,0.05049813904320044,0.957274294151778,0.9334038112894443,0.27959723969515327,0.8356045488249477,0.6923318901416744,0.5033081500277631,0.4134599141658317,0.6333826052575197
195,0.49818534224655076,0.9651618852667511,0.698498917221584,0.4899552792244303,0.2100601824229359,0.8284686814163963,0.3431876531977913,0.0207130953413851,0.5534598786950141,0.24496798442064727,-1.042027191107491
196,0.853299447148124,0.9395579131674048,0.6320143343159901,0.11957926922853102,0.6456216826271934,0.8152440460367435,0.8893808988828431,0.49326643287389205,0.40470878732283955,0.42193091972401164,0.633103055450406
197,0.22088454497291732,0.9727310203621788,0.686829594392422,0.32853110172977895,0.8593427222358917,0.8727405305255117,0.5173983953045584,0.3791490295356017,0.8678550755208855,0.4121922732311494,-0.5626766387341108
198,0.7938001818596799,0.5069025232967013,0.38879381096690724,0.9143854583653835,0.32478686135179746,0.04749927747766447,0.3463995428294414,0.03518764517781936,0.5952726131024864,0.9429263511347871,-1.4471195079539507
199,0.5053993028585886,0.49751595902938284,0.4754064464429988,0.6103587789009081,0.7937420057560297,0.8428388175069602,0.8698378398493072,0.14486410924077187,0.5710164193438385,0.6052790943272405,-5.940765904613431
200,0.8270679958664513,0.6531527270348523,0.9041292099586722,0.5911468839586352,0.15838668524855803,0.05007618989835283,0.812347144952365,0.17373210561702812,0.7213058850092631,0.4945848793184373,-3.9706085730096143
201,0.272254444254844,0.7195348432584858,0.1904140471606932,0.295191153735452,0.05480165769004708,0.9368510852344982,0.7788325793569454,0.6904288512740047,0.06755904102482468,0.30340784648302455,2.271283095458536
202,0.5251602705724113,0.2534072041151746,0.3055679056354472,0.8315401356364062,0.2551646660540512,0.6113269703337524,0.5418525239351324,0.643398948223707,0.5565311839960815,0.6236826110115953,0.3657255078174931
203,0.3882513756486675,0.7490407919742308,0.924460544880235,0.9912271832524429,0.13366708708655672,0.9399893149819907,0.4489318312138474,0.7809994345616215,0.651048485409044,0.48733763352628057,-1.7593500913791582
204,0.4880766294971286,0.7001182003314884,0.9861830402574253,0.3775888577491625,0.46316159779988997,0.776057536903448,0.7191602122341344,0.5266029190174336,0.8829455019803529,0.7567458375633652,-0.2506410790093756
205,0.017444520644544714,0.8798683980109886,0.3178115261837522,0.1685437811510554,0.6714559795703235,0.018369710170290543,0.7525390385209485,0.6772231755711696,0.7920827884300983,0.5747358820580473,0.9854003613805561
206,0.022134669550344155,0.36781398900812035,0.5909301766280886,0.9908616647706383,0.15708687226372953,0.4976324121672441,0.6037859424011256,0.8856302108192036,0.005984104416364988,0.4416639887417868,1.1492363663461334
207,0.5968397363377521,0.40750176111455083,0.29199868977459664,0.04591220544020913,0.7524986011387711,0.7367685581256784,0.29520686041465294,0.43409117344504333,0.4781980845650937,0.8601415141499574,0.5217115482542951
208,0.6141288172105582,0.7538806164508725,0.5093367828081655,0.9591202489355413,0.36457935366545446,0.7798103711638733,0.09821329151519509,0.7070935438852975,0.05261280165381954,0.7442804929774307,-0.26696888642917316
209,0.1678525538863268,0.7900959310533712,0.8914876557023417,0.17661728013748412,0.14627922937063842,0.78595437638631,0.23759710519462796,0.8586095133757272,0.4726290793996536,0.9341647637973739,-3.676941748275459
210,0.5319303550528584,0.557022217992106,0.9560836472822877,0.3677743776544641,0.42512647979109586,0.47375879443670743,0.7480630517622904,0.1991660251931654,0.9524795678945288,0.3465170589178763,-0.7494945391188335
211,0.12276390239001711,0.40992915963949095,0.8124329223435651,0.608084205053146,0.04989281975842963,0.9803757266918711,0.2693002119853012,0.5136233518105733,0.6936501775175115,0.6615866429895985,1.2532906611571981
212,0.3586445312996912,0.3784859530223016,0.4509426508771873,0.1799567240812543,0.7684212530833306,0.3914969436849274,0.2543966929041941,0.9047516938762241,0.06824987262465676,0.05868417202001652,1.6803672306104995
213,0.4214076860319894,0.040849582741031676,0.3944121419910809,0.44297330268048085,0.43373433535307526,0.8325647792652101,0.07763262298974327,0.46472331368104514,0.666313770182331,0.5288168432346401,-0.8088657746633955
214,0.39659417954141163,0.8626835061333445,0.6928708092008452,0.12581666615218545,0.4297253975654245,0.13872184962225853,0.2916601399507788,0.3035006836811325,0.5777005351743567,0.0010652247192499686,-0.2012439109503099
215,0.9348754642980595,0.3136154590474267,0.24293229108829362,0.8627734719280954,0.6917661759167271,0.6114954189619755,0.2843092676308321,0.8508254329459245,0.9866343595601463,0.7634980504336623,1.8777602226693875
216,0.4549971226915448,0.45809795266035225,0.9855739739537187,0.7071342296887363,0.5587451552277657,0.9731713460586235,0.7233048318058659,0.8021468455510027,0.7769747850811797,0.06687931323777585,2.5024858818618614
217,0.46501638996435,0.2613096522403101,0.6844874428412586,0.6121151417223482,0.6245850894504655,0.9888980019659758,0.40643065667296263,0.5915501214617374,0.9586833896389467,0.8494373752821134,0.4589474571010682
218,0.7785966013392653,0.4404604041769715,0.46199679681969896,0.29331340883364665,0.7185527799718656,0.42494326347423506,0.5242599350232695,0.01284713692162387,0.9121415276095096,0.584420021270609,-4.415087730752682
219,0.7953582208694863,0.13021895341596124,0.38328024162800556,0.7029031818458031,0.19621055197459836,0.18616547483434887,0.4219524592603031,0.9442486727389778,0.8910966177172432,0.9403774553768339,0.5094864678436615
220,0.5535286577913581,0.500017245793649,0.39856262082623173,0.7638420983152292,0.6987674699303914,0.8137873936357597,0.2666558326498867,0.6389559351121604,0.3090111136942869,0.35857266044058367,1.9595141736110624
221,0.8162009161444014,0.883101782028043,0.16163408125891654,0.22965237014665385,0.7408137788721556,0.8036080958756359,0.5995982279583368,0.49421342360486853,0.5694348463897836,0.6891980990052414,-5.1367687065021785
222,0.5713944582010212,0.7070245115265106,0.07347828574871729,0.1972234264145415,0.7454846235165173,0.5937809400716829,0.5163603747063923,0.03073636661187451,0.23959552211938817,0.14542976277257857,-1.785392150759431
223,0.7167327755044117,0.0727313404047254,0.5165094905549328,0.9154195374216388,0.3763243943864545,0.4178849482308872,0.5408738577383112,0.28319324245150945,0.7999443856714193,0.8808988683526318,-2.2138238416578457
224,0.9599585314835609,0.399094525000268,0.23285683215305364,0.4402175256938151,0.7582049110313864,0.4588968686559658,0.9183949801057896,0.3648300958207451,0.6937177926463174,0.8897539327993318,-0.09546648124821669
225,0.3811438963968419,0.7641789394511752,0.9834002107504494,0.5578051709592482,0.5876650591755975,0.5790651870760261,0.8098292026821399,0.7013583554495475,0.6188497951842161,0.4576324543481818,-0.9095463457792623
226,0.7517670442527183,0.3442411996687267,0.2553350873960566,0.6023954827143115,0.15516014278478485,0.25650453584869626,0.46854931212140294,0.867467141420345,0.24274774446180247,0.6388198783173803,-0.9951077225787273
227,0.08998948616054536,0.6091396225288851,0.4687748562950982,0.5259441818332967,0.028027490613394712,0.3731997606220727,0.4078301941160333,0.8790137330577682,0.06580122945894984,0.7960797419829546,-0.8391721559437929
228,0.2617668682065415,0.8762287530236583,0.7190456243181083,0.8168207197819483,0.5348810490199138,0.9552855523438232,0.10636560824252939,0.3386098387411095,0.25768315780746964,0.06618087315376087,0.03541610982852103
229,0.050598441873317745,0.07815206043188394,0.7401066405372109,0.8515352850206017,0.8841519870150372,0.7155658502284362,0.5562868118587232,0.7095607680068644,0.13733374732622516,0.4195926383968851,-0.620632145970294
230,0.8236235905220985,0.8130087983168622,0.403422282054679,0.12841912464996919,0.9318741790170649,0.8449179082910782,0.5479488071943138,0.8173384368396659,0.9041855395277253,0.6179953103230346,-1.422442808735863
231,0.20755849546124427,0.5686361856313029,0.918054356351901,0.956744724910807,0.10329593658832048,0.5727333461681653,0.0066872516289469,0.8247385648540636,0.14286999667213396,0.07919643432302426,-0.7686735816316774
232,0.11296643339848766,0.5940677193200031,0.3633031340145344,0.8069260239703194,0.9254356372110143,0.6177108854770476,0.1808397234423007,0.189444322511774,0.7494224330274687,0.9270950861783477,1.7026563601244549
233,0.684659411074485,0.3605297781824487,0.8039364813257225,0.8043856036589088,0.21579888846451467,0.36529432725643407,0.5160528752930366,0.016444056714279953,0.8222722119655634,0.5569259281005026,-0.7395273438403396
234,0.34796294044561293,0.2722919507539797,0.004888240523503784,0.9654381613554466,0.6538484397557686,0.14878414732717704,0.9654148196785912,0.6977662846553236,0.8885962287491801,0.09797009655610422,0.7207032173090069
235,0.6766206036896609,0.3716141981891191,0.4125169461798369,0.7743031135445537,0.16600674865762033,0.25304140043929,0.8712586667183747,0.6642704042671,0.8811598560821841,0.036283965281307506,2.438605761508091
236,0.8090220394930571,0.7241514732851884,0.9725026743356828,0.20228758258149782,0.7824119037164083,0.10257867288400269,0.3696184055822995,0.9699937002322137,0.835817933267179,0.41850495535492316,-1.0848529946930645
237,0.9396128093072746,0.9323241147802653,0.463558928957419,0.4110810104660567,0.014587674346986823,0.6929088609967669,0.2996331142962477,0.22129665032073176,0.2785035877307672,0.5486718389161932,1.751655453308438
238,0.3069177286153233,0.4097052116445691,0.816296830051875,0.7683124973658323,0.7261851796063367,0.3981028298527398,0.9161802308475585,0.46339366480922217,0.4699874874959964,0.0662661229166509,0.7920903998467699
239,0.6067971276252411,0.5099520237074182,0.5190557026167629,0.25990687727567274,0.6568756898432415,0.9499431829836654,0.32668970766919414,0.3410654833338811,0.03803375231146766,0.6526746718458678,2.8997264933487408
240,0.17379342067318204,0.0032207582432426385,0.8354942300243369,0.5222133357937003,0.5755738135462954,0.6741689951302875,0.33450036011811224,0.9944207444139493,0.8168871096505508,0.5521087931120975,-0.058890098654013526
241,0.41357094475935696,0.863624994435306,0.991760349570839,0.1753659208092282,0.7194306844399824,0.24411102593211786,0.44792537855991355,0.6995874022653412,0.15179069397453038,0.8928070193255879,-1.8601333943833147
242,0.3985580961689512,0.5962905898423669,0.2011348008847197,0.37138135637346625,0.3929199637751346,0.09137740248561688,0.5859607715041962,0.3377582960771486,0.5406525191955709,0.5765396619271965,-2.7155496422143335
243,0.6596828428733696,0.021850341280000518,0.9152744766834965,0.4420168454041835,0.6005850596451826,0.974420118568987,0.47841357284703123,0.8038771654826901,0.4667736170187997,0.23493193693832382,2.1815017787581805
244,0.38468051116702395,0.7350663165324235,0.1972921092245301,0.1602836916532796,0.41297073221300795,0.39872263659571583,0.01547901689007214,0.19363161232809167,0.8736244464604596,0.3964943956911189,-0.8875444017632621
245,0.1376316410258741,0.2606684678922444,0.9801015313337166,0.8840484997733059,0.010397702662851449,0.7223981237498578,0.21721989385064144,0.6194919123018935,0.2336270022343332,0.263720919424533,-2.0513172660682684
246,0.8966315202948613,0.19800851980076428,0.3621738596112697,0.33184417244347675,0.48356141261477703,0.3116738059630608,0.7879260063834548,0.9697197078823164,0.5547539327700003,0.11259558750952425,-0.8089893588014527
247,0.9737222177525698,0.19469217781590153,0.15117064790748547,0.7199515782729831,0.9751970246984982,0.7853375100956298,0.19724790838750605,0.31455573273409854,0.10831755439237967,0.8832155390420742,-0.11301953351122443
248,0.9878481762130924,0.10597747036442384,0.27706520977282323,0.07254465935361631,0.5270395239190463,0.2620049049477162,0.2266878152059365,0.5262719186784826,0.6040600459344998,0.9712611108868201,2.585027352295826
249,0.579850301086979,0.47052172448511087,0.3701023257985563,0.5545851070671564,0.7111266564005362,0.17616413136210263,0.9026444859544827,0.6896429219014821,0.8284934877609288,0.1982559595066673,-1.9005401951840548
250,0.6741266697280327,0.17558715033084626,0.1707898830124419,0.48086435450442777,0.5336631252044243,0.8098899348053994,0.6328671118923707,0.8540403039317481,0.15811083922378566,0.3616714447879219,-0.47769481972874156
251,0.14166079336655724,0.6490568021569904,0.4929066484290535,0.12308490632953828,0.8514406850394796,0.1221980377687335,0.9610683005358911,0.6659383388968456,0.6588553236199837,0.7588013438160096,-1.5418151193481942
252,0.6462349956751635,0.7649094482996706,0.7180637741062277,0.4654413457215152,0.7715929804927815,0.19992929870618226,0.49666431293110547,0.9420024020145245,0.025383852007121344,0.5846293410167493,2.2231097656618237
253,0.8169392666794504,0.21038320451527082,0.6848963771452947,0.29871754468535405,0.40989180502642286,0.19033624471499766,0.9502105544551918,0.1804240845271322,0.5594188591790294,0.28045104264361986,-1.5614828444299311
254,0.9671698856514503,0.4046650209481565,0.3015191247634367,0.8599465176903225,0.16178729726300967,0.21440964511206007,0.3285057338673204,0.9300962524934263,0.7746609571351931,0.35023112707517945,4.57895950034356
255,0.37634635655030146,0.31524799728975106,0.9197522856298941,0.664485826715189,0.5504578233262144,0.04406356285879065,0.14646443183339508,0.6763802806601323,0.6677464108606309,0.9016461069674858,-0.47857460789056444
256,0.05329877058465338,0.5373289866714571,0.7772877739823445,0.3776928568994079,0.3222538938310683,0.11469422921853878,0.17981269551283163,0.395011475055985,0.22857692720253042,0.48583236998257384,-4.005979485737768
257,0.811166254604496,0.41642535595837493,0.9614471086672423,0.7050360453279313,0.6672133317021403,0.40500262255923314,0.8246471094000338,0.5925923074664838,0.4490728695476608,0.18947951882694014,0.7491127054916096
258,0.9927852111113574,0.22979805145844434,0.07065374249088396,0.310559392520836,0.7869046999472112,0.7081581679792311,0.24825358158795297,0.9809999797835327,0.022440332352618664,0.7979645994860807,-0.13046492435584314
259,0.025759517485868133,0.025111498196629722,0.9925935000747278,0.8387224004871197,0.8033478301185273,0.22407174942309982,0.6588358787913516,0.12200107160647256,0.15219644167942015,0.9778899233036481,2.21038295682221
260,0.9332017920004824,0.36196038653461415,0.8004482091477749,0.727939330733454,0.06291819280378963,0.9569855469079713,0.6128973992213872,0.6096192670219808,0.5387863158884412,0.1242604685425962,2.966244920936066
261,0.45644772325810157,0.3265474460131942,0.6883745042169643,0.638163003329807,0.843594793005648,0.14046196444623738,0.8672208746013782,0.11322201256941888,0.49740740060336697,0.017709415260095174,-1.7512584240416385
262,0.7969793702654379,0.38357532144091977,0.7174571688033821,0.3006831035169344,0.2545932180338091,0.9077176455351789,0.6134254102224435,0.4534588561204238,0.33961458696922375,0.33646330848551387,3.23506141280088
263,0.04120051813933856,0.20376727194678157,0.5312708254482892,0.24977922541881814,0.8438658243053337,0.40202767327008293,0.19796490818390788,0.5147204077482234,0.3353228313817228,0.15941649459659646,-5.3942427955774335
264,0.10347973833980473,0.6583021192096727,0.3529561591497419,0.017761834569960167,0.29745888379667573,0.8003557372982983,0.08105914616159127,0.3108768737689732,0.7364597342201358,0.46509547942058316,2.657534357236238
265,0.43081627448059523,0.597351009052353,0.06517983931751214,0.5037430441562922,0.15749488307860815,0.9353324610264779,0.7135780253029489,0.9639728953232863,0.8141066102707065,0.2651533894457495,0.8664879503318395
266,0.9396331926965191,0.45190534694311013,0.6330734585104038,0.07901726918566543,0.23029258534575237,0.7080968898643772,0.7627292894376326,0.5201565575781473,0.8623307424452784,0.29563205898135814,2.3020363692283046
267,0.10363099588753089,0.9912255290825746,0.6477136463631645,0.5286797666033626,0.08502378368199703,0.3217537961655673,0.36003880021484214,0.0890522460020653,0.778240118241023,0.6001084299993629,0.5899182223157383
268,0.23472144261746553,0.043255916171065056,0.017857268491857536,0.9756237968371089,0.1555095255756036,0.4933962634457161,0.7193719118113651,0.9028209366996296,0.9222474278281713,0.7540156973304305,1.3202908303009728
269,0.575800590233005,0.778237065680107,0.022586255647219944,0.3450618375645108,0.113337713582078,0.23548751322454808,0.5375138846057116,0.8304010424181346,0.4714807518816706,0.3172947680386218,2.234819876257436
270,0.3719748644277924,0.9208462816520797,0.6847637857335791,0.18472640129434081,0.845197108435673,0.2531410588513211,0.7981202257716733,0.6011661300681699,0.4687828539106026,0.7134770501977802,1.3995947627844176
271,0.36912623832515024,0.10346894379738736,0.9241783359586957,0.918916413822236,0.6307135546424665,0.8228929112046582,0.30561077998566577,0.34293757080966725,0.07438033568722247,0.15427496370971683,0.7840352696024709
272,0.5695095407771693,0.9660935210236774,0.20891636459168728,0.4443038686019839,0.2584354236081584,0.5771839980855391,0.734695864597327,0.170955640595851,0.9868570452801236,0.2644295407064996,2.1247520421713157
273,0.7477713430024834,0.11036199285729953,0.33795349120134044,0.009386913082315984,0.39813387943245127,0.8582520791136944,0.6552744817262967,0.950876539678955,0.5628695911755502,0.2973940735175009,2.400455177781035
274,0.312985082045098,0.07007470770737567,0.5595264427731141,0.6280865604326391,0.7636521944638188,0.38923969831045013,0.20553291431375154,0.5093802067335085,0.8790225848063478,0.15215620951767994,-3.125494030978329
275,0.36352334842063794,0.8278689311565907,0.7825253829589008,0.6984834815302359,0.0820988874569819,0.5739316930567165,0.22525812639349674,0.7503193151066727,0.8177246329875368,0.23510876196382535,-1.1062372239813656
