,0,1,2,3,4,5
249,0.2638190683193633,0.019282407442948735,0.9604524087352796,0.08833491522765091,0.03842329534959943,2.8228689760652728
250,0.5463616853315463,0.9703848035799866,0.6135422635819708,0.9413790402266715,0.1624200894308092,0.1499861574962407
251,0.9083483734087971,0.08784257144148166,0.9394846102514268,0.7161788288385355,0.39670048012077164,1.0086236289205284
252,0.406243141513035,0.968858022757602,0.8545190741573393,0.5019092409739828,0.3944931291058392,-0.25249225113978435
253,0.792574987052503,0.20829607766962555,0.46904778059523,0.5168885571378811,0.3887894687000183,-2.9687471937906733
254,0.48444428556781416,0.5819877690234572,0.9582099055624757,0.09924582604742849,0.49359819048618414,0.6548590168511996
255,0.6752458271392424,0.5798830519288701,0.17307706424719416,0.44054407788832184,0.3732546671884157,1.4444448972228214
256,0.6085731089652927,0.889159383539475,0.3514268950516173,0.06461705466405765,0.36615772642567956,2.1955567481527547
257,0.5577849763317849,0.631462307511823,0.4659139549477642,0.6452743804933092,0.2856276963129031,0.7984651417202123
258,0.5128905417685456,0.509763817722013,0.9910486482537254,0.31090856278486656,0.04571560046159773,-0.8810885079334168
259,0.7212021819581089,0.4160613082487431,0.9851253964123712,0.953911985685433,0.17596896404912266,-0.38460540430162693
260,0.1578295769671496,0.9071699700533759,0.6088349214416406,0.4298948193166421,0.557045922700831,1.5008613155371702
261,0.3912639076643616,0.24688693755945557,0.16822867465020475,0.5428408520762656,0.6330828130718948,0.28954180717732514
262,0.0045050496802518936,0.162358938551724,0.9484882570123926,0.8152642494294443,0.002152449511061527,1.6679576432518395
263,0.9998969469570022,0.4808745391623229,0.9708333095765925,0.8163153487209122,0.5749073522491321,1.4963985102254131
264,0.3899583788412224,0.6273495285623534,0.05773292169833466,0.7129490593345328,0.8397981100622562,1.4081333699480598
265,0.05697918297796645,0.5348345600020438,0.6315129289183369,0.9742507955559373,0.9245720350283945,1.6667892238489281
266,0.24295689106654872,0.26424634338264974,0.1697996059711201,0.6721180001286787,0.7487282496479296,-0.3012967275288794
267,0.16804421822777083,0.3846112313557898,0.5106533178693313,0.7261358719162028,0.04865224197575846,-0.7326173855999583
268,0.35028348096145934,0.07796499211461694,0.9229385377533625,0.06605845405071065,0.3828830082482134,2.218464295588992
269,0.18921666824343142,0.8729043306460565,0.5652642087390952,0.21045515120333802,0.9012473224992531,-1.166576259595332
270,0.21227284825233805,0.1357520093093033,0.24084685855640287,0.6468422216606485,0.6074576487727232,0.03325378531523726
271,0.4507847054655616,0.39470798315355704,0.839627856301192,0.13109847444454037,0.8010669876688917,-2.224398759850622
272,0.8509044115137671,0.22523477593058738,0.9671600218233125,0.8054173073468907,0.43643401199423115,-0.6160488352960943
273,0.4779171927647464,0.7936907631274671,0.3504589433612474,0.30479167867320933,0.6989765816816055,-1.552351643576883
274,0.31712325236466266,0.5038636947811155,0.3541535504848433,0.3216054217663785,0.9460729443776339,1.6042000156037326
275,0.12669560177536154,0.10580349881962492,0.4731057430135518,0.7946536792828671,0.21848705451033035,-2.114951469743336
276,0.7589905264300989,0.3386773532225238,0.968507014142998,0.5892793492592093,0.5117533136314688,0.11325164787408362
277,0.4473497644543383,0.44981211077145833,0.0434470546653315,0.8694089190176537,0.18497926857619396,-2.7990250815386473
278,0.08391739597165249,0.39120664930678006,0.13240860842644298,0.2982622653413366,0.6337060056937878,-0.6584614632200676
279,0.8902898956656805,0.23250655787598273,0.15290052941143417,0.611914807493428,0.2804398084781651,-0.61335261399306
280,0.40716416132854794,0.8437926936800512,0.49150142998943436,0.5406675543678667,0.09962866993392505,-3.323420383666974
281,0.16666093240971536,0.9866877398330947,0.9069449073907202,0.5208879919911547,0.9951745585783542,0.4654636888583617
282,0.01753764721251705,0.08049888666428795,0.1447822742269549,0.5835430611237126,0.9078449659778087,-0.9459758743887682
283,0.7452760993871202,0.10263098562300632,0.19737769771955516,0.8587979125257906,0.49709425825449804,-2.509347540590807
284,0.13021161262972725,0.7291058881407116,0.9131921656519856,0.5454638696891166,0.8609427195315144,-1.6086599104406532
285,0.6481612822155807,0.7702018085469297,0.11398966475392824,0.14105606550733674,0.48031539204909324,-1.3964777383537184
286,0.8932068933360042,0.9108970431039389,0.33768197512788156,0.5955531496575471,0.3790267264459918,0.005182588052587166
287,0.0362471216752861,0.42353590066644486,0.6745510192845721,0.8884265798543166,0.8428712664197477,-0.7954601370887813
288,0.4181729655914008,0.23153161790568244,0.9180619964600341,0.49070187949457345,0.32796239779182934,1.3865509861171734
289,0.9499045097431545,0.35612035520565766,0.7430899551988461,0.556756075173117,0.5756999636676242,0.44601704807473475
290,0.19470597118825084,0.24400851937571832,0.695008759610572,0.6721357339146086,0.9061004329249378,0.8037228769738486
291,0.266214893571492,0.12013678330169186,0.21189177587253538,0.49626024383013423,0.6676825318382468,0.010961454859561237
292,0.09689432613188154,0.8983080706607708,0.7168839575677315,0.3448735961095938,0.573229823158266,0.7230348720424917
293,0.5910831525359018,0.9377392164853777,0.7922838521260942,0.1893282998356215,0.4736811272412431,-1.3955214023201563
294,0.11353976126219556,0.3895340755394938,0.5676394752723969,0.19664327914327873,0.9050817996062931,-0.6770959737270469
295,0.7383567863776709,0.5760288261121975,0.22571473957047783,0.03163721250200968,0.041371582894606185,1.5273766769014447
296,0.4937578251992296,0.7266831426785777,0.7119723132035642,0.06822475480890056,0.5306304901520187,-0.26355545407175063
297,0.11487514926554998,0.7325874820878884,0.06430983376355137,0.3937447366775281,0.14372016843784985,-1.1386502130857845
298,0.6414138745305903,0.07536218917228232,0.2824424997157414,0.9953510092360812,0.9507808720434088,2.7620189858141933
299,0.11175200196707014,0.30255330230261335,0.6323952904543937,0.617914878772678,0.003968836756507721,1.2526172732562644
300,0.990402800242516,0.5418781039433513,0.6155902405735988,0.7087661980095319,0.2034348966597409,2.527261807724076
301,0.6528917982492772,0.5712805624063263,0.4863530442372297,0.027539905636361772,0.6855675219484311,1.6082215551326065
302,0.07309092313718646,0.9537281121758915,0.356643942592325,0.9330081150769931,0.16499012162698024,-0.13815457681100896
303,0.10143879343455686,0.5993312818258881,0.07606327832199367,0.7283098812212028,0.9466752265273108,1.6397700898352672
304,0.7899093515652238,0.5802725564458512,0.43913788971689294,0.39912926217737243,0.544640879842029,-0.3092408275678601
305,0.009942437364318102,0.30286699815709794,0.5054807283909247,0.48631969828903543,0.7235808066890955,0.9755763674555772
306,0.9926256310386994,0.207853347784982,0.9950212310869666,0.3413612205030695,0.5268284230797727,1.8602981625299844
307,0.8620711156657309,0.10857064712509779,0.19574630752700384,0.8527141095324886,0.8999909530446202,-2.007962748571825
308,0.5513437908900275,0.2942366322847817,0.29269253933843586,0.9713694629614023,0.48036710778299563,0.3053931695734652
309,0.4581534488691176,0.5637233543365693,0.49123594203135357,0.8872213239260464,0.4117477103628264,-3.031899673298575
310,0.44892227650064587,0.12298801113327407,0.7528299874366235,0.7759103201965994,0.504991877971904,-2.411037773471814
311,0.3078784920572206,0.44634099412566963,0.053757173525402546,0.3403601999289142,0.8279668695894429,-0.22563494848640225
312,0.586233562933735,0.35925532791104053,0.9856610366650989,0.1956242488599772,0.2584936750150505,1.6133131632870499
313,0.913449670125486,0.4785280827504569,0.05575732618926277,0.07487865318360454,0.6284464328967476,0.8909377614853562
314,0.6165844897937659,0.9946422501240465,0.8918145404812046,0.12636929536181085,0.34089865131380903,2.9914439682103597
315,0.2918457109511675,0.03847627166896761,0.27764885958263685,0.28145345426416013,0.9890232960017776,2.375377541258481
316,0.0038585156624793004,0.6169429506727242,0.17402357737627572,0.36414990983839113,0.07471593905589391,1.3649850370650063
317,0.9556659684621036,0.31994065936503546,0.6949654368322448,0.2319216254574612,0.24863998950874378,1.85430019087386
318,0.910859979110335,0.8710466600225752,0.12668303723514274,0.7985799840596959,0.6229089681206383,-0.04991437554834985
319,0.5802536131150886,0.5070132781553813,0.37264249210690625,0.8828522629739002,0.34835312183103273,-0.9636498707965901
320,0.04106021542753768,0.8991996299943439,0.7308436688058926,0.686174899090925,0.3030621129667702,2.1564560526431116
321,0.423229923700674,0.17397073302069943,0.4343018664219537,0.8328687961084826,0.16907343478274428,-2.8815587817434865
322,0.6737068433928216,0.9247828722535951,0.9715737272527756,0.5875684929499589,0.7274252067050122,1.1861916376410289
323,0.3286424196453277,0.5637517447559529,0.8145689451150997,0.10366779423662842,0.120505136562011,0.31001907173586135
324,0.6540604691569951,0.6249042750652593,0.7342561630422783,0.45662112082119366,0.7819339284368504,1.0957323858356627
325,0.9201616578220141,0.5489496301633938,0.3798073023415801,0.681795463615832,0.9436598832599247,1.5687131399834995
326,0.7139509905731918,0.14896596477399315,0.3073611025105626,0.03367875230850548,0.04833000766096329,1.1798916309157101
327,0.6106597723957787,0.4525205073525803,0.7980600961979061,0.07613159821974302,0.9980011145926139,0.45681418499665083
328,0.2329937655951113,0.7305997700119532,0.029727345710954478,0.3079542338023905,0.9139132179590784,0.35194767641775637
329,0.050558964332035994,0.7531302514367836,0.9986978872352981,0.5668047399481067,0.572206324946335,0.29955855454028835
330,0.6513242965155213,0.36950087897784734,0.43155024639093276,0.07936285934284915,0.7716390584355097,0.5982750510170353
331,0.8575823329162303,0.12891375337804278,0.6727856924234915,0.47299473218927834,0.5579442207042553,-0.706444661066618
332,0.5691863997935632,0.944854492585356,0.14588896065582269,0.8211824126563665,0.8203658965464407,-1.1274417378046384
333,0.7893425745161854,0.04293598279282296,0.5383204406082227,0.16260155000330057,0.46622961055640244,-1.9640374872376973
334,0.5924671609863651,0.6180778953922569,0.8095095348933006,0.01434383620356583,0.7405526614367491,0.24210437360577364
335,0.77882045731875,0.923244922633605,0.16548973655945654,0.7454452072325503,0.7991708032420011,-1.0648511790278818
336,0.6471343594635417,0.6699523495801522,0.04435650036685734,0.6206519725278336,0.4476773129552213,0.3576766515390357
337,0.04404989390159364,0.28008764197119707,0.9522780431454088,0.5357716961147545,0.24867908863590382,2.2255758259255543
338,0.42282912848531107,0.8102080704511512,0.5321704706421521,0.5550497318736223,0.7368923157444132,-3.0638571017354104
339,0.20534724873360355,0.8191379421334039,0.6171215730815757,0.6721664672187248,0.20578312987054515,-0.2242772460179453
340,0.11596254460196487,0.07469272986788644,0.37883989248719574,0.8356962156497866,0.2783068410326677,-0.41699193157290726
341,0.7229450530601357,0.5884172117230138,0.8821969463553178,0.6620487516966697,0.5061616625729509,0.645774703481667
342,0.5614859336214719,0.11217242053351362,0.12147744643245939,0.997294539456943,0.558795542907032,-1.6061768983552631
343,0.6902678005107541,0.7567628692859266,0.5529158336105118,0.9970483725785603,0.320864841585655,1.4388422191775543
344,0.376187136221906,0.15518416034901994,0.9301322689027984,0.17238267981862498,0.20326067632300548,-0.0031952799743861365
345,0.08182013067947147,0.9965903702231472,0.12370770382900675,0.21224443633756163,0.8611759696758318,-1.4088206405826926
346,0.1455132424825647,0.40580463691332436,0.1225927580054349,0.3881244779961406,0.14729838200947576,-2.217722939466384
347,0.06821730833368533,0.5268029890369301,0.22197461938109375,0.18500385219882254,0.6574065244131359,-0.13927933951109012
348,0.7603638238532074,0.2120732564851341,0.27319803506349793,0.24205645350897242,0.7906173745341374,-1.5307427903295752
349,0.2108394449681653,0.9237177983030568,0.16573519026953187,0.9154769292369782,0.0166899471596047,-1.1936083407380673
350,0.35431291374906637,0.9291140521400885,0.6971228131430555,0.26262496841926675,0.6563653781542985,1.8609169396300569
351,0.592799045383338,0.4934221178413324,0.655365620475483,0.6803292964244292,0.6896449262250637,1.2204605989610338
352,0.2522798729412249,0.1177292130640668,0.12355344026089143,0.339575329186938,0.9158865851358909,-0.5472104960075388
353,0.8538886409225749,0.3417100439931927,0.7000755508618302,0.5116858857467469,0.3691214093082352,-0.23385033989511098
354,0.8063327969210649,0.21633868303256887,0.9498264185501748,0.7812328911001285,0.33859417870187025,1.181962209847846
355,0.2970849783243571,0.6539649032596916,0.09082748177503708,0.20588919938342154,0.6237306972864859,1.1265175192719792
356,0.25254406930979,0.6705820376758933,0.9417475197353665,0.8884905623536217,0.613290493678185,1.839841665690561
357,0.7904967345713357,0.45779334532001104,0.8595872130238915,0.24261660701313204,0.0914981347090813,-3.8620759531796334
358,0.374722543434992,0.8141381289403634,0.9755171169533274,0.7199803678178487,0.13389928191451106,0.4087630974444046
359,0.11892139894473752,0.07807493076224092,0.09841398809835977,0.8258967964557224,0.1537474872384672,-3.0019351245567796
360,0.7981188541745344,0.5284015527591172,0.3459099841193959,0.9737705863715785,0.15764933199112396,-1.7011376203371775
361,0.6478187472450048,0.09663163215400461,0.9009948125470338,0.40905605486081675,0.9436568079836417,2.54289167057988
362,0.7129739435444562,0.9652055518728567,0.791349335220168,0.6801992138051324,0.7120017333985518,0.8248259893043651
363,0.8814068088590199,0.8563908003665631,0.9895261853773604,0.9135611063950934,0.18142371915868682,-1.5648258977411895
364,0.13581934111215355,0.33389342732086547,0.6515276564268104,0.8270057021335425,0.7764805661905774,-0.3879871856630456
365,0.26053740515493273,0.28162147961771666,0.37325338804169816,0.2701650573085327,0.6356958361944198,1.7191693337635934
366,0.10965025948489737,0.7523796696383022,0.25597601758907307,0.6945065015645574,0.6465665303441461,1.1906526124749548
367,0.9678433176409563,0.42460997997640526,0.990171703063503,0.18796033880184448,0.9692291429569608,1.5149599213604577
368,0.11268971548323192,0.16444507361080707,0.5518495188495509,0.1330955909152457,0.42221452013766003,-1.854280720170529
369,0.2795454208800918,0.7518238555749509,0.8525133033809297,0.048014443180298905,0.2996801279703215,1.6207693387698843
370,0.42556063351448037,0.20592152980680178,0.31542438497819547,0.5397814491442811,0.5926939480187926,0.2105220728540108
371,0.435522798487021,0.013545952182227983,0.9974439415247025,0.7480041778215203,0.8267430090380916,1.1500315491488375
372,0.5599433287018731,0.655919827015401,0.9928264796261237,0.2332903183259165,0.13461878762431323,-0.3689459256658256
373,0.026335801308790097,0.4878153803182458,0.1747464361429112,0.09176358484137781,0.9214741556254131,0.6797193110579844
374,0.3457278394393354,0.9774583381395572,0.5472154644116519,0.9571751250181261,0.09697052284453977,0.5439260501077464
375,0.5553475145627881,0.7695399397109006,0.9527003414903402,0.9122102533651939,0.18345467827286022,-1.4744480270156737
376,0.6131205420695546,0.8362991307530845,0.13052570676109165,0.8837381209075519,0.19713366304755953,-2.5012342497316435
377,0.1048097923553648,0.5152577012628244,0.17378560166603574,0.18737492651058607,0.5952130572460306,-1.683533604141338
378,0.8985663070324197,0.8137034985335507,0.05295314195778844,0.18979189163964638,0.2940857912685676,-0.9709213964100092
379,0.893122848401533,0.9175864217425908,0.06586622324984837,0.8555791212848946,0.2424722261548875,0.014568529745339814
380,0.3143872790352702,0.4287900244064692,0.4084862772914335,0.5369647506595355,0.8236012652299476,-1.6010537253971284
381,0.8907927405244304,0.2889972206244281,0.918407025885507,0.5751085426560655,0.8816447008855991,0.37655054547077926
382,0.22441470814238385,0.5231929023031296,0.9461953079735916,0.22092631667451335,0.7648710820793033,-1.6644407089847015
383,0.26867903878697663,0.3004393172861062,0.2598854237916568,0.45286647999407503,0.744264978791727,2.1749688377774152
384,0.6221487627724585,0.6639687352676686,0.8698780531484849,0.2933388962722059,0.4288761744337407,0.29667030155961355
385,0.10826198603617321,0.6552039768788684,0.36187142691127594,0.8739939713430804,0.8130176237049815,-1.2545178444105871
386,0.26518669257112704,0.847879045788577,0.7664239068769485,0.28739813574268824,0.9189211929717166,-0.7722130964423372
387,0.7610946348115822,0.47287581936751877,0.5180984912474162,0.5440328560476495,0.12674746241243884,-3.695996972171535
388,0.8750648787125924,0.34325102849117883,0.0450913585283651,0.03346438673289409,0.08064991588277781,0.3779175067688338
389,0.8327467328380588,0.4041839378728881,0.5505702699544659,0.060148407156130346,0.5762294571606343,0.2918179535734471
390,0.907204780107136,0.3362018651847132,0.16774828698680933,0.8161137861383672,0.0018412992687379948,0.720286475358087
391,0.273523309871576,0.8740872545626648,0.17013748346733337,0.5402008761739515,0.34103190707696085,-0.6397347124897149
392,0.8361869639818729,0.6775817491405194,0.612481455636103,0.36089223767435163,0.6159903894360933,2.492258895170599
393,0.09356420680538746,0.509175875906233,0.5784119169330175,0.5327946898081406,0.7624935835794683,-2.2928853176332655
394,0.9252707801040755,0.33937073388852446,0.3160301196510319,0.3386242377512869,0.5417789219482272,2.587152573041852
395,0.8856265831019313,0.16309370242346355,0.5173216760983238,0.7438411337297516,0.4984849255990669,-1.6761574822442236
396,0.9016187305512474,0.3200661016969394,0.2545044517417927,0.823413437420514,0.3212220804052538,2.2951519335429826
397,0.7454205556726828,0.9315092769390033,0.4257078090379103,0.4340768680157453,0.28909593446597603,1.7622912215364617
398,0.32785968684017275,0.5724894234759171,0.5410871609829713,0.13370441197820981,0.09350773659439593,0.9539187576791615
399,0.8112131689368464,0.13242449867198647,0.824731885457795,0.9757233918010206,0.2927338366984745,-2.008164205119306
400,0.21046178261085924,0.1261029396030915,0.7396935097749373,0.048103497331067446,0.8006201854112891,-2.1036863192962243
401,0.8965042282446696,0.17107600068649964,0.7937135577110099,0.014718014153040082,0.6496525214722594,-0.44156447894074846
402,0.4752638088641292,0.12830143716697984,0.6577240122714909,0.9927399934036311,0.8306565715204269,-1.7795639898446203
403,0.23997369365246723,0.9333869862096743,0.3554410081089223,0.8737146192349015,0.08680177424474755,-0.5212299895822643
404,0.22369947990520878,0.09332165289729077,0.6940189731055301,0.6650260886116873,0.7435324205342341,-0.8739611777139917
405,0.7518566754636846,0.14831511823211974,0.724022382341695,0.3071769975641364,0.01563937040476371,-1.103285359344162
406,0.9959016782616013,0.5143116630005148,0.008463247530738682,0.1854745978146477,0.24449566474257545,0.9663981586304672
407,0.48607499119252107,0.6813498156160473,0.004320959638841715,0.7200044235471512,0.5871065783053225,2.016999184367686
408,0.4989420333951874,0.15857428296623577,0.720250612976409,0.2974807188578191,0.16214836880038952,-3.1563571704212223
409,0.00765188558200991,0.4172919000618899,0.23132932220300695,0.7376076922571013,0.6984589094545617,1.8189417845265101
410,0.7964849301614085,0.029708957175358597,0.16934534801418932,0.7810696167626878,0.7971319276305386,-1.5810364557144712
411,0.20216550155591595,0.5867596197318083,0.9825608642542849,0.21130891786864747,0.7217253638974541,-0.42032128134076646
412,0.4829645115691682,0.8954853606564952,0.30398008105490004,0.3909829280828542,0.1059678957051644,0.06595522522525848
413,0.013792773554743398,0.22909822895315068,0.740052546108251,0.7684792327195045,0.2806525675358388,2.3958138586114948
414,0.7686748748418573,0.1406355167612604,0.2891061855645267,0.7997910748745776,0.9981432376475253,0.4559612980242149
415,0.34856741709884664,0.7093962937897927,0.14581057751496784,0.09171199612977377,0.9987454269746111,1.7670258252331246
416,0.6968000334532412,0.6703447375249283,0.9180643964768297,0.6792230627219707,0.3315106084689634,3.4123122819545975
417,0.6439685170459554,0.9208908479384558,0.25845402272471274,0.4610898321449165,0.49169411574789235,1.8472098775082653
418,0.05701730036661512,0.07434206900600326,0.2589144809546182,0.9652812480601491,0.9579339593736026,1.2919259856481655
419,0.2025285656963577,0.19791487657448958,0.8618146933775593,0.10666223376011663,0.7707359929507464,-1.6569679572507543
420,0.6803421105312205,0.028451836453356028,0.9333012442699546,0.3599552354246077,0.14486213478834165,1.948498208540412
421,0.19092298528499907,0.9348386767727133,0.12994557886733737,0.40561047992030674,0.6536214634656146,0.9450336665766291
422,0.37176789770954544,0.22094806529270206,0.7891437922899763,0.22436520240397462,0.49982209418973034,-2.0241161464932595
423,0.7220000407888357,0.578501985128263,0.39488324768623273,0.18584858823908634,0.005651121881671606,0.4734570544974437
424,0.834982941507365,0.6893334518548216,0.10330382831662166,0.4085201789132761,0.8909615997909731,-0.030952135399075844
425,0.6035412714610365,0.12646217548387495,0.007009933537296509,0.6208523725230904,0.07039674741283852,-0.6576345182225319
426,0.2203566518055211,0.40687598833705985,0.34867868742879105,0.0714517067000997,0.3793050725276925,0.8468605383997783
427,0.017005103552050982,0.7700698437378608,0.6050863657468439,0.22835876408530353,0.8260825209573609,-0.8129892835371371
428,0.08431656006155586,0.2266732240021413,0.5927704091940049,0.42481737600537006,0.7850009243265844,0.6229912840732282
429,0.2876018799037545,0.22000284510757617,0.056387132478442736,0.3577088956821134,0.9464401611952017,2.3230102374513635
430,0.17901308447377606,0.9955787602326087,0.7856803535998838,0.35692869971332575,0.3810064011224068,-0.5191123693576066
431,0.02032154240871964,0.8655270991843518,0.9983235128529606,0.574954788372777,0.09639657270502444,-0.47464816431833523
432,0.6675733351827565,0.4319734541997532,0.6600599873632176,0.40556483384954356,0.34203156188868156,2.6047810152318007
433,0.5170264453341928,0.8325320500341233,0.4985920237791496,0.8263103870790042,0.6197006491791716,-1.6122431937914052
434,0.40639491636712066,0.8014775213117402,0.11538367489951151,0.1461090284422889,0.7200572211360405,-2.1031457616405933
435,0.3600385248230039,0.3756733543876256,0.5265505794326971,0.7685048231854076,0.7586389678869869,0.5724300749967185
436,0.6344458918452051,0.6709556541355565,0.7326780978173952,0.5576767268085672,0.7097222869253003,0.42711866747017885
437,0.6909198089234838,0.05870856338473829,0.7336071263927,0.9717147293703405,0.8544530306374354,-0.3052223362982996
438,0.3624838988351814,0.7308731749634703,0.8064691498914516,0.9790546600268111,0.44157793448715066,-1.4669959154755297
439,0.5512319721620756,0.15397442608535028,0.05214680004652483,0.9464790903602913,0.8169612496971754,-2.9013141757986123
440,0.6037305336764097,0.8404362275874947,0.68046354541882,0.9642143437231542,0.5626800361564601,0.41543972838744775
441,0.43440386846333434,0.6619635095723625,0.5643054014642549,0.11442166993865865,0.3696142381578075,1.5181900598933393
442,0.46424594788461926,0.957651911284687,0.22911419812803557,0.02630246768744704,0.18145414925340675,0.7286707627962563
443,0.7188432105772374,0.09491763553089883,0.08893161409304451,0.012354290132015056,0.07268334828260126,-1.3281300440217594
444,0.5948031132997827,0.2789989864745992,0.31926169261284987,0.9389811844123945,0.10311442786149472,0.5657248183887199
445,0.03466525111260199,0.42340138304640906,0.19593845327355108,0.46432104790331963,0.12472073152392005,-1.0456327194670128
446,0.4574592596221243,0.5152678251689643,0.2969734207585709,0.9596492449930463,0.1355227724858542,-2.0238297114608965
447,0.08297028395931771,0.8936362204714673,0.6804838315376678,0.22569500511970597,0.31541405289465263,0.3483096470897016
448,0.9840511229977584,0.17578103160174974,0.9191295150047009,0.8855369888681913,0.4343431874712479,-0.9395782337719244
449,0.35152303643194627,0.9527032870979238,0.24576171448215534,0.33736523136301844,0.30498037214118356,3.8414348830996787
450,0.9952198682248099,0.6221105691501286,0.5941513167713154,0.43947049493508583,0.40282941325421107,2.9835041535537146
451,0.4233535209546778,0.45085054240204336,0.9547830927501197,0.9289687533772701,0.9293152105910257,-0.28371891946968003
452,0.8469581642566095,0.903559410597908,0.5604295296069028,0.4148602663837606,0.7129962700934206,0.6357082568866428
453,0.32249837124485303,0.6874014866749103,0.1926492568349214,0.16150767235393026,0.11342904943936227,-0.0045371124836288065
454,0.4159677966467624,0.6970962135626612,0.8372078504243762,0.2868639709226807,0.5776475106828816,-0.307966515370875
455,0.6982396004232945,0.9552573687410953,0.44038059919655637,0.386610211786134,0.8813107054655788,1.9459896615320798
456,0.8612041096137877,0.36622226120944346,0.23173647691596777,0.42046815490909817,0.324410965155683,1.661929466491517
457,0.9856912477078239,0.5696634678690473,0.12216746227417818,0.0400796055583762,0.588419744118622,2.031470424905669
458,0.7496646780522976,0.6692698673211666,0.9572826594218444,0.7433685455179474,0.13097662553657996,1.463181843742137
459,0.201620778217516,0.34870583880851747,0.8909234738454845,0.0030636170976442445,0.43053680210144896,-0.40266264435016336
460,0.39302501912761145,0.8446884696197882,0.38281999660952915,0.37484977064761593,0.1743039607765413,-0.33175718143199634
461,0.6878617108417272,0.11041962938294592,0.7011535108712336,0.6657914827997475,0.9529554867041585,1.4332625416286553
462,0.3719092324329465,0.7368365871490932,0.671852375891782,0.1656202639410813,0.15808419329791723,-0.1695251989814677
463,0.49793232285099087,0.5182220054412743,0.9220996154148822,0.35075276507394715,0.25594277705696666,0.46258771388156583
464,0.8402254230009154,0.07333861312028367,0.01565168737054201,0.8408364934723338,0.9242805740086031,-0.44029943757040857
465,0.10573271618199076,0.2809191417661503,0.21938103096747053,0.1883004814066085,0.6047321896304658,0.5327908733205061
466,0.616150240212824,0.6620158319859188,0.6948738107403823,0.47749092086685596,0.09330100795486873,1.1741458207068682
467,0.9559926776765324,0.25494989560895687,0.6140062041624832,0.5072707700161656,0.3274061313552612,2.5448239277073683
468,0.543115630078808,0.4278364868055001,0.28611854343318965,0.6156402405431564,0.02636734374184846,-0.5708354247624179
469,0.5322822415693472,0.2895142698062121,0.640419039106392,0.2447626188665818,0.33232835780755077,0.9345097934847821
470,0.5681037340027912,0.22298860189231462,0.5121443900886903,0.27010768771593885,0.21218948189260634,-1.4981247770607724
471,0.13792814283547872,0.9652503414579846,0.12913212093736037,0.4814484416717377,0.21713127794003428,-0.6995861832417415
472,0.1518088643805816,0.5029489985884323,0.6339170745591596,0.6589711009667231,0.9310755421598002,0.26538352463317805
473,0.4926520003214878,0.2804071144368383,0.9455996875470486,0.6290107650606701,0.656695471022773,1.4011140967628521
474,0.9000517717760177,0.6484208296510038,0.15973927143293964,0.6933893829923773,0.555622873363614,0.8968241825947956
475,0.3934626868408476,0.20459095307861697,0.04258289741732513,0.8428129343876373,0.976953805328963,0.5448649906425023
476,0.5062297527043353,0.4579983399705514,0.8296062829176182,0.7410848841851079,0.06099961282184241,-2.0927487393710553
477,0.3313636824931413,0.873147016412636,0.6572140778434156,0.7241156416281493,0.11995750145198925,1.3899749656587606
478,0.9085919061918821,0.6136959715077265,0.41372015794461503,0.39175147758124296,0.14117084982251715,0.33327645956743857
479,0.22901256113517143,0.8177117042417015,0.3363493651248399,0.33883588457245295,0.522963054723547,-0.2308082557705676
480,0.4207290308291656,0.9569433089698005,0.17105519683323755,0.9571254844240683,0.21218103798254329,-0.3973694972927829
481,0.09709170276338153,0.2599648154045543,0.3109676260058801,0.8187350557239578,0.7619763107890848,0.21817300340188656
482,0.8890665830361314,0.8194100716196102,0.40454078337604815,0.38502077034668447,0.843153830836836,-1.4737325023790668
483,0.5168092755816873,0.6852656880605285,0.9782728500712605,0.9871586030397094,0.29241582629550356,1.8442308589323317
484,0.6496800258619897,0.02795766126142374,0.6695961614745313,0.8723844342431871,0.45562967515432684,0.5011182653599977
485,0.9498652129982109,0.16078539676635373,0.02558927323754523,0.7673725080687679,0.07641373560296727,0.2114873477967055
486,0.6204019067717297,0.6862552019203578,0.9922359440211368,0.20833368078173642,0.23916324709450898,2.0931410517655573
487,0.3018772098742639,0.09063573730510333,0.825859472979145,0.9648178517292878,0.8234915464987582,-1.7219349001158266
488,0.39074697186606255,0.41820969964537813,0.38780264443072165,0.001660994288510964,0.24151111410132642,0.46272402403147705
489,0.8918719634370808,0.8633569248230811,0.7852611002149873,0.8625526277875961,0.39435955980666026,-2.8799959977556573
490,0.9489697617183749,0.4279648984720248,0.7054256405423387,0.09623413542036363,0.9965748816018181,1.746929495459685
491,0.18167910461135806,0.20181083871199068,0.11230118848466242,0.8177017562955902,0.8809977081000063,-1.9044433138911523
492,0.6730295872624715,0.008045819635323359,0.23073217855285488,0.046187842041041094,0.8630241895763676,2.6663100173093124
493,0.6836711660803283,0.836921292451197,0.19991256234965027,0.3131176718798445,0.4582724612577628,-1.1959502320378086
494,0.7221914060356035,0.17476645374186495,0.014343361410504296,0.47819912621125216,0.07734165515869984,-0.2875526238890884
495,0.5464953014448135,0.8829116918252307,0.6458945084008234,0.5927910455443482,0.25490964563674634,0.26299604049585157
496,0.7748690639822678,0.5137206268433305,0.2467832717719447,0.029886390640237903,0.316765235662935,1.0668750577508925
497,0.4966953985891456,0.05459617150665619,0.7978942047102496,0.16097248958325783,0.9849674507430012,-1.2006404490910092
