,0,1,2
478,0.2663817769710476,0.9761690428509975,0.2153870725840885
479,0.5951402410756604,0.9456766816190613,0.37007093586888956
480,0.0020349146215954406,0.21504693266753094,0.6001686379647561
481,0.12148905769465579,0.9021747930518409,1.0279982210744296
482,0.8718820629832631,0.3370282861172028,-0.3843006702987437
483,0.1761023394476151,0.35959182022396363,-0.2159674999104183
484,0.4347770066629171,0.7542174184074932,-0.29104916536495207
485,0.8010732265158442,0.5799832454396491,0.14749315154297726
486,0.7994543527386913,0.47442887184755655,-1.0251663966806688
487,0.6015207861796065,0.9786887374384586,0.24259641668361936
488,0.444589025352396,0.17337399459726,0.004994764028758092
489,0.816863695664587,0.31275497790312545,0.6810064923105442
490,0.15099156525160717,0.029169365261095703,-0.1966042382250964
491,0.8062974380328193,0.32901354157843876,0.6046425626195125
492,0.9694046775819005,0.5396727946358346,-0.03286110726002105
493,0.43449855875883203,0.051143061183199445,0.3213908591799533
494,0.03339454947410925,0.7409668163930384,0.681214886229358
495,0.819137225805828,0.3621691420790083,0.10130151203601628
496,0.09210348904997667,0.4078675309012626,0.31506756158458793
497,0.5914863347731397,0.28930042695838887,0.2989617327331781
498,0.2474681065249107,0.9112394185850076,-0.40502097229270084
499,0.7047448027621248,0.5910203447340844,1.3342017332935057
