,0,1,2,3,4,5,6,7,8,9,10
138,0.9217011229040896,0.09038003006817386,0.4054979804232749,0.049889680523455104,0.7597511740343972,0.11617681787182643,0.14260645601467004,0.8957374486311066,0.4988654562702808,0.59964148862912,-1.500792483292518
139,0.3694664207709385,0.7167814136735635,0.7316495197513546,0.47797598333124003,0.056740972259928135,0.4818492499163419,0.8333539347393748,0.10693946975973823,0.7876899319860775,0.7958895998797062,-2.2945014277688944
140,0.7853635891960614,0.7096884523418727,0.7967740681271289,0.40323966775253184,0.9834126949609278,0.3192653657629837,0.784677129664799,0.2443593442105778,0.4415124744804002,0.2618234960718199,1.4921464582702935
141,0.9503334499749132,0.20343256915884733,0.05933465754946132,0.9231039564535338,0.4917450968248228,0.004822957322981547,0.6824538030193965,0.25678003123126825,0.9609409417064081,0.8528887081881287,0.008313806278728991
142,0.03759307755080099,0.6432377040119367,0.6907114305690103,0.18370813589219837,0.20688767831620114,0.012717685923275712,0.2673230096533479,0.5707745686287362,0.8522224657775901,0.7139218098367653,1.2452934857056637
143,0.9229071401882891,0.11048344730330595,0.6795150362713296,0.9099362164242536,0.8225805030611056,0.19266502280525688,0.4566035860556694,0.5933598637174685,0.4979978656548124,0.33130348852938263,-1.3313016835601363
144,0.5588449705737166,0.9990931861559342,0.021452947591803495,0.9873576933321073,0.4150505505808426,0.0088767608620548,0.5993734574767522,0.09841724582757083,0.6276695973653318,0.5995248007057322,4.3221229934459355
145,0.32481684400985567,0.9008239952897621,0.02582182011327161,0.7460394738759708,0.5871154842588688,0.6509554832604136,0.5122013706584053,0.47743552403244216,0.7543329401202545,0.5847461392312971,-1.416179005713326
146,0.9421146512271334,0.40580640077600416,0.45893971261207467,0.6601652841143344,0.7470291885317532,0.9140737312912893,0.8028097925630518,0.16329609507505094,0.1695051800853723,0.7214871498442407,-1.3376902135768027
147,0.5926615263032439,0.4811980400888365,0.9517081765597506,0.7414080922827792,0.2729201636877734,0.08434039101237167,0.08055097916938492,0.9992677294286657,0.8256347934688689,0.5504045685574744,-1.106498500050104
148,0.7806202464094449,0.3180668866411648,0.22067803194772684,0.37728931823119316,0.46653912955826393,0.8360639634299447,0.5902916011674157,0.8687460717809734,0.9618880262835207,0.19615090976847005,-0.3580568779566481
149,0.7335243716255078,0.47693762473291024,0.0736264937924822,0.25112193442623065,0.3339580428113994,0.06000262018242397,0.16952235031797547,0.8587355472057664,0.682732920674273,0.4233207277780553,1.3843221154680707
150,0.49530621226215166,0.03287067283599654,0.3507264066291764,0.9118890192847197,0.017617139676138982,0.28565000202460644,0.5946922208238086,0.15219907557630485,0.5070239857763553,0.09574346399533162,2.1379064475287124
151,0.6061059845653637,0.4188911055034098,0.09928236509550958,0.30339104422528174,0.039138586156548305,0.29959738375335887,0.3685422719438456,0.9925815897848714,0.46752382255204317,0.8762818928353471,2.1262380190370527
152,0.04775893968070055,0.05116775169271226,0.573880299609794,0.3062523501681882,0.06874273682555243,0.02154880834499684,0.9657768679926539,0.22117966815576506,0.9949676704904612,0.9629488109078456,6.125192936498598
153,0.13271104744844453,0.9176551069874358,0.09466328302349758,0.3838230784827287,0.22267802014129856,0.326632589937485,0.09200047609004647,0.9179514469066858,0.8138441357814914,0.39699943988153275,-0.45350850357048034
154,0.9946432219368049,0.5587722985465456,0.025179554395309167,0.9408034158357841,0.14818758343676586,0.9856981157467596,0.4718633065883342,0.015316961395291706,0.36429507609832523,0.9508727925168833,1.009717431433732
155,0.1573932452154635,0.4591757664802856,0.7900795101442434,0.5630759166809468,0.11154932410127705,0.5457168790598983,0.8401855741161075,0.5894307615010971,0.3572173922406313,0.5552240968581912,-1.405421829920477
156,0.6658476161428499,0.9303749493828819,0.6681567184251036,0.22568954060536406,0.48489323705436915,0.924882433722459,0.941524031804509,0.5838925403258176,0.13026556367850595,0.04628320081410209,0.17059766840601565
157,0.17283902241519145,0.19456194473377486,0.9884378674680985,0.4320002421854897,0.22214738910309872,0.7614226263615986,0.5437944061551668,0.9354326467559922,0.916066990001471,0.3563627157732585,0.8294442769784873
158,0.055183199001825334,0.805294407704893,0.9814491916596055,0.40834046622280695,0.1989586772190277,0.7047612172285831,0.5063295773570166,0.7831169444527065,0.1789100966540781,0.2641161345362,-0.03383270757687759
159,0.6234414825816145,0.4092832493390245,0.000786543851315713,0.40388529471456647,0.5410950467404484,0.8201010713393216,0.014088518489627444,0.6758738822195333,0.8578285414702076,0.26946019889588235,1.6067518512211294
160,0.5255280662181417,0.5033434388234156,0.8013506231658281,0.5199743933685482,0.5189689586303131,0.26059257161360083,0.5867871379077928,0.9440326618851114,0.5387331327891032,0.24713324656318714,-1.7624825667529798
161,0.5579055963596302,0.4073534707906753,0.9967122099502472,0.5251393084231097,0.8262022736588209,0.2239446055898584,0.9570322616353499,0.831248740037243,0.3041000708196755,0.7708485620808343,-0.16100329351212683
162,0.6791940452333193,0.5676827428638758,0.8616675826017802,0.6202544904329199,0.9964854814718218,0.5603094914476516,0.34486506051713317,0.26964744549342257,0.8656064622120628,0.2694252339254227,1.6591199781358936
163,0.596732064025836,0.24830160797849965,0.6183579474102581,0.01307665450077189,0.8560025752708728,0.5265622326375761,0.7887912230285383,0.35766583360722015,0.14141955785059135,0.7362912942021436,-2.5794844996925987
164,0.4309283111172886,0.49377576932461376,0.01584152365102176,0.4852351933158855,0.8967267426803818,0.4620061574937967,0.3085052662827187,0.37971106527369725,0.29608394853797826,0.9653130504137544,2.309257470596315
165,0.2929954435560824,0.7552611926938568,0.6288503570109945,0.3781144866732762,0.09217069667724598,0.22416704486204397,0.7018689538867281,0.167089150394376,0.16370250945615483,0.6962337210693185,1.4315634004284041
166,0.29249030695718947,0.3635544047215914,0.8033921529945031,0.0740882345049938,0.8728258553166639,0.05349453015800809,0.7672642201559506,0.3526654262330021,0.7144896364756981,0.2174299631727411,-1.4918328685809779
167,0.4363584477716609,0.030261134474680706,0.07334293918339807,0.893338505738849,0.8761841310895865,0.4875916723195378,0.5134115036602438,0.14659327889596785,0.5661620109683047,0.24926944279661722,-2.0722677954967352
168,0.5097949974878168,0.7765160643023963,0.2959543634840356,0.9903734644735773,0.6707614310122376,0.6176709116861345,0.76351835119311,0.1087365299291384,0.4119237097806818,0.8954264684094883,1.3241618723888995
169,0.6760118040688347,0.41049194913059295,0.31629145745843634,0.7820739185335854,0.2559330797688403,0.7119700842085126,0.13374321114132026,0.46724375355745273,0.8492903699432417,0.46119359513087954,-1.439580504535069
170,0.7017653350859987,0.0708738758913453,0.8434481690859638,0.546311289894708,0.41874929271276184,0.6889042703872988,0.8058394820695792,0.2787364719601836,0.6052412362567101,0.12233804237082402,1.0972479541186022
171,0.5610770934463062,0.12179782358320435,0.2100515123377179,0.06331317371215872,0.3978306400705909,0.043292926247832986,0.2967593988463947,0.412748914550912,0.001188326003764395,0.9971943479778264,3.115142518062855
172,0.9528472494826133,0.5400824437196566,0.35428816295545285,0.42461692170970766,0.9807026038127513,0.6662377302919558,0.2520079832063221,0.8733975628944061,0.4304683973490785,0.4577957518780498,-0.04180795574275596
173,0.8137449516418922,0.6957137161864442,0.9799457960366373,0.1557134135731989,0.7257928086452368,0.13582422141345274,0.04855102558257063,0.23361957623329122,0.11932743114068323,0.17447509093872804,-1.0759267909931762
174,0.841650949671025,0.4356850622230283,0.3709757505800142,0.48701081698490556,0.9430246734063396,0.9468754267845578,0.6174045574038232,0.556700153933829,0.357595856327923,0.8961331486995374,2.1282940533364516
175,0.825498848643099,0.8372126002992059,0.060243333670581545,0.28111930079864755,0.283039454116476,0.05801010156934061,0.5364507744550565,0.06799643111198406,0.2225508015689417,0.12410871115588651,0.19222495821473906
176,0.13514135401852423,0.2533320895152783,0.9063759785672565,0.940080448067411,0.7854625301796699,0.19891658150833258,0.9635820807974578,0.7840075282106105,0.7145109849271469,0.7886115398281962,-1.8229635044197126
177,0.455046425149794,0.15086951730084563,0.8513034691836566,0.3295420696731931,0.057600995424758605,0.5230856894274946,0.829732214973548,0.02217891185305465,0.691618292826806,0.8204785644221113,-0.274253026270944
178,0.35775441741014224,0.05200700603395769,0.5318487701347322,0.5712542424217999,0.3318322728627806,0.5120427412921537,0.01216378584807265,0.9688774407021833,0.8919668982770474,0.2718006849777469,2.45713131822474
179,0.3560393415446934,0.297837464824501,0.16694818235209208,0.1714540255193555,0.07827486663941019,0.40126237507228113,0.20860672787355228,0.6511117681000801,0.38192505690165934,0.7359315104654434,-0.6005548583018884
180,0.6217598675661192,0.8942798395586442,0.49468573763527557,0.9962786462690438,0.627438619745581,0.45158298745890335,0.3623449975075821,0.895187513412276,0.2572715552661107,0.7488214453686465,-0.8802986442158771
181,0.4848924099354771,0.5675636191588304,0.26774566166408453,0.9165023203806376,0.15959390123775063,0.19572581996838856,0.6315024927727513,0.012614381367558103,0.07053764058310052,0.1709857793627383,-1.9835134340149279
182,0.8319010072908808,0.7941743131147723,0.6099523882382588,0.8628042632999017,0.4519314377302309,0.27643140659158083,0.27585917553758155,0.823466828664938,0.9653310750203202,0.09648705824543524,1.337562326687047
183,0.61630726671523,0.5770599284366692,0.5699994083499693,0.008694739378662275,0.9219887849711279,0.6386452852243857,0.301375047541967,0.4244734169532133,0.13186144371213782,0.7524644376330412,-0.27716124752940796
184,0.7508312702584194,0.693555315676819,0.3342306953884574,0.14132107970061836,0.22874519123245396,0.40026400377275606,0.9625098691418926,0.04203083831326082,0.9746648838510744,0.49553588311244656,2.618271431685619
185,0.2468992479030815,0.8961353710347826,0.8668514851965989,0.31958319323199724,0.5884706521008911,0.4936464963313225,0.18486569302857536,0.1106771420874294,0.2448284862515553,0.4811912733468997,-4.770961368044899
186,0.133892257457788,0.05476600641281504,0.14330079082170677,0.020105435594760857,0.5302623728045532,0.04033230509686614,0.3045963918397293,0.3429433065367474,0.5315404174746572,0.7209739292711854,3.0238321327352833
187,0.3674504034321664,0.7931370022499674,0.08479859322560235,0.11476742641606619,0.551335475853969,0.4024938047970317,0.7479852442070577,0.5576555523219879,0.32080788890413414,0.46260548439109594,-0.1579984797978367
188,0.6206381906207178,0.32953847555069893,0.34120549188088023,0.9150761715678923,0.9014337289630242,0.09418666215234706,0.0281876269749477,0.32094293366739757,0.8734066794421073,0.841087221464847,-0.33068005512924725
189,0.5311341343680195,0.39201862610873583,0.8437836774912045,0.609175655510781,0.02382029023453447,0.5063792289259104,0.9705419793994957,0.589437662272044,0.7051882588697379,0.6475999670333837,2.339700341030638
190,0.1926639988084311,0.365365142194749,0.14063158912453833,0.6717467485946695,0.31185583256727156,0.27953041312488125,0.28304064849833843,0.40581563936976806,0.5479595598717046,0.03145996904040538,3.6005007443599233
191,0.4565263476030189,0.5550250904434062,0.20035236084813202,0.7426589147697212,0.2908836391821612,0.9702949503213754,0.9515607485554118,0.6734107375652503,0.5470219741886715,0.7910014086350301,1.6099814206552503
192,0.3819598065985057,0.13991651957195295,0.6974893839666951,0.2807651911056205,0.16487511467131455,0.6715035728993894,0.8511633587971095,0.820936445696987,0.6191766701425326,0.30694461358036595,2.6738669594806246
193,0.07882707303295089,0.18025837764753205,0.505303384712974,0.859678406440446,0.5446496084943353,0.9810088508208291,0.19684717032206356,0.8031669164676118,0.8676260289634186,0.33220334339058555,-1.9254355507452712
194,0.400187454505741,0.8191547815742238,0.4209004249076801,0.174917414132033,0.732565952659446,0.7201163430573941,0.8746123540843246,0.6478467134472302,0.49052216429394535,0.5786042116928504,0.9482893956583583
195,0.00045398592112866343,0.6565835323155914,0.2814861755278133,0.29552240109809036,0.46263992448449953,0.5272247742096445,0.3261066385529978,0.1976137619786712,0.09477009988518315,0.6379089273142333,0.8327794638270374
196,0.700420116210799,0.35485530114906183,0.33475534504546534,0.5144143714385248,0.17503917985813788,0.6275215671166452,0.7170337006402089,0.819490059925728,0.3191596482428548,0.8964396439589201,0.42972179314695613
197,0.7413990704405852,0.9231896900896591,0.9246159235249461,0.7482426551772027,0.3084215721265171,0.21532059336216103,0.7068883353059982,0.5628748326618924,0.7452851500064284,0.807232912335853,-0.4526677351091039
198,0.4851980617282138,0.8006434250724692,0.13717375508738638,0.8714760271461072,0.667179222123086,0.47446420575290593,0.41908736826776516,0.4620069961724378,0.8738133800164517,0.5298121645740922,-3.633829613705184
199,0.8773722003423436,0.7331407129535773,0.6373851569121269,0.0436189284019739,0.011155437473933327,0.8772073145720415,0.4611639743270465,0.33684126900238454,0.0889552918049964,0.06145444417663881,2.373851153930792
200,0.10503877994382083,0.734553628917343,0.4457753661208369,0.8978378090852981,0.09290121335391566,0.9510808703302781,0.32964306792984344,0.9428934476813363,0.00020066267660512338,0.10198415619215617,4.140894235213073
201,0.0040409518001619515,0.7139843165769556,0.6139022736629725,0.28069943159823985,0.8981321625740412,0.4546901653061052,0.05064566709040408,0.8837224338655683,0.1361940477194088,0.8455560817271934,-1.6025505524958616
202,0.7683606633189026,0.7835792491211351,0.2170849293319922,0.1057759952382169,0.5554014179702198,0.21550150106053534,0.7682172205470919,0.8099677251114671,0.8598342915186511,0.3502936613067946,-1.4726798940936712
203,0.5385522108267371,0.03702707693347407,0.5601614168539333,0.7414714921795721,0.7533430568748377,0.7112292917634543,0.1665432341727947,0.4503625182047102,0.6901742563295536,0.7980210444753152,-1.6031654311118981
204,0.2997797428905927,0.8201333802129113,0.5512809774924675,0.08174892961905755,0.08953013241855079,0.21513852396806388,0.8248031262347274,0.9674035008641856,0.24966007072740282,0.802369048814649,-1.3535459711551374
205,0.032323773405349865,0.08883744814337757,0.5184667676120098,0.5419225509295066,0.21049368340419217,0.9189046280537073,0.9666046523196613,0.9205156113409091,0.3481372479990261,0.38915113037248605,1.902092202649291
206,0.415723460406323,0.2971483619184059,0.22071320552063423,0.860379833524595,0.8887917056516378,0.7804591699017691,0.8900644107711737,0.7221278726798198,0.5555186849737885,0.19265834437478335,-3.2093995665390023
207,0.5177817829326447,0.9135593840664943,0.2466723219973106,0.43204333005062034,0.16599036173775694,0.671878024160113,0.7797633174532966,0.8715660957277067,0.9284049381889701,0.587769163134628,-2.445678537575219
208,0.15715992844217352,0.15011322506858826,0.28202629598924867,0.26113214152110664,0.5873150457780268,0.16787367465295333,0.5950668035069729,0.17747237052030673,0.19629471511542318,0.5723688181996139,-1.382189646886675
209,0.12409337250006258,0.7859746794583322,0.5430126041000664,0.16151727205898436,0.507655736591863,0.18653348034220685,0.5480812653410999,0.8044436383484942,0.5071923073812353,0.7856538196245422,-4.435514991846402
210,0.20021341691233963,0.9781977558662164,0.7027842452879824,0.7224591462666561,0.18508918498886584,0.8846068108499804,0.640620218135284,0.5439335056125894,0.2522198071395353,0.7108399713941111,1.5391903639376978
211,0.19675939678937338,0.6821611778713061,0.29405912769049336,0.2928244207427092,0.056392537733158776,0.4326079668958457,0.2818513975316359,0.782267452817283,0.26311144482215,0.19546462699897416,1.2862097024130843
212,0.7632056330827469,0.27011404800642047,0.018392192055227574,0.574504176373785,0.15501533695498837,0.6959938089943806,0.5628127788916882,0.9520292490056478,0.5367186004359341,0.32334900561227553,2.1407336295712973
213,0.7811922644841748,0.9832263641381367,0.422827689036429,0.8854833829158352,0.48116431778181123,0.05618038824554772,0.20396069053891752,0.6130237620251142,0.2434339318983081,0.6973856178468893,1.0298153876072629
214,0.16378305032699925,0.06108471150087169,0.5955465534969435,0.5376981689841512,0.6345618626532049,0.06384869902220947,0.618911070610307,0.06908896840902334,0.3270798664695498,0.22905886117563345,1.7436109083468643
215,0.6893084285544397,0.3870554625317769,0.2898894982406516,0.34137299793257603,0.14742761163553397,0.8066886817116204,0.39771993266749084,0.06874596908233677,0.136984657539854,0.4370871015584078,-0.3706432475363035
216,0.0243435938859613,0.09875666001274208,0.11128227659264556,0.9407279465561069,0.12620223982992795,0.37707161597793015,0.42690014894233974,0.8839025596468656,0.6023843620965134,0.5161225826483703,0.10625556346477055
217,0.8057006458299387,0.7334555837769944,0.3963079714592598,0.9523338879267734,0.8842950504297366,0.42421593772158805,0.8950046884769749,0.07706614159237135,0.41144788661613974,0.6818054252519377,1.4794574814495227
218,0.9413497414495576,0.8872345517418561,0.30482937312914715,0.6461103784338665,0.12796420589479773,0.7803368997682212,0.4767488984138464,0.8777207009868531,0.32058002770160265,0.34897837776828655,-0.9677712915604508
219,0.11251409963348513,0.6235079605911034,0.8552341200751499,0.4243496815529877,0.29902721075642125,0.2627937256613123,0.18439238915180667,0.8159813302778606,0.7435379579610087,0.7459783193478523,-1.3279220390530608
220,0.0011444706930644477,0.5800553537061371,0.005838458425342141,0.5566434940343287,0.16913236182805325,0.4184096327196437,0.10235918581536063,0.4697922874931063,0.913770826853397,0.3387093300181441,-2.0308153046803556
221,0.7617845889443606,0.7612470301198747,0.1397233992080258,0.4067938443974375,0.31026662046612463,0.5546201300661532,0.1542039491714321,0.6026714913899401,0.5959102499753979,0.722549154434673,2.586773792701388
222,0.8179129962051047,0.04738848311830046,0.3443504314244945,0.9695617309325766,0.171407942009142,0.9177655209103404,0.5590533103230201,0.4589662907853602,0.7920551959666574,0.8054136628316401,-0.4184024652190885
223,0.07959536987705851,0.6982943689480752,0.45576744640181666,0.6595674451207034,0.3421905883280284,0.6593922954652125,0.22048689601780835,0.2628805953233504,0.40551918090578676,0.39035089429967695,4.40147444331872
224,0.8029312713900533,0.7289902046426149,0.09056922339485185,0.46623513165626873,0.6321797923306066,0.6104202222392753,0.5384470896714237,0.20676153939321262,0.19792955721725303,0.42970853473221715,0.45170447320673096
225,0.12343754758952918,0.4288850255090998,0.8631234074694235,0.6786534911998229,0.9757255906470462,0.29874122643007195,0.8042344291240924,0.652461514991909,0.988663126945715,0.9462308441945873,4.455491919155537
226,0.9419855729679008,0.22736623462374173,0.5718061868884906,0.46751110791921824,0.8187449021174908,0.6964278942805117,0.11467356447258548,0.0013310723421166015,0.8394901421674353,0.714733797155936,-2.8993709318930767
227,0.3254946332117272,0.5816119051744072,0.7192199533552684,0.8577485673782479,0.5289186880109974,0.8205382381881648,0.07340903696311318,0.6318053275700676,0.25845859823440953,0.20330715284359624,-3.246631801967233
228,0.21945660867960892,0.3619711764783564,0.7040293654845358,0.04352001452590204,0.7989321450999738,0.6988819745050948,0.5642176921362637,0.6360210981424901,0.034527594401739026,0.19998798647301463,1.7981546779621747
229,0.5415040087860398,0.9063637983507405,0.7847785511249455,0.3173859854311808,0.06357474584917422,0.5394191441943142,0.9216629222958816,0.7477632657247935,0.3706943504962228,0.5377765395753714,-2.0309732944606176
230,0.8034407897638981,0.5308689388686839,0.6659832218105038,0.8508138908754973,0.1543076466933071,0.4840693882544366,0.7918969855941838,0.1564660638300156,0.1843597404093158,0.9319377863825822,-4.606122161888231
231,0.5862107966043772,0.15042266574635066,0.3954001974090072,0.11155652465849075,0.43753995952576175,0.8887405208674236,0.5085437813262097,0.49136265207941765,0.36378077253150376,0.3126006105977114,-2.1653093605495086
232,0.5678309486260451,0.780054096407738,0.055427613028573686,0.3568728416353171,0.8075161331271664,0.06959144272892037,0.6952752413481025,0.4267751004026896,0.22682604511570637,0.007534883396844161,1.64046304431607
233,0.475984872446931,0.5372644150839447,0.25367091094319416,0.26603609679313833,0.5424330865541006,0.03600741346927816,0.007738623907620035,0.19897202768491362,0.5439811442248109,0.4738069793134967,-1.5956498608073533
234,0.3241728454243822,0.7486488409528433,0.6622592413393148,0.4177671139215354,0.5136682190040168,0.31634349433013675,0.7408636574321026,0.8757687459783524,0.6360113240005862,0.3058646774450936,3.191106564630981
235,0.11300946733985062,0.6748418689185187,0.40136504312158294,0.15893056241984505,0.12201876340879658,0.45910097162296504,0.16766728581407586,0.5724452570916101,0.6536625611359183,0.450920365112669,-0.610368521293251
236,0.8487907162108426,0.4379693146029654,0.8690862503109921,0.9370863986255263,0.811930690873461,0.3317784320245003,0.49869267610585666,0.5559923637632181,0.08365059771899952,0.2478114521265926,-1.5803252424336858
237,0.7496519275905601,0.48168574208473847,0.7042689817338555,0.764843087425473,0.6895502306767751,0.9298079883221944,0.7777054628796113,0.8023618341216948,0.40695133781733084,0.4774439100962906,0.23222274948424682
238,0.07477409904150223,0.7759166045956242,0.1811626178342861,0.3790060016600767,0.18124121601489485,0.8710496369613936,0.5466691088274704,0.5164850604068919,0.4939210897348585,0.5188675866144593,-2.74697916500656
239,0.6537385004672219,0.8865878461595421,0.6848294115231446,0.6068129466082406,0.6173779531601353,0.04425784325569804,0.48033593094928084,0.7827276029928387,0.2432281596172886,0.39255001199756634,0.06385549295739468
240,0.1116628829203904,0.6871115584551424,0.6201009732228115,0.5897480974247219,0.4708061353720775,0.3418759920491252,0.4511042093072182,0.7782844839749817,0.2929262784189409,0.2477501348161668,1.5260482716451171
241,0.2699443073403981,0.025770384507744826,0.03452596752069259,0.9486620464822488,0.6857534841646125,0.7337977994579673,0.2868150428427869,0.39978441398236564,0.7940899663860838,0.3197767439469983,2.7876401565957356
242,0.6201137729775471,0.07194502086056853,0.7974359137485404,0.8872534918326946,0.05673843677724488,0.7863458231849909,0.3837871285866655,0.020838839488465544,0.9645863869534548,0.1907509002354567,-0.45112423342017766
243,0.3893716532784488,0.7905318279972972,0.3088080984878645,0.9657424025405036,0.3116213864740496,0.7675296116199178,0.17963410270335634,0.1129796476779803,0.6453676988881463,0.6555678697376287,3.4152387324891915
244,0.5532479005157,0.9006688120817603,0.09116172235232589,0.41428751221505433,0.9564701681404063,0.8426611845965084,0.11711486698283735,0.08783167273237291,0.07663704866262921,0.0007620807497284998,-3.0682109644855258
245,0.6290629411737122,0.2485315074566421,0.12508451118321395,0.6204654568765956,0.47661664313229724,0.6557611382221359,0.718748722053245,0.2847871270905572,0.1301506807576368,0.3597154562046826,-0.6138208547835259
246,0.3436486243593777,0.06447957767668977,0.9743125924489277,0.3065163751449743,0.5224289499003797,0.6355387227569776,0.6847575563605702,0.5404269781707651,0.7369147678030461,0.2810712595039522,2.9292350095416
247,0.6888030825365309,0.807879421921502,0.05403671127498544,0.15972060988561299,0.10128582206906467,0.44311103565973675,0.12375473445440854,0.5259659714046938,0.32523394963039487,0.02535693850435705,-0.6088657075293252
248,0.4172527798711402,0.6029873582172295,0.515471348819984,0.2506831168507797,0.5502651566426275,0.5450363557480242,0.8890763614564358,0.10280736918381561,0.7599911050281312,0.49297750084420155,-4.086615887206861
249,0.7666684693572796,0.6845911491608991,0.08182535301924287,0.8864253884391325,0.8019759306504115,0.04492181085699187,0.5803352259076566,0.4801577713829682,0.5095785573534742,0.6641679424762222,0.26373353691584045
250,0.5623780821781247,0.1940164556644406,0.8691497559070284,0.9846814923817487,0.24903047109977317,0.7720296748749476,0.013037440944762224,0.27312522741260714,0.6894207956633135,0.2995170435380454,-0.13395411459022852
251,0.7548189009829941,0.20048591839420227,0.9271607543214918,0.42796627665907305,0.05693345411508144,0.9389824469955311,0.2900752687377327,0.7940727187071565,0.37209718866573127,0.8666255205854534,1.2476158807018123
252,0.40579218510712356,0.9780366720188959,0.9026117671825502,0.7098703269312082,0.39285658116441624,0.9173530280454428,0.12912597667256687,0.8777150461425165,0.3751180474528226,0.15764275882709722,-0.2788302640052216
253,0.6339497219306929,0.12746770939319385,0.00038655175780188955,0.3444786998095196,0.9481944385337692,0.05541860095042128,0.39241254796179026,0.6283208132427934,0.6960897610082443,0.25894079263336844,3.7008366024284736
254,0.5846898332792132,0.671219876288579,0.34959915034710853,0.5111186666430316,0.20611260865682324,0.8504317973207655,0.24447350370201337,0.23231378663414937,0.9638864029635953,0.21199245630284436,-1.5219103068793678
255,0.9272427815705768,0.9614661955793685,0.11280459813761401,0.9078942251561064,0.8656974525120319,0.004572241025143198,0.7048163099345099,0.869088512288237,0.42184636159416766,0.4639156260343351,-3.529520337019286
256,0.6561450728531979,0.7760781304751619,0.9905759413142252,0.1644529139429628,0.14014592025348438,0.44156125100616384,0.43812941684101614,0.6934024052244354,0.5029808547226254,0.9418026205459029,-0.8991929306477405
257,0.44849403170829716,0.6657900890913854,0.005846700225009216,0.651307139906979,0.49307149192105104,0.3178233708953032,0.9318171756584877,0.7599975997470957,0.7019642371805404,0.5277176306903782,2.585051627682798
258,0.3461314553398015,0.24798515173983304,0.17097968503658567,0.7075455066225077,0.008901066825917958,0.5917364787854716,0.9124275063491829,0.3733667851730771,0.38203981935016573,0.9982311803730721,3.0589557872450372
259,0.8949604992099905,0.8232670931003632,0.06439946900393834,0.013393645375806673,0.890133184440012,0.4244171325349694,0.8798804427552158,0.5606969863828594,0.16092851999044078,0.9708537700397276,-1.481700356671182
260,0.2799759026263682,0.3468663660775573,0.44560515695614444,0.9635751146851508,0.011123793467389675,0.014363820163465268,0.9324104692367313,0.5592926534787884,0.17578248180659928,0.7705589035801801,1.3119303611087938
261,0.029203179700725834,0.3067098864635682,0.1987397023514358,0.4641324802459055,0.1732287060549791,0.43621649911797444,0.744364363855106,0.3914889522182271,0.58564816961136,0.985920909915471,-1.1484395959832145
262,0.10136648348870503,0.9176571667977628,0.2583688675339164,0.6509454711097099,0.5783677344742908,0.8169189665201015,0.0624171150506897,0.12335076978159532,0.8775567672925086,0.2667320718555536,-1.615201074811836
263,0.4077126261994857,0.5629374600888095,0.7101203425127397,0.018008155340060616,0.6890496217849083,0.23951097170644486,0.44333613497504754,0.5550693474431204,0.7632661697703435,0.20514268279709946,0.012402104792996305
264,0.6872731884067206,0.6633481973891401,0.5861458385055457,0.8251203755325508,0.6579060397587039,0.43307857075530987,0.7058187163440693,0.948435401933768,0.21754313010499848,0.035168112681349895,1.8283813316434585
265,0.4276381555085733,0.44818344533873555,0.4986368820245325,0.7619837976905942,0.7837509835639885,0.14602573292046783,0.26818876544770665,0.9764277268761391,0.5359735279017138,0.320067658880536,1.6098129479419931
266,0.9396291390454163,0.2546005139122518,0.892956219672529,0.9635758902833763,0.7301915895032337,0.2747584138175736,0.26981322134287433,0.09262576484190577,0.3804176975487392,0.8313316954597564,-0.9631019657157595
267,0.5229829745664188,0.866161848302856,0.16619115397143824,0.49656546347489483,0.15927776374669567,0.23606348513604847,0.11837674408711385,0.9686278749713808,0.23344190148383626,0.10794173153584796,-4.054268558793789
268,0.13669619928144738,0.8476995246333783,0.673128762276806,0.8986283105841142,0.48783482673683465,0.12857682532645742,0.03086439413719555,0.8651440923376279,0.23425643169295962,0.2681147720707321,-1.2049563334177809
269,0.937072141495006,0.20975539014289046,0.29913381155118246,0.13806747033051558,0.2732281588315353,0.5525180869774805,0.19924641557268996,0.22014341735627818,0.36621600218940265,0.8965075672708253,-2.71754439117357
270,0.7644342003818245,0.08902262125131533,0.6005024862515818,0.6353643710776911,0.0843225859417599,0.07723460207731869,0.419603428083001,0.1791398804898523,0.8683358820618615,0.4371614271291545,1.2920683859730235
271,0.514486023854758,0.717670059355442,0.3240827296652511,0.4791387064125132,0.32780647784798245,0.37085413076366514,0.24969116772566202,0.9266181508950218,0.5837193260322258,0.05138402496815542,3.99345394492822
272,0.2164230138638913,0.6302200977133117,0.4187660848794985,0.00021676399140013736,0.6944725384712084,0.3524009391237427,0.06254606239330329,0.12376328105797496,0.5986521018560346,0.8263657734334006,0.04264608865792599
273,0.4065507016739053,0.8876051335041123,0.9352507942035698,0.583030277374735,0.7186719897029368,0.8560734785216287,0.8138679900295355,0.251721199032375,0.593009894075475,0.8986047557520475,0.24512319531433824
274,0.7248337825264014,0.10631461941824383,0.8969667675192099,0.23652308460092009,0.2975119251542905,0.3517380837020625,0.0807945321875081,0.7472737960839259,0.7893893089947451,0.025733023933388943,1.5592158367952462
275,0.8415420972812258,0.7819567759498447,0.5698728902543839,0.6135600998826451,0.1093658626079751,0.7781108528020436,0.06728408064393909,0.9732957799167059,0.5684269026445065,0.8459567728603204,-0.029280484974722354
